Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
251682, -0.986084, 0.64367676, 0.04736328, -42.114254, -12.573241, 23.620604, 6.0, 45.0, 3.0, 0
251699, -1.1070557, 0.6347656, 0.015258789, -73.48633, 9.521484, 12.20703, 6.0, 45.0, 3.0, 0
251720, -1.1168213, 0.6982422, 0.02746582, -93.74999, 24.658201, 20.568846, 7.0, 45.0, 1.0, 0
251742, -1.0906982, 0.6236572, 0.009643555, -95.94726, 24.29199, -8.239746, 7.0, 45.0, 1.0, 0
251760, -1.1350098, 0.5645752, -0.05078125, -98.14452, 29.235838, -36.315918, 7.0, 45.0, 1.0, 0
251781, -1.1931152, 0.50964355, -0.119506836, -98.510735, 38.208008, -51.147457, 7.0, 45.0, 1.0, 0
251799, -1.1418457, 0.524292, -0.10595703, -88.806145, 51.208492, -73.05908, 7.0, 45.0, 1.0, 0
251817, -1.0662842, 0.4925537, -0.10168457, -84.59472, 53.710934, -99.85351, 10.0, 43.0, 1.0, 0
251840, -0.97216797, 0.5270996, -0.06298828, -86.42577, 60.241695, -98.32763, 10.0, 43.0, 1.0, 0
251858, -0.8730469, 0.4859619, -0.044067383, -73.791504, 58.227535, -101.50146, 10.0, 43.0, 1.0, 0
251879, -0.8847656, 0.44580078, -0.07531738, -69.0918, 56.091305, -114.013664, 10.0, 43.0, 1.0, 0
251897, -0.91223145, 0.46362305, -0.083862305, -66.345215, 63.537594, -129.3335, 10.0, 43.0, 1.0, 0
251915, -0.99487305, 0.45666504, -0.064208984, -63.7207, 61.767574, -139.5874, 22.0, 44.0, 11.0, 0
251937, -1.107666, 0.45422363, -0.071899414, -67.19971, 60.363766, -147.94922, 22.0, 44.0, 11.0, 0
251955, -1.1798096, 0.5593262, -0.057739258, -62.988277, 53.039547, -146.11816, 22.0, 44.0, 11.0, 0
251976, -1.2478027, 0.6022949, -0.022583008, -49.438473, 43.762203, -142.8833, 22.0, 44.0, 11.0, 0
251994, -1.2376709, 0.6170654, 0.020385742, -46.56982, 42.41943, -130.31006, 22.0, 44.0, 11.0, 0
252012, -1.2371826, 0.5440674, 0.048461914, -42.114254, 44.06738, -133.30078, 34.0, 41.0, 16.0, 0
252034, -1.2329102, 0.54333496, 0.05480957, -22.460936, 37.353516, -126.52587, 34.0, 41.0, 16.0, 0
252052, -1.1732178, 0.47961426, -1.2207031E-4, -13.549804, 40.039062, -128.96729, 34.0, 41.0, 16.0, 0
252074, -1.1003418, 0.4456787, -0.037841797, -10.437011, 40.40527, -136.65771, 34.0, 41.0, 16.0, 0
252092, -1.0028076, 0.44995117, -0.03857422, -3.967285, 41.01562, -142.57812, 34.0, 41.0, 16.0, 0
252110, -0.92370605, 0.43676758, -0.006713867, 6.04248, 41.564938, -143.0664, 39.0, 33.0, 19.0, 0
252133, -0.8572998, 0.41015625, -0.01586914, 13.488769, 40.89355, -143.9209, 39.0, 33.0, 19.0, 0
252151, -0.7947998, 0.40979004, -0.09106445, 14.892577, 36.865234, -146.30127, 39.0, 33.0, 19.0, 0
252172, -0.73217773, 0.40576172, -0.119384766, 11.047362, 31.98242, -143.61572, 39.0, 33.0, 19.0, 0
252190, -0.6783447, 0.3675537, -0.043701172, 7.629394, 30.33447, -131.83594, 39.0, 33.0, 19.0, 0
252208, -0.64282227, 0.34094238, 0.028320312, 7.568359, 28.686522, -118.46923, 39.0, 33.0, 19.0, 0
252229, -0.61047363, 0.34350586, 0.048706055, 7.995605, 27.221678, -112.121574, 47.0, 26.0, 16.0, 0
252245, -0.60461426, 0.34838867, 0.041015625, 7.141113, 23.681639, -98.32763, 47.0, 26.0, 16.0, 0
252266, -0.607666, 0.3597412, 0.016601562, 4.272461, 20.26367, -82.885735, 47.0, 26.0, 16.0, 0
252284, -0.62597656, 0.36291504, 0.00390625, -2.9296873, 14.038085, -56.03027, 47.0, 26.0, 16.0, 0
252305, -0.6665039, 0.36865234, 0.007080078, -5.249023, 10.742187, -47.302242, 47.0, 26.0, 16.0, 0
252326, -0.6986084, 0.39172363, 0.030029297, -4.9438477, 4.211426, -30.2124, 51.0, 19.0, 19.0, 0
252344, -0.7624512, 0.39904785, 0.080200195, 2.2583008, 1.5258788, -8.850098, 51.0, 19.0, 19.0, 0
252366, -0.84106445, 0.39904785, 0.09436035, 9.765625, -1.8920897, 15.380858, 51.0, 19.0, 19.0, 0
252383, -0.81066895, 0.413208, 0.051879883, 4.760742, -7.3852534, 35.095215, 51.0, 19.0, 19.0, 0
252401, -0.84277344, 0.44213867, 0.020629883, -5.310058, -8.728027, 55.358883, 51.0, 19.0, 19.0, 0
252417, -0.9069824, 0.47485352, 0.015991211, -9.033203, -9.216309, 66.16211, 51.0, 22.0, 19.0, 0
252441, -0.98706055, 0.555542, -0.012329102, -12.878417, -16.662598, 98.999016, 51.0, 22.0, 19.0, 0
252459, -0.8894043, 0.6060791, -0.0859375, -21.240232, -23.864744, 118.286125, 51.0, 22.0, 19.0, 0
252480, -0.72558594, 0.6644287, -0.15258789, -28.381346, -29.052732, 127.868645, 51.0, 22.0, 19.0, 0
252498, -0.66137695, 0.6656494, -0.1661377, -35.461426, -40.954586, 144.83643, 51.0, 22.0, 19.0, 0
252518, -0.60339355, 0.5662842, -0.11462402, -23.681639, -36.865234, 139.70947, 42.0, 28.0, 15.0, 0
252539, -0.62158203, 0.5267334, -0.095336914, -16.967773, -32.89795, 136.35254, 42.0, 28.0, 15.0, 0
252556, -0.7252197, 0.46081543, -0.10253906, -9.155273, -24.902342, 128.90625, 42.0, 28.0, 15.0, 0
252579, -0.8930664, 0.5046387, -0.16796875, -9.58252, -18.920898, 115.1123, 42.0, 28.0, 15.0, 0
252596, -0.93847656, 0.53063965, -0.18017578, -9.460449, -17.944336, 105.40771, 42.0, 28.0, 15.0, 0
252672, -1.1669922, 0.6258545, -0.18566895, 38.391113, -16.723633, 168.21288, 36.0, 34.0, 8.0, 0
252694, -1.0595703, 0.58251953, -0.1743164, 61.279293, -28.625486, 162.3535, 36.0, 34.0, 8.0, 0
252711, -1.0075684, 0.52893066, -0.15270996, 92.52929, -52.24609, 144.65332, 29.0, 40.0, 10.0, 0
252733, -0.9671631, 0.49108887, -0.14685059, 89.96581, -51.513668, 163.5742, 29.0, 40.0, 10.0, 0
252751, -0.9343262, 0.41418457, -0.11706543, 80.01709, -46.874996, 175.65916, 29.0, 40.0, 10.0, 0
252769, -0.95495605, 0.21496582, -0.13195801, 35.949707, -34.729004, 148.80371, 29.0, 40.0, 10.0, 0
252788, -0.9682617, 0.2088623, -0.1217041, -43.518063, -8.605957, 73.42529, 29.0, 40.0, 10.0, 0
252806, -0.89819336, 0.5769043, -0.019165039, -63.84277, -10.0708, 77.14844, 29.0, 40.0, 10.0, 0
252824, -0.9296875, 0.62072754, -0.021850586, -44.7998, -21.423338, 102.905266, 21.0, 42.0, 10.0, 0
252847, -0.93652344, 0.4206543, -0.04724121, -64.14795, -20.568846, 78.430176, 21.0, 42.0, 10.0, 0
252865, -0.91503906, 0.52001953, -0.026489258, -76.84326, -16.662598, 60.974117, 21.0, 42.0, 10.0, 0
252886, -0.8635254, 0.6130371, -0.016845703, -63.659664, -20.62988, 62.43896, 21.0, 42.0, 10.0, 0
252904, -0.8519287, 0.5863037, -0.068481445, -55.847164, -18.310547, 54.8706, 21.0, 42.0, 10.0, 0
252922, -0.8342285, 0.58496094, -0.09887695, -52.795406, -9.155273, 45.227047, 17.0, 44.0, 4.0, 0
252945, -0.8215332, 0.6057129, -0.10974121, -42.602535, -2.7465818, 35.88867, 17.0, 44.0, 4.0, 0
252963, -0.8416748, 0.62976074, -0.110839844, -29.785154, 1.3427733, 32.592773, 17.0, 44.0, 4.0, 0
252984, -0.8845215, 0.6689453, -0.12463379, -16.723633, -1.2817382, 25.207518, 17.0, 44.0, 4.0, 0
253002, -0.9818115, 0.6668701, -0.16760254, -15.197753, 0.97656244, 16.052246, 17.0, 44.0, 4.0, 0
253020, -1.0603027, 0.6876221, -0.15979004, -22.52197, 19.28711, -4.333496, 19.0, 41.0, 9.0, 0
253043, -1.072998, 0.6932373, -0.15539551, -21.179197, 18.432617, -8.911133, 19.0, 41.0, 9.0, 0
253060, -1.0665283, 0.65075684, -0.21875, -18.615723, 12.573241, -31.066893, 19.0, 41.0, 9.0, 0
253080, -1.0458984, 0.62145996, -0.22705078, -20.690916, 20.019531, -54.565426, 19.0, 41.0, 9.0, 0
253098, -1.0615234, 0.59594727, -0.21582031, -17.944336, 26.367186, -63.415524, 19.0, 41.0, 9.0, 0
253116, -1.1381836, 0.55126953, -0.20739746, -18.859863, 25.93994, -79.65088, 18.0, 41.0, 2.0, 0
253156, -1.1125488, 0.63342285, -0.15551758, -11.535644, 14.404296, -103.63769, 18.0, 41.0, 2.0, 0
253177, -1.0123291, 0.57751465, -0.12158203, -2.868652, 12.634276, -102.60009, 18.0, 41.0, 2.0, 0
253195, -0.9194336, 0.49206543, -0.095825195, 3.7231443, 12.329101, -105.34667, 18.0, 41.0, 2.0, 0
253213, -0.92993164, 0.39379883, -0.11999512, 5.3710933, 10.620116, -128.23486, 31.0, 37.0, 9.0, 0
253236, -1.0578613, 0.33666992, -0.16186523, -10.375976, 21.545408, -157.10449, 31.0, 37.0, 9.0, 0
253253, -1.1118164, 0.41479492, -0.12890625, -14.160155, 28.930662, -160.88866, 31.0, 37.0, 9.0, 0
253276, -1.1652832, 0.43859863, -0.09399414, 0.122070305, 22.460936, -163.3911, 31.0, 37.0, 9.0, 0
253293, -1.2145996, 0.4605713, -0.0793457, 5.676269, 19.836426, -159.60693, 31.0, 37.0, 9.0, 0
253311, -1.2143555, 0.5621338, -0.07922363, 14.709472, 14.404296, -145.44678, 32.0, 30.0, 10.0, 0
253334, -1.2026367, 0.6208496, -0.10168457, 26.123045, 7.141113, -137.81738, 32.0, 30.0, 10.0, 0
253391, -1.0722656, 0.48901367, -0.107421875, 52.917477, 0.3662109, -118.041985, 32.0, 30.0, 10.0, 0
253409, -0.9995117, 0.42626953, -0.12158203, 49.438473, 5.615234, -118.286125, 35.0, 26.0, 11.0, 0
253434, -0.8996582, 0.3770752, -0.10534668, 49.011227, 10.620116, -116.45507, 35.0, 26.0, 11.0, 0
253451, -0.80981445, 0.3453369, -0.084106445, 50.354, 15.8081045, -113.891594, 35.0, 26.0, 11.0, 0
253491, -0.6965332, 0.30615234, -0.052734375, 40.40527, 25.268553, -109.61913, 35.0, 26.0, 11.0, 0
253509, -0.6828613, 0.31066895, -0.048461914, 27.893064, 25.207518, -106.567375, 39.0, 25.0, 13.0, 0
253532, -0.63513184, 0.34509277, -0.010009766, 22.3999, 24.597166, -103.39355, 39.0, 25.0, 13.0, 0
253550, -0.59313965, 0.3668213, -0.009643555, 12.08496, 18.920898, -85.083, 39.0, 25.0, 13.0, 0
253572, -0.54919434, 0.39086914, -0.017089844, 9.82666, 16.052246, -77.697754, 39.0, 25.0, 13.0, 0
253589, -0.5267334, 0.399292, -0.016113281, 6.5917964, 10.0708, -50.903316, 39.0, 25.0, 13.0, 0
253607, -0.49938965, 0.4066162, -0.010009766, 7.5073237, 8.605957, -40.89355, 39.0, 25.0, 13.0, 0
253628, -0.4880371, 0.3795166, -0.016479492, 11.230468, 5.310058, -23.864744, 39.0, 22.0, 14.0, 0
253647, -0.5118408, 0.350708, -0.04345703, 9.155273, 2.0141602, -14.648437, 39.0, 22.0, 14.0, 0
253669, -0.5756836, 0.3786621, -0.06298828, 0.061035153, -2.4414062, -10.925292, 39.0, 22.0, 14.0, 0
253687, -0.6295166, 0.45690918, -0.046020508, -7.202148, -7.995605, -4.333496, 39.0, 22.0, 14.0, 0
253705, -0.6694336, 0.51171875, -0.019042969, -6.469726, -14.770507, 12.20703, 39.0, 22.0, 14.0, 0
253727, -0.7402344, 0.53015137, -0.0020751953, -3.3569334, -21.850584, 32.592773, 40.0, 22.0, 13.0, 0
253746, -0.81799316, 0.5671387, -4.8828125E-4, 1.3427733, -30.33447, 55.9082, 40.0, 22.0, 13.0, 0
253771, -0.9217529, 0.5637207, 0.012329102, 1.8920897, -30.700682, 63.47656, 40.0, 22.0, 13.0, 0
253789, -0.9959717, 0.55944824, 0.014526367, 3.0517576, -29.96826, 79.89502, 40.0, 22.0, 13.0, 0
253826, -1.1203613, 0.6784668, -0.026611328, 8.911133, -40.52734, 99.54833, 36.0, 28.0, 9.0, 0
253845, -0.96777344, 0.70532227, -0.02734375, 11.1083975, -50.354, 123.22997, 36.0, 28.0, 9.0, 0
253865, -0.78186035, 0.670166, -0.0107421875, 10.620116, -53.283688, 150.6958, 36.0, 28.0, 9.0, 0
253886, -0.72265625, 0.588501, -0.009521484, 11.230468, -48.82812, 162.96385, 36.0, 28.0, 9.0, 0
253900, -0.7973633, 0.47802734, -0.018920898, 4.638672, -40.832516, 155.2124, 36.0, 28.0, 9.0, 0
253940, -0.9536133, 0.4827881, -0.037597656, -26.855467, -34.79004, 117.3706, 27.0, 34.0, 11.0, 0
253961, -1.0305176, 0.60058594, 0.016601562, -24.16992, -32.165527, 122.61962, 27.0, 34.0, 11.0, 0
253982, -1.138916, 0.6262207, 0.052124023, -16.418457, -27.343748, 132.9956, 27.0, 34.0, 11.0, 0
253999, -1.1821289, 0.6224365, 0.060668945, 6.896972, -16.784668, 151.67236, 27.0, 34.0, 11.0, 0
254017, -1.1964111, 0.6444092, 0.03955078, 36.254883, -16.235352, 154.05273, 25.0, 37.0, 10.0, 0
254039, -1.1401367, 0.60961914, 0.025024414, 71.83838, -42.968746, 122.49755, 25.0, 37.0, 10.0, 0
254060, -1.0296631, 0.6171875, -0.029663086, 66.52832, -56.213375, 149.04785, 25.0, 37.0, 10.0, 0
254082, -0.9798584, 0.5102539, -0.08666992, 59.020992, -48.278805, 133.17871, 25.0, 37.0, 10.0, 0
254099, -0.9633789, 0.53930664, -0.059326172, 49.98779, -24.230955, 132.8125, 25.0, 37.0, 10.0, 0
254117, -0.87609863, 0.41845703, -0.052124023, 32.65381, -24.658201, 120.91064, 18.0, 35.0, 5.0, 0
254142, -0.8598633, 0.54125977, -0.029052734, -0.67138666, -27.526854, 87.89062, 18.0, 35.0, 5.0, 0
254160, -0.8408203, 0.56018066, -0.01159668, -5.676269, -37.902832, 74.523926, 18.0, 35.0, 5.0, 0
254182, -0.8508301, 0.51953125, -0.027832031, -8.056641, -27.160643, 69.76318, 18.0, 35.0, 5.0, 0
254203, -0.83374023, 0.57092285, -0.016113281, -0.61035156, -23.559568, 68.54248, 18.0, 35.0, 5.0, 0
254221, -0.85339355, 0.5953369, -0.036010742, 10.19287, -28.747557, 67.26074, 11.0, 37.0, 4.0, 0
254243, -0.86950684, 0.57922363, -0.07775879, 10.19287, -22.949217, 61.82861, 11.0, 37.0, 4.0, 0
254261, -0.84716797, 0.6002197, -0.076293945, 10.681151, -17.578125, 55.9082, 11.0, 37.0, 4.0, 0
254318, -0.826416, 0.53601074, -0.107788086, 13.793944, -9.338379, 34.851074, 7.0, 37.0, 0.0, 0
254341, -0.84472656, 0.51794434, -0.114868164, 16.296387, -3.3569334, 22.15576, 7.0, 37.0, 0.0, 0
254359, -0.8798828, 0.5345459, -0.1315918, 21.972654, -0.061035153, 7.568359, 7.0, 37.0, 0.0, 0
254398, -0.9309082, 0.5498047, -0.13464355, 27.526854, 4.5166016, -11.96289, 7.0, 37.0, 0.0, 0
254454, -1.112915, 0.56311035, -0.17114258, 41.625973, 1.7700194, -50.72021, 10.0, 35.0, -1.0, 0
254486, -1.2614746, 0.6052246, -0.22473145, 55.236813, -0.7324218, -61.58447, 10.0, 35.0, -1.0, 0
254503, -1.2568359, 0.6452637, -0.23583984, 66.95557, -3.7841794, -75.19531, 10.0, 35.0, -1.0, 0
254521, -1.151123, 0.6002197, -0.21972656, 75.19531, -0.30517578, -86.18163, 11.0, 39.0, 2.0, 0
254543, -1.0213623, 0.5496826, -0.23132324, 73.66943, 5.981445, -88.01269, 11.0, 39.0, 2.0, 0
254561, -0.9293213, 0.47583008, -0.21142578, 74.95117, 12.817382, -95.03173, 11.0, 39.0, 2.0, 0
254617, -1.0980225, 0.43359375, -0.2668457, 25.390623, 36.68213, -149.90234, 15.0, 41.0, 1.0, 0
254638, -1.0842285, 0.5142822, -0.21691895, 8.178711, 37.04834, -148.86475, 15.0, 41.0, 1.0, 0
254655, -1.1235352, 0.50268555, -0.17871094, 5.310058, 25.634764, -158.99658, 15.0, 41.0, 1.0, 0
254697, -1.1505127, 0.59375, -0.16699219, -0.793457, 24.04785, -120.36132, 15.0, 41.0, 1.0, 0
254730, -1.1429443, 0.51416016, -0.21984863, -0.97656244, 16.845703, -123.90136, 24.0, 39.0, 8.0, 0
254749, -1.0821533, 0.5079346, -0.20910645, 5.615234, 10.681151, -126.89208, 24.0, 39.0, 8.0, 0
254766, -0.9925537, 0.46655273, -0.1854248, 15.258788, 8.605957, -126.15966, 24.0, 39.0, 8.0, 0
254804, -0.83691406, 0.40197754, -0.18005371, 27.160643, 10.803222, -122.49755, 24.0, 39.0, 8.0, 0
254822, -0.7889404, 0.38891602, -0.16015625, 33.325195, 11.352538, -119.01855, 34.0, 34.0, 12.0, 0
254847, -0.73706055, 0.36547852, -0.13061523, 37.597656, 10.925292, -113.22021, 34.0, 34.0, 12.0, 0
254865, -0.6732178, 0.34777832, -0.11779785, 35.949707, 9.58252, -105.2246, 34.0, 34.0, 12.0, 0
254905, -0.5852051, 0.3515625, -0.11340332, 25.085447, 5.8593745, -91.8579, 34.0, 34.0, 12.0, 0
254971, -0.5220947, 0.36401367, -0.07067871, 7.202148, -5.4931636, -45.71533, 39.0, 28.0, 8.0, 0
255029, -0.56225586, 0.39953613, -0.08703613, 7.3852534, -19.592285, -0.42724606, 36.0, 31.0, 3.0, 0
255070, -0.69055176, 0.47192383, -0.032714844, 11.596679, -32.287598, 20.568846, 36.0, 31.0, 3.0, 0
255088, -0.7462158, 0.5070801, -0.022094727, 16.235352, -40.16113, 36.56006, 36.0, 31.0, 3.0, 0
255106, -0.7800293, 0.5463867, -0.041503906, 20.080564, -46.874996, 52.49023, 36.0, 31.0, 3.0, 0
255127, -0.8300781, 0.57055664, -0.03918457, 20.812986, -49.98779, 68.78662, 38.0, 30.0, 8.0, 0
255146, -0.93444824, 0.5695801, -0.018676758, 21.606443, -51.696774, 86.669914, 38.0, 30.0, 8.0, 0
255163, -1.0249023, 0.5917969, -3.6621094E-4, 21.667479, -53.52783, 102.783195, 38.0, 30.0, 8.0, 0
255242, -0.85583496, 0.727417, -0.11010742, 8.972168, -80.62743, 149.84131, 33.0, 36.0, 3.0, 0
255316, -0.96325684, 0.56396484, -0.08679199, 6.469726, -62.988277, 125.67138, 33.0, 36.0, 3.0, 0
255351, -1.1016846, 0.46044922, -0.036987305, 46.44775, -53.161617, 93.38378, 22.0, 40.0, 1.0, 0
255524, -0.7750244, 0.38500977, -0.03466797, 61.218258, -35.7666, 67.07764, 18.0, 38.0, -4.0, 0
255561, -0.81640625, 0.48120117, 0.0072021484, 26.489256, -39.733887, 54.50439, 18.0, 38.0, -4.0, 0
255578, -0.82507324, 0.5444336, 0.004272461, 17.211914, -44.18945, 58.41064, 18.0, 38.0, -4.0, 0
255595, -0.81604004, 0.6248779, -0.020507812, 17.822266, -44.06738, 63.049313, 18.0, 38.0, -4.0, 0
255609, -0.80529785, 0.64953613, -0.036254883, 22.27783, -43.395992, 71.899414, 18.0, 38.0, -4.0, 0
255631, -0.7828369, 0.6624756, -0.0390625, 29.479979, -43.579098, 74.157715, 11.0, 38.0, -10.0, 0
255689, -0.7631836, 0.6343994, -0.083496094, 49.74365, -24.841307, 50.415035, 11.0, 38.0, -10.0, 0
255706, -0.78063965, 0.65441895, -0.107299805, 41.870113, -15.0146475, 39.18457, 11.0, 38.0, -10.0, 0
255727, -0.82629395, 0.6524658, -0.10595703, 35.095215, -3.3569334, 30.2124, 14.0, 37.0, -15.0, 0
255746, -0.9190674, 0.6981201, -0.06713867, 30.639647, 5.615234, 15.502929, 14.0, 37.0, -15.0, 0
255785, -1.060669, 0.7501221, -0.06286621, 15.075683, 12.20703, 3.4790037, 14.0, 37.0, -15.0, 0
255802, -1.0916748, 0.7623291, -0.07128906, 8.361816, 15.624999, -2.868652, 14.0, 37.0, -15.0, 0
255820, -1.2287598, 0.7807617, -0.091918945, 7.7514644, 17.456055, -3.7841794, 12.0, 39.0, -12.0, 0
255842, -1.3018799, 0.80444336, -0.13085938, 3.7231443, 21.240232, -10.803222, 12.0, 39.0, -12.0, 0
255863, -1.1872559, 0.78759766, -0.20410156, -3.5400388, 19.40918, -26.977537, 12.0, 39.0, -12.0, 0
255885, -1.0592041, 0.7718506, -0.23291016, -3.7231443, 18.249512, -33.38623, 12.0, 39.0, -12.0, 0
255902, -0.98999023, 0.75097656, -0.24584961, 6.896972, 32.287598, -41.870113, 12.0, 39.0, -12.0, 0
255920, -0.8638916, 0.66638184, -0.2277832, 15.441894, 35.40039, -45.288082, 12.0, 41.0, -3.0, 0
255942, -0.79382324, 0.54052734, -0.21252441, 27.404783, 38.391113, -66.467285, 12.0, 41.0, -3.0, 0
255963, -0.84802246, 0.46020508, -0.22143555, -4.0893555, 54.01611, -95.27587, 12.0, 41.0, -3.0, 0
255984, -0.86657715, 0.48291016, -0.1697998, -19.40918, 55.969234, -99.73144, 12.0, 41.0, -3.0, 0
256001, -0.9107666, 0.475708, -0.15930176, -39.367676, 40.89355, -126.4038, 12.0, 41.0, -3.0, 0
256019, -0.97839355, 0.5682373, -0.16601562, -68.90869, 40.344234, -132.87354, 17.0, 44.0, -13.0, 0
256042, -1.0562744, 0.7537842, -0.10083008, -68.90869, 36.071777, -117.18749, 17.0, 44.0, -13.0, 0
256060, -1.1732178, 0.8331299, 0.0041503906, -21.179197, 30.395506, -123.718254, 17.0, 44.0, -13.0, 0
256086, -1.1911621, 0.6767578, 0.032348633, -7.568359, 29.84619, -124.81689, 17.0, 44.0, -13.0, 0
256184, -0.88378906, 0.5567627, 0.087524414, -11.047362, 48.034664, -163.69627, 20.0, 37.0, 0.0, 0
257162, -0.8565674, 0.53808594, 0.0064697266, -122.98583, 25.634764, -55.114742, 10.0, 34.0, 14.0, 0
256648, -0.5064697, 0.6036377, -0.10668945, 32.165527, -28.625486, 165.52733, 27.0, 35.0, 4.0, 0
257182, -0.89086914, 0.49719238, 0.05493164, -100.891106, 19.104004, -62.499996, 10.0, 34.0, 14.0, 0
257204, -0.9232178, 0.47131348, 0.10998535, -88.07372, 17.211914, -64.7583, 10.0, 34.0, 14.0, 0
257225, -0.99816895, 0.4423828, 0.1451416, -75.927734, 18.981934, -72.265625, 13.0, 34.0, 17.0, 0
257244, -1.1066895, 0.4202881, 0.13049316, -72.69287, 24.658201, -77.39258, 13.0, 34.0, 17.0, 0
257300, -1.1594238, 0.45812988, 0.19702148, -96.55761, 34.240723, -78.36914, 13.0, 34.0, 17.0, 0
257317, -1.2368164, 0.45007324, 0.21289062, -102.23388, 34.179688, -82.27538, 13.0, 34.0, 17.0, 0
257335, -1.2498779, 0.49243164, 0.26013184, -115.72265, 28.503416, -94.78759, 30.0, 31.0, 22.0, 0
257359, -1.2767334, 0.48132324, 0.61364746, -102.23388, 30.09033, -96.25243, 30.0, 31.0, 22.0, 0
257380, -1.2043457, 0.506958, 0.72265625, -74.34082, 32.470703, -79.58984, 30.0, 31.0, 22.0, 0
257397, -1.2293701, 0.41088867, 0.62231445, -56.091305, 40.64941, -104.12597, 30.0, 31.0, 22.0, 0
257420, -1.2994385, 0.39233398, 0.5562744, -89.53857, 62.377926, -109.80224, 30.0, 31.0, 22.0, 0
257437, -1.3498535, 0.29870605, 0.56225586, -133.8501, 76.11084, -117.49267, 35.0, 21.0, 23.0, 0
257459, -1.467041, 0.25024414, 0.51135254, -173.58397, 88.3789, -125.1831, 35.0, 21.0, 23.0, 0
257477, -1.4298096, 0.33569336, 0.50439453, -184.87547, 100.15868, -126.83105, 35.0, 21.0, 23.0, 0
257495, -1.3621826, 0.37426758, 0.4753418, -172.66844, 116.82128, -141.8457, 35.0, 21.0, 23.0, 0
257515, -1.2792969, 0.40942383, 0.42370605, -164.24559, 117.797844, -144.9585, 35.0, 21.0, 23.0, 0
257533, -1.2478027, 0.4033203, 0.46850586, -150.08545, 121.15478, -149.84131, 40.0, 7.0, 11.0, 0
257557, -1.158081, 0.4312744, 0.4633789, -139.28223, 122.314445, -157.89795, 40.0, 7.0, 11.0, 0
257574, -1.1239014, 0.48632812, 0.43041992, -126.03759, 136.59668, -155.76172, 40.0, 7.0, 11.0, 0
257591, -1.0795898, 0.57141113, 0.44799805, -69.21387, 131.22559, -153.56445, 40.0, 7.0, 11.0, 0
257608, -1.0091553, 0.4572754, 0.33312988, -46.56982, 139.52637, -161.37694, 40.0, 7.0, 11.0, 0
257630, -0.9250488, 0.37695312, 0.24938965, -46.997066, 138.48877, -144.71436, 37.0, -7.0, 5.0, 0
257648, -0.82263184, 0.35144043, 0.1706543, -41.870113, 130.85938, -128.60107, 37.0, -7.0, 5.0, 0
257688, -0.6485596, 0.38305664, 0.20043945, -24.16992, 116.516106, -120.91064, 37.0, -7.0, 5.0, 0
257705, -0.6230469, 0.39733887, 0.23181152, -10.986327, 112.42675, -112.97607, 37.0, -7.0, 5.0, 0
257726, -0.55566406, 0.36083984, 0.23852539, -11.352538, 108.337395, -95.70312, 36.0, -9.0, 0.0, 0
257745, -0.54663086, 0.3642578, 0.18261719, -26.672361, 96.1914, -74.70703, 36.0, -9.0, 0.0, 0
257763, -0.54711914, 0.37145996, 0.15588379, -31.86035, 92.28515, -67.87109, 36.0, -9.0, 0.0, 0
257785, -0.54577637, 0.40112305, 0.100097656, -36.56006, 83.43505, -52.673336, 36.0, -9.0, 0.0, 0
257801, -0.5321045, 0.44677734, 0.06970215, -37.41455, 74.34082, -37.04834, 36.0, -9.0, 0.0, 0
257818, -0.51867676, 0.4593506, 0.03161621, -40.64941, 61.035152, -19.592285, 30.0, -5.0, -1.0, 0
257880, -0.65026855, 0.4128418, -0.0107421875, -71.22803, 36.621094, 28.808592, 30.0, -5.0, -1.0, 0
257898, -0.72888184, 0.42468262, -0.04272461, -77.75879, 33.63037, 30.883787, 30.0, -5.0, -1.0, 0
257916, -0.829834, 0.51831055, -0.088378906, -96.06933, 27.83203, 53.405758, 30.0, -5.0, -1.0, 0
257937, -0.88842773, 0.60058594, -0.09741211, -101.68456, 21.118162, 72.631836, 32.0, -1.0, -2.0, 0
257959, -0.95666504, 0.6092529, -0.075927734, -98.32763, 12.939452, 93.74999, 32.0, -1.0, -2.0, 0
257981, -0.97424316, 0.62145996, -0.06237793, -85.57128, 2.319336, 117.85888, 32.0, -1.0, -2.0, 0
257998, -0.91967773, 0.6088867, -0.09753418, -67.50488, -5.7983394, 138.85498, 32.0, -1.0, -2.0, 0
258016, -0.8712158, 0.56140137, -0.16027832, -50.47607, -10.620116, 150.5127, 32.0, -1.0, -2.0, 0
258078, -0.7963867, 0.4486084, -0.23828125, -14.038085, -14.160155, 165.03905, 32.0, 0.0, -3.0, 0
258290, -0.98864746, 0.38916016, -0.15844727, 30.761717, -22.27783, 196.10594, 30.0, 7.0, -6.0, 0
258311, -0.9197998, 0.23522949, -0.12402344, -24.475096, -21.667479, 130.06592, 30.0, 7.0, -6.0, 0
258355, -0.9604492, 0.46850586, -0.11242676, -131.7749, 4.4555664, 37.231445, 30.0, 13.0, -7.0, 0
258406, -0.8983154, 0.5998535, -0.10107422, -132.08008, -4.1503906, 10.253905, 30.0, 13.0, -7.0, 0
