Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
552947, -0.3149414, 0.5148926, -0.98535156, -15.99121, -68.115234, 165.77147, 20.0, -17.0, -42.0, 0
552965, -0.31103516, 0.47753906, -0.9835205, 15.441894, -69.70215, 163.87938, 27.0, -19.0, -42.0, 0
552987, -0.31726074, 0.4868164, -0.9986572, 27.9541, -71.28906, 159.85107, 27.0, -19.0, -42.0, 0
553005, -0.31079102, 0.5534668, -0.9530029, 50.415035, -77.697754, 151.30615, 27.0, -19.0, -42.0, 0
553029, -0.29760742, 0.5461426, -0.8679199, 66.40625, -80.200195, 144.16504, 27.0, -19.0, -42.0, 0
553046, -0.2984619, 0.5554199, -0.8302002, 71.77734, -83.61816, 136.47461, 27.0, -19.0, -42.0, 0
553064, -0.28515625, 0.5834961, -0.8001709, 66.89453, -83.374016, 130.12695, 38.0, -16.0, -39.0, 0
553086, -0.2746582, 0.59851074, -0.73046875, 61.95068, -79.89502, 124.63378, 38.0, -16.0, -39.0, 0
553104, -0.24841309, 0.5957031, -0.7167969, 47.607418, -73.6084, 117.00439, 38.0, -16.0, -39.0, 0
553125, -0.26550293, 0.55126953, -0.75683594, 29.479979, -70.86182, 115.47851, 38.0, -16.0, -39.0, 0
553143, -0.2854004, 0.5706787, -0.7553711, -18.371582, -69.45801, 118.22509, 38.0, -16.0, -39.0, 0
553161, -0.29638672, 0.635376, -0.7258301, -43.02978, -71.16699, 120.544426, 38.0, -16.0, -39.0, 0
553182, -0.21350098, 0.71362305, -0.81152344, -40.588375, -72.021484, 122.61962, 39.0, -19.0, -36.0, 0
553201, -0.15979004, 0.77001953, -0.95410156, -27.282713, -70.3125, 119.56786, 39.0, -19.0, -36.0, 0
553221, -0.18896484, 0.78393555, -0.9494629, -9.94873, -67.93213, 113.28124, 39.0, -19.0, -36.0, 0
553239, -0.15356445, 0.76220703, -0.88427734, 3.601074, -67.38281, 116.394035, 39.0, -19.0, -36.0, 0
553256, -0.14892578, 0.72143555, -0.9226074, 10.742187, -70.43457, 124.02343, 39.0, -19.0, -36.0, 0
553281, -0.18041992, 0.69421387, -0.97021484, 14.587401, -70.86182, 116.21093, 43.0, -17.0, -31.0, 0
553300, -0.17480469, 0.6743164, -0.8894043, 18.920898, -71.22803, 102.84423, 43.0, -17.0, -31.0, 0
553319, -0.16918945, 0.69970703, -0.82470703, 29.113768, -70.98389, 93.32275, 43.0, -17.0, -31.0, 0
553340, -0.16174316, 0.7102051, -0.7331543, 43.457027, -72.265625, 91.43066, 43.0, -17.0, -31.0, 0
553357, -0.16381836, 0.6542969, -0.75683594, 53.52783, -73.42529, 87.64648, 43.0, -17.0, -31.0, 0
553374, -0.16345215, 0.5957031, -0.75927734, 47.607418, -74.58496, 84.10644, 49.0, -17.0, -21.0, 0
553397, -0.16699219, 0.58703613, -0.6586914, 34.66797, -72.99805, 85.20507, 49.0, -17.0, -21.0, 0
553414, -0.11437988, 0.5743408, -0.63708496, 29.235838, -70.739746, 82.39745, 49.0, -17.0, -21.0, 0
553436, -0.09326172, 0.5723877, -0.69677734, 28.07617, -70.3125, 79.40674, 49.0, -17.0, -21.0, 0
553452, -0.095458984, 0.5765381, -0.70874023, 17.822266, -68.54248, 78.91846, 49.0, -17.0, -21.0, 0
553471, -0.11230469, 0.6126709, -0.6977539, 14.09912, -68.42041, 82.15331, 52.0, -16.0, -18.0, 0
553494, -0.072753906, 0.6081543, -0.6879883, 9.460449, -66.65039, 91.91894, 52.0, -16.0, -18.0, 0
553511, 0.022338867, 0.5831299, -0.7871094, 5.5541987, -67.26074, 91.55273, 52.0, -16.0, -18.0, 0
553533, 0.017822266, 0.64697266, -0.8685303, -8.728027, -68.603516, 85.144035, 52.0, -16.0, -18.0, 0
553551, -0.041748047, 0.7919922, -0.7570801, -4.0283203, -63.049313, 81.05468, 52.0, -16.0, -18.0, 0
553569, -0.022949219, 0.7501221, -0.7496338, 16.845703, -60.119625, 87.76855, 54.0, -9.0, -21.0, 0
553590, -0.119140625, 0.6772461, -0.7869873, 9.399414, -60.363766, 92.28515, 54.0, -9.0, -21.0, 0
553608, -0.10961914, 0.69226074, -0.73999023, -6.103515, -59.81445, 89.72167, 54.0, -9.0, -21.0, 0
553630, -0.11694336, 0.74243164, -0.6636963, -11.230468, -57.128902, 87.158195, 54.0, -9.0, -21.0, 0
553646, -0.14025879, 0.78100586, -0.63098145, -3.234863, -51.391598, 82.58056, 54.0, -9.0, -21.0, 0
553665, -0.09716797, 0.73864746, -0.67492676, 2.807617, -50.96435, 82.45849, 56.0, -4.0, -15.0, 0
553726, -0.0871582, 0.62475586, -0.61572266, -22.460936, -43.334957, 85.021965, 56.0, -4.0, -15.0, 0
553744, -0.10900879, 0.67626953, -0.65649414, -29.113768, -43.02978, 75.31738, 56.0, -4.0, -15.0, 0
553762, -0.13378906, 0.7890625, -0.5895996, -15.99121, -38.33008, 69.885254, 56.0, -4.0, -15.0, 0
553817, -0.10046387, 0.7561035, -0.6312256, 13.000487, -27.526854, 79.22363, 56.0, -1.0, -17.0, 0
553845, -0.111694336, 0.90185547, -0.48461914, 18.737793, -21.545408, 70.739746, 56.0, -1.0, -17.0, 0
553863, -0.0826416, 0.8824463, -0.5008545, 38.269043, -14.038085, 58.715816, 56.0, -1.0, -17.0, 0
553881, -0.07861328, 0.7897949, -0.5716553, 36.254883, -11.535644, 48.522945, 58.0, 3.0, -11.0, 0
553900, -0.1048584, 0.8778076, -0.5239258, 19.470215, -6.5917964, 37.17041, 58.0, 3.0, -11.0, 0
553917, -0.09448242, 1.032959, -0.46496582, 13.793944, 2.6855466, 21.728514, 58.0, 3.0, -11.0, 0
553940, -0.08691406, 0.9761963, -0.6253662, 9.94873, 1.159668, 5.249023, 58.0, 3.0, -11.0, 0
553960, -0.068603516, 0.8220215, -0.6710205, -10.31494, -0.18310545, -0.30517578, 58.0, 3.0, -11.0, 0
553978, -0.022583008, 0.8449707, -0.65441895, -18.615723, 1.159668, -5.004883, 60.0, 5.0, -16.0, 0
554018, -0.041381836, 0.8670654, -0.77819824, -8.483887, -2.6245115, -13.8549795, 60.0, 5.0, -16.0, 0
554036, -0.064086914, 0.77197266, -0.7414551, -6.9580073, 0.48828122, -11.718749, 60.0, 5.0, -16.0, 0
554061, -0.029418945, 0.7381592, -0.71777344, -5.004883, 3.601074, -12.20703, 60.0, 5.0, -16.0, 0
554079, -0.0061035156, 0.7458496, -0.71435547, -0.97656244, 5.3710933, -16.601562, 57.0, 5.0, -16.0, 0
554106, -0.0146484375, 0.701416, -0.6665039, 0.18310545, 7.141113, -14.953612, 57.0, 5.0, -16.0, 0
554123, -0.030151367, 0.7017822, -0.6480713, -0.30517578, 9.521484, -11.535644, 57.0, 5.0, -16.0, 0
554141, -0.041137695, 0.713501, -0.6352539, -1.0375977, 12.390136, -11.9018545, 57.0, 5.0, -16.0, 0
554163, -0.045776367, 0.7471924, -0.60510254, -2.6855466, 15.686034, -14.160155, 57.0, 5.0, -16.0, 0
554181, -0.04675293, 0.7840576, -0.5678711, -1.159668, 19.53125, -15.441894, 57.0, 2.0, -12.0, 0
554204, -0.07385254, 0.7904053, -0.58117676, -0.122070305, 22.949217, -17.456055, 57.0, 2.0, -12.0, 0
554222, -0.11694336, 0.8232422, -0.59643555, -1.8920897, 27.526854, -24.841307, 57.0, 2.0, -12.0, 0
554240, -0.11755371, 0.84936523, -0.5743408, -1.159668, 32.77588, -32.287598, 57.0, 2.0, -12.0, 0
554265, -0.09265137, 0.85009766, -0.59594727, -6.774902, 35.40039, -34.606934, 57.0, 2.0, -12.0, 0
554283, -0.08581543, 0.8547363, -0.62854004, -19.714355, 36.621094, -38.94043, 56.0, 0.0, -17.0, 0
554323, -0.099121094, 0.96276855, -0.63012695, -12.390136, 43.457027, -61.157223, 56.0, 0.0, -17.0, 0
554341, -0.12109375, 0.93188477, -0.62561035, -6.103515, 47.668453, -66.28418, 56.0, 0.0, -17.0, 0
554362, -0.17614746, 0.892334, -0.62158203, -12.756347, 51.147457, -73.42529, 56.0, 0.0, -17.0, 0
554380, -0.1842041, 0.8762207, -0.6376953, -23.010252, 53.710934, -80.01709, 57.0, -5.0, -18.0, 0
554403, -0.16015625, 0.88378906, -0.68969727, -31.127928, 53.161617, -86.3037, 57.0, -5.0, -18.0, 0
554421, -0.18725586, 0.88623047, -0.67419434, -38.208008, 58.1665, -94.482414, 57.0, -5.0, -18.0, 0
554440, -0.2006836, 0.836792, -0.66552734, -29.113768, 61.82861, -104.0039, 57.0, -5.0, -18.0, 0
554461, -0.19714355, 0.81799316, -0.72314453, -19.714355, 59.753414, -109.80224, 57.0, -5.0, -18.0, 0
554477, -0.1986084, 0.84814453, -0.7335205, -16.479492, 57.67822, -111.87743, 52.0, -7.0, -22.0, 0
554499, -0.23413086, 0.84143066, -0.6890869, -12.390136, 58.28857, -112.731926, 52.0, -7.0, -22.0, 0
554517, -0.27661133, 0.80407715, -0.6300049, 3.7231443, 63.47656, -119.56786, 52.0, -7.0, -22.0, 0
554532, -0.29016113, 0.7869873, -0.6126709, 25.81787, 70.43457, -132.26318, 52.0, -7.0, -22.0, 0
554553, -0.28967285, 0.748291, -0.6257324, 45.532223, 76.171875, -141.78467, 52.0, -7.0, -22.0, 0
554570, -0.29174805, 0.6906738, -0.65063477, 43.395992, 80.32226, -139.09912, 53.0, -14.0, -25.0, 0
554595, -0.3334961, 0.6744385, -0.63012695, 25.085447, 83.98437, -133.30078, 53.0, -14.0, -25.0, 0
554613, -0.31384277, 0.6501465, -0.6402588, 13.305663, 86.914055, -131.34766, 53.0, -14.0, -25.0, 0
554629, -0.2849121, 0.619751, -0.64697266, -0.61035156, 89.90478, -131.89697, 53.0, -14.0, -25.0, 0
554668, -0.31054688, 0.66833496, -0.6789551, -14.22119, 93.01757, -133.36182, 53.0, -14.0, -25.0, 0
554692, -0.31896973, 0.6561279, -0.72021484, -11.047362, 93.68896, -135.80322, 47.0, -20.0, -24.0, 0
554711, -0.29956055, 0.61987305, -0.74316406, -14.770507, 96.862785, -137.81738, 47.0, -20.0, -24.0, 0
554733, -0.32055664, 0.5797119, -0.8317871, -24.719236, 95.39794, -136.41357, 47.0, -20.0, -24.0, 0
554752, -0.31726074, 0.5545654, -0.93481445, -33.691406, 89.294426, -136.90186, 47.0, -20.0, -24.0, 0
554769, -0.28320312, 0.52563477, -0.91552734, -44.06738, 92.468254, -140.625, 47.0, -20.0, -24.0, 0
554788, -0.22460938, 0.5611572, -0.9415283, -61.096188, 92.834465, -137.08496, 40.0, -18.0, -34.0, 0
554810, -0.2253418, 0.54418945, -1.055542, -74.401855, 81.42089, -125.42724, 40.0, -18.0, -34.0, 0
554827, -0.22436523, 0.4515381, -1.0717773, -76.23291, 70.739746, -120.178215, 40.0, -18.0, -34.0, 0
554849, -0.20751953, 0.5073242, -1.0037842, -73.05908, 67.26074, -120.72753, 40.0, -18.0, -34.0, 0
554867, -0.25402832, 0.60546875, -0.9378662, -50.048824, 63.47656, -127.31933, 40.0, -18.0, -34.0, 0
554885, -0.2923584, 0.61120605, -0.8935547, -38.024902, 64.208984, -129.76074, 34.0, -19.0, -43.0, 0
554944, -0.31652832, 0.45532227, -0.83984375, -17.822266, 59.57031, -116.76025, 34.0, -19.0, -43.0, 0
554962, -0.30358887, 0.4588623, -0.79907227, -22.827147, 64.208984, -122.00927, 34.0, -19.0, -43.0, 0
554982, -0.2709961, 0.4116211, -0.8244629, -20.50781, 62.927242, -129.94385, 24.0, -17.0, -39.0, 0
555004, -0.2545166, 0.41967773, -0.8626709, -24.597166, 58.898922, -137.08496, 24.0, -17.0, -39.0, 0
555020, -0.29626465, 0.4658203, -0.86120605, -24.108885, 59.204098, -139.34326, 24.0, -17.0, -39.0, 0
555041, -0.33154297, 0.39611816, -0.8522949, -16.052246, 59.265133, -135.2539, 24.0, -17.0, -39.0, 0
555058, -0.29248047, 0.3121338, -0.9227295, -5.615234, 55.480953, -137.146, 24.0, -17.0, -39.0, 0
555078, -0.23596191, 0.2890625, -1.0070801, -11.596679, 53.955074, -137.39014, 19.0, -15.0, -46.0, 0
555117, -0.234375, 0.3425293, -0.9403076, -12.695312, 55.66406, -120.8496, 19.0, -15.0, -46.0, 0
555100, -0.21179199, 0.35437012, -0.9954834, -24.353025, 56.39648, -128.84521, 19.0, -15.0, -46.0, 0
555139, -0.26733398, 0.23266602, -0.9719238, 1.4648436, 52.73437, -120.178215, 19.0, -15.0, -46.0, 0
555157, -0.18139648, 0.22131348, -1.0148926, 18.066406, 47.97363, -114.68505, 19.0, -15.0, -46.0, 0
555197, -0.19665527, 0.18237305, -0.914917, 26.611326, 56.64062, -86.97509, 17.0, -13.0, -42.0, 0
555215, -0.21716309, 0.111450195, -0.930542, 28.015135, 53.89404, -84.71679, 17.0, -13.0, -42.0, 0
555236, -0.15551758, 0.12365723, -0.979126, 1.586914, 49.316402, -83.496086, 17.0, -13.0, -42.0, 0
555254, -0.095581055, 0.28125, -0.9908447, -32.348633, 50.59814, -80.38329, 17.0, -13.0, -42.0, 0
555272, -0.14880371, 0.29968262, -0.9642334, -35.583496, 51.025387, -78.24707, 15.0, -10.0, -50.0, 0
555298, -0.13085938, 0.2919922, -0.93322754, -33.081055, 45.532223, -87.036125, 15.0, -10.0, -50.0, 0
555319, -0.118774414, 0.36547852, -0.9251709, -46.874996, 41.25976, -86.18163, 15.0, -10.0, -50.0, 0
555341, -0.17321777, 0.2984619, -0.99243164, -48.70605, 41.198727, -85.51025, 15.0, -10.0, -50.0, 0
555359, -0.21057129, 0.2199707, -1.0379639, -47.485348, 42.29736, -91.24755, 15.0, -10.0, -50.0, 0
555377, -0.16687012, 0.28393555, -1.033081, -62.927242, 35.40039, -102.905266, 5.0, -5.0, -43.0, 0
555399, -0.15124512, 0.27539062, -1.0236816, -66.223145, 31.98242, -101.07421, 5.0, -5.0, -43.0, 0
555418, -0.18322754, 0.21118164, -1.0447998, -47.668453, 28.381346, -100.34179, 5.0, -5.0, -43.0, 0
