Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
303501, 0.8187256, 0.05810547, 0.18481445, 62.56103, 95.64208, -16.967773, 12.0, -42.0, -4.0, 0
303534, 0.8786621, 0.068359375, 0.1607666, 58.65478, 73.12012, -6.896972, 12.0, -41.0, -11.0, 0
303567, 0.91589355, 0.0015869141, 0.12658691, 39.245605, 52.73437, -2.0141602, 12.0, -41.0, -11.0, 0
303600, 0.9333496, 0.087890625, 0.10925293, 16.052246, 35.64453, 4.0893555, 12.0, -41.0, -11.0, 0
303632, 0.96362305, 0.036743164, 0.12475586, 11.840819, 24.16992, 5.4931636, 14.0, -41.0, -11.0, 0
303666, 0.97314453, 0.025146484, 0.060546875, 9.887695, 10.742187, 7.8735347, 14.0, -41.0, -11.0, 0
303699, 0.9571533, 0.017944336, 0.0435791, -0.8544921, -11.718749, 11.413573, 14.0, -41.0, -11.0, 0
303732, 0.9404297, 0.017089844, 0.099487305, -6.1645503, -29.541014, 13.488769, 17.0, -41.0, -12.0, 0
303764, 0.93652344, 0.010131836, 0.1673584, -13.549804, -42.5415, 7.995605, 17.0, -41.0, -12.0, 0
303796, 0.90979004, 0.038330078, 0.17138672, -14.953612, -59.387203, 11.96289, 17.0, -41.0, -12.0, 0
303832, 0.8835449, 0.02355957, 0.23901367, -22.338865, -72.69287, 8.911133, 17.0, -41.0, -12.0, 0
303866, 0.8675537, 0.034301758, 0.23522949, -31.127928, -83.129875, 12.20703, 16.0, -38.0, -8.0, 0
303894, 0.8112793, 0.07116699, 0.33251953, -36.621094, -88.74511, 12.145995, 16.0, -38.0, -8.0, 0
303927, 0.78186035, 0.08874512, 0.37390137, -43.82324, -99.91454, 12.573241, 16.0, -38.0, -8.0, 0
303965, 0.7319336, 0.114990234, 0.4272461, -58.898922, -110.41259, 20.935057, 18.0, -41.0, 7.0, 0
303998, 0.671875, 0.17590332, 0.3256836, -43.82324, -122.9248, 23.376463, 18.0, -41.0, 7.0, 0
304031, 0.61035156, 0.0703125, 0.49047852, -55.358883, -139.95361, 30.883787, 18.0, -41.0, 7.0, 0
304062, 0.49108887, 0.21936035, 0.35754395, -77.941895, -151.85547, 39.245605, 20.0, -39.0, 13.0, 0
304091, 0.37719727, 0.33605957, 0.6699219, -39.001465, -165.8325, 42.41943, 20.0, -39.0, 13.0, 0
304128, 0.3071289, 0.20678711, 0.7606201, -41.13769, -167.7246, 46.264645, 20.0, -39.0, 13.0, 0
304156, 0.18896484, 0.50634766, 0.78466797, -32.53174, -166.13768, 32.287598, 27.0, -26.0, 23.0, 0
304193, 0.083984375, 0.36132812, 0.9298096, 7.141113, -164.30663, 35.7666, 27.0, -26.0, 23.0, 0
304227, -9.765625E-4, 0.35131836, 1.0153809, -10.131835, -152.46582, 24.230955, 27.0, -26.0, 23.0, 0
304260, 0.033935547, 0.37548828, 0.9152832, -24.29199, -159.42383, 32.470703, 30.0, -20.0, 23.0, 0
304293, -0.17028809, 0.37219238, 0.9154053, 5.3710933, -156.4331, 27.709959, 30.0, -20.0, 23.0, 0
304325, -0.22131348, 0.4161377, 1.0065918, -22.216795, -150.93994, 30.578611, 30.0, -20.0, 23.0, 0
304359, -0.25280762, 0.37109375, 0.9082031, -10.253905, -149.53613, 36.010742, 26.0, -12.0, 29.0, 0
304391, -0.33398438, 0.34692383, 0.8182373, -27.648924, -147.76611, 36.743164, 26.0, -12.0, 29.0, 0
304425, -0.51086426, 0.50109863, 0.975708, -18.737793, -136.23047, 32.409668, 26.0, -12.0, 29.0, 0
304458, -0.48510742, 0.36450195, 0.7145996, -14.648437, -139.46533, 40.100098, 23.0, -6.0, 36.0, 0
304491, -0.602417, 0.47436523, 0.8399658, -32.53174, -131.53076, 33.26416, 23.0, -6.0, 36.0, 0
304523, -0.7216797, 0.5529785, 1.0246582, -10.925292, -125.67138, 28.44238, 23.0, -6.0, 36.0, 0
304556, -0.67614746, 0.41809082, 0.79748535, 5.8593745, -112.97607, 29.785154, 25.0, 2.0, 45.0, 0
304589, -0.6768799, 0.41833496, 0.7261963, -0.97656244, -96.80175, 22.705076, 25.0, 2.0, 45.0, 0
304623, -0.678833, 0.37329102, 0.7648926, -32.53174, -97.04589, 28.747557, 25.0, 2.0, 45.0, 0
304655, -0.76135254, 0.47277832, 0.75927734, -43.518063, -95.52001, 28.747557, 24.0, 9.0, 42.0, 0
304689, -0.7937012, 0.5175781, 0.70251465, -23.315428, -84.10644, 22.888182, 24.0, 9.0, 42.0, 0
304722, -0.7940674, 0.4769287, 0.73291016, -18.005371, -69.0918, 16.540527, 24.0, 9.0, 42.0, 0
304751, -0.7833252, 0.4807129, 0.72106934, -17.8833, -50.10986, 11.413573, 27.0, 16.0, 40.0, 0
304789, -0.7821045, 0.48376465, 0.6876221, -9.216309, -35.705566, 8.728027, 27.0, 16.0, 40.0, 0
304820, -0.7940674, 0.47021484, 0.64331055, -6.774902, -21.545408, 3.2958982, 27.0, 16.0, 40.0, 0
304855, -0.8010254, 0.48181152, 0.67871094, 0.061035153, -2.380371, -4.211426, 23.0, 17.0, 39.0, 0
304883, -0.7982178, 0.47546387, 0.6904297, 15.258788, 12.268065, -6.347656, 23.0, 17.0, 39.0, 0
304916, -0.80737305, 0.47644043, 0.73583984, 16.662598, 32.714844, -14.343261, 23.0, 17.0, 39.0, 0
304950, -0.829834, 0.49072266, 0.7816162, 31.616209, 64.575195, -23.620604, 24.0, 15.0, 40.0, 0
304986, -0.8463135, 0.48754883, 0.83117676, 38.757324, 88.86718, -30.883787, 24.0, 15.0, 40.0, 0
305020, -0.83703613, 0.49230957, 0.8479004, 55.175777, 111.14501, -36.92627, 24.0, 15.0, 40.0, 0
305048, -0.8220215, 0.44848633, 0.8753662, 71.22803, 138.1836, -43.02978, 23.0, 4.0, 39.0, 0
305082, -0.7994385, 0.41577148, 0.95947266, 53.77197, 158.02002, -40.710445, 23.0, 4.0, 39.0, 0
305120, -0.774292, 0.41137695, 0.95544434, 45.471188, 171.0205, -36.56006, 23.0, 4.0, 39.0, 0
305148, -0.6279297, 0.40673828, 0.96606445, 27.9541, 188.72069, -36.92627, 22.0, -4.0, 38.0, 0
305182, -0.5230713, 0.3635254, 1.0026855, 15.8081045, 194.458, -35.64453, 22.0, -4.0, 38.0, 0
305220, -0.4576416, 0.4260254, 0.96447754, 21.728514, 196.22801, -42.480465, 22.0, -4.0, 38.0, 0
305254, -0.29296875, 0.40551758, 0.9522705, 25.329588, 204.34569, -45.471188, 25.0, -15.0, 28.0, 0
305282, -0.18786621, 0.34204102, 0.88134766, 19.226074, 196.16698, -40.100098, 25.0, -15.0, 28.0, 0
305316, -0.13842773, 0.37902832, 0.9350586, 30.517576, 203.97948, -43.82324, 25.0, -15.0, 28.0, 0
305352, 0.0037841797, 0.28601074, 0.9666748, 27.221678, 214.05028, -35.217285, 25.0, -24.0, 24.0, 0
305380, 0.08288574, 0.45422363, 0.8009033, 39.123535, 201.35497, -34.66797, 25.0, -24.0, 24.0, 0
305418, 0.17553711, 0.25061035, 0.5953369, 75.37842, 198.66942, -23.864744, 25.0, -24.0, 24.0, 0
305450, 0.3499756, 0.17895508, 0.6401367, 34.484863, 198.42528, -19.714355, 24.0, -37.0, 14.0, 0
305480, 0.46557617, 0.19824219, 0.4510498, 24.902342, 175.47606, -13.916015, 24.0, -37.0, 14.0, 0
305517, 0.52575684, 0.1295166, 0.41186523, 50.170895, 154.47998, -20.50781, 24.0, -37.0, 14.0, 0
305550, 0.5574951, 0.08898926, 0.4104004, 29.296873, 147.3999, -23.315428, 15.0, -41.0, 0.0, 0
305579, 0.68530273, 0.10925293, 0.29162598, 25.207518, 126.15966, -14.160155, 15.0, -41.0, 0.0, 0
305613, 0.7036133, 0.09350586, 0.33032227, 24.230955, 113.52538, -22.3999, 15.0, -41.0, 0.0, 0
305646, 0.7832031, 0.026000977, 0.21228027, 23.071287, 98.510735, -15.441894, 17.0, -41.0, -8.0, 0
305679, 0.8255615, 0.12683105, 0.21557617, 15.930175, 85.388176, -12.634276, 17.0, -41.0, -8.0, 0
305712, 0.8909912, 0.022338867, 0.234375, 17.27295, 68.17627, -14.465331, 17.0, -41.0, -8.0, 0
305744, 0.9223633, 0.12817383, 0.19714355, 25.146482, 60.4248, -15.563964, 10.0, -40.0, -13.0, 0
305779, 0.9481201, 0.13134766, 0.17858887, 42.05322, 53.222652, -13.0615225, 10.0, -40.0, -13.0, 0
305808, 0.98876953, 0.04284668, 0.051513672, 22.766111, 48.58398, -11.779784, 10.0, -40.0, -13.0, 0
305844, 0.9835205, 0.026245117, -0.041992188, -10.864257, 42.480465, -4.0893555, 13.0, -40.0, -21.0, 0
305876, 1.0020752, 0.0052490234, -0.049316406, -16.113281, 30.517576, 0.061035153, 13.0, -40.0, -21.0, 0
305909, 0.9991455, -0.06274414, -0.10437012, -19.28711, 10.559081, 8.972168, 13.0, -40.0, -21.0, 0
305943, 0.97631836, -0.0061035156, -0.088134766, -14.404296, -18.066406, 15.502929, 13.0, -38.0, -15.0, 0
305976, 0.9576416, 0.04711914, 0.018432617, 2.807617, -37.109375, 13.732909, 13.0, -38.0, -15.0, 0
306009, 0.9466553, 0.0703125, -0.0014648438, 14.22119, -56.701656, 15.99121, 13.0, -38.0, -15.0, 0
306042, 0.920166, 0.059692383, -0.0126953125, 19.89746, -75.07324, 17.8833, 16.0, -40.0, -13.0, 0
306075, 0.8824463, 0.043701172, 0.12145996, -7.995605, -90.576164, 9.58252, 16.0, -40.0, -13.0, 0
306103, 0.84472656, 0.07080078, 0.091552734, -20.019531, -106.689445, 13.366698, 16.0, -40.0, -13.0, 0
306136, 0.7805176, 0.09362793, 0.2446289, -20.812986, -117.73681, 11.047362, 16.0, -43.0, -1.0, 0
306174, 0.7508545, 0.07861328, 0.21398926, -34.118652, -132.38525, 10.620116, 16.0, -43.0, -1.0, 0
306207, 0.6542969, 0.11669922, 0.3199463, -29.296873, -152.64893, 21.118162, 16.0, -43.0, -1.0, 0
306239, 0.6217041, 0.17260742, 0.4921875, -18.310547, -159.3628, 8.850098, 19.0, -37.0, 11.0, 0
306273, 0.5805664, 0.07849121, 0.29675293, -24.29199, -182.43407, 31.005857, 19.0, -37.0, 11.0, 0
306305, 0.43139648, 0.27600098, 0.7471924, -31.188963, -174.01122, 18.920898, 19.0, -37.0, 11.0, 0
306338, 0.39233398, 0.15270996, 0.6533203, -33.63037, -186.09618, 34.42383, 19.0, -37.0, 11.0, 0
306372, 0.1862793, 0.36401367, 0.8572998, -47.0581, -175.10985, 28.32031, 24.0, -27.0, 27.0, 0
306404, 0.16210938, 0.3088379, 0.8117676, -29.96826, -169.79979, 31.677244, 24.0, -27.0, 27.0, 0
306437, 0.06201172, 0.2939453, 1.0748291, -81.66503, -152.03857, 33.5083, 24.0, -27.0, 27.0, 0
306471, -0.04248047, 0.35791016, 0.8947754, -104.431145, -157.34863, 43.82324, 30.0, -20.0, 28.0, 0
306507, -0.10412598, 0.52978516, 0.9454346, -59.44824, -144.83643, 38.57422, 30.0, -20.0, 28.0, 0
306537, -0.17114258, 0.5983887, 1.0895996, -17.211914, -147.88818, 33.081055, 30.0, -20.0, 28.0, 0
306569, -0.2619629, 0.43859863, 0.96325684, 7.568359, -158.38623, 44.738766, 26.0, -12.0, 31.0, 0
306606, -0.3232422, 0.39892578, 0.8997803, -25.207518, -128.2959, 33.5083, 26.0, -12.0, 31.0, 0
306636, -0.33398438, 0.50231934, 1.0189209, -48.58398, -121.64306, 37.17041, 26.0, -12.0, 31.0, 0
306668, -0.40283203, 0.5028076, 0.9371338, -22.03369, -121.27685, 44.31152, 26.0, -6.0, 30.0, 0
306704, -0.45007324, 0.46289062, 0.8255615, -15.075683, -120.056145, 38.94043, 26.0, -6.0, 30.0, 0
306735, -0.53759766, 0.51416016, 0.8502197, -20.568846, -115.96679, 32.348633, 26.0, -6.0, 30.0, 0
306768, -0.56933594, 0.47644043, 0.7701416, -19.77539, -118.652336, 35.583496, 25.0, 2.0, 32.0, 0
306800, -0.6710205, 0.4819336, 0.72717285, -24.658201, -116.08886, 34.484863, 25.0, 2.0, 32.0, 0
306838, -0.697876, 0.4781494, 0.7272949, -32.77588, -105.89599, 33.02002, 25.0, 2.0, 32.0, 0
306871, -0.74560547, 0.4642334, 0.6948242, -49.98779, -99.91454, 35.15625, 27.0, 7.0, 39.0, 0
306899, -0.8026123, 0.4543457, 0.61242676, -81.115715, -93.56689, 41.748043, 27.0, 7.0, 39.0, 0
306932, -0.8312988, 0.51916504, 0.6713867, -101.19628, -63.537594, 37.475586, 27.0, 7.0, 39.0, 0
306965, -0.7672119, 0.6209717, 0.6750488, -68.78662, -51.818844, 35.095215, 32.0, 18.0, 38.0, 0
307003, -0.7799072, 0.60388184, 0.60058594, -33.447266, -37.53662, 26.30615, 32.0, 18.0, 38.0, 0
307031, -0.7799072, 0.59436035, 0.59265137, -12.634276, -20.935057, 14.038085, 32.0, 18.0, 38.0, 0
307064, -0.7458496, 0.59814453, 0.60424805, 3.173828, -3.4790037, 4.638672, 35.0, 16.0, 32.0, 0
307098, -0.74328613, 0.5933838, 0.5953369, 6.835937, 4.1503906, 2.380371, 35.0, 16.0, 32.0, 0
307130, -0.7672119, 0.6826172, 0.62109375, 19.40918, 12.817382, -5.3710933, 35.0, 16.0, 32.0, 0
307164, -0.7738037, 0.6678467, 0.6795654, 44.616695, 37.41455, -26.123045, 30.0, 13.0, 37.0, 0
307196, -0.79870605, 0.6828613, 0.7211914, 47.424313, 60.607906, -36.376953, 30.0, 13.0, 37.0, 0
307229, -0.80029297, 0.67370605, 0.7371826, 64.14795, 84.41161, -47.790524, 30.0, 13.0, 37.0, 0
307266, -0.8005371, 0.6143799, 0.8029785, 71.5332, 111.38915, -56.701656, 28.0, 9.0, 33.0, 0
307295, -0.7694092, 0.5461426, 0.8060303, 61.035152, 128.60107, -55.175777, 28.0, 9.0, 33.0, 0
307328, -0.732666, 0.5812988, 0.80566406, 54.321285, 141.47949, -57.861324, 28.0, 9.0, 33.0, 0
307359, -0.6760254, 0.54138184, 0.84802246, 55.78613, 149.53613, -59.509274, 28.0, 0.0, 34.0, 0
307395, -0.6199951, 0.4925537, 0.8748779, 38.085938, 156.55518, -56.335445, 28.0, 0.0, 34.0, 0
307428, -0.5584717, 0.5131836, 0.9071045, 39.733887, 167.66356, -57.495113, 28.0, 0.0, 34.0, 0
307461, -0.4991455, 0.4281006, 0.95861816, 31.311033, 175.10985, -54.565426, 29.0, -11.0, 26.0, 0
307490, -0.38659668, 0.5749512, 0.9005127, 43.640133, 175.29295, -62.744137, 29.0, -11.0, 26.0, 0
307526, -0.30529785, 0.46618652, 1.0574951, 76.47705, 182.06786, -68.237305, 29.0, -11.0, 26.0, 0
307564, -0.24206543, 0.45458984, 0.9614258, 87.76855, 187.0117, -64.14795, 28.0, -19.0, 31.0, 0
307596, -0.08251953, 0.35473633, 0.8405762, 81.84814, 196.77733, -55.297848, 28.0, -19.0, 31.0, 0
307625, 0.10424805, 0.15722656, 0.8894043, 38.45215, 208.61815, -35.7666, 28.0, -19.0, 31.0, 0
307659, 0.15490723, 0.36010742, 0.7819824, 34.362793, 205.62743, -34.179688, 21.0, -31.0, 19.0, 0
307692, 0.30981445, 0.13439941, 0.54455566, 68.78662, 194.88524, -24.719236, 21.0, -31.0, 19.0, 0
307725, 0.43310547, 0.15356445, 0.55371094, 15.197753, 189.33104, -11.047362, 21.0, -31.0, 19.0, 0
307758, 0.50439453, 0.21179199, 0.4185791, 30.151365, 167.7246, -13.183593, 20.0, -39.0, 6.0, 0
307790, 0.58032227, 0.115112305, 0.33740234, 46.020504, 150.93994, -9.155273, 20.0, -39.0, 6.0, 0
307823, 0.6459961, 0.17492676, 0.3441162, 17.8833, 134.27734, -10.375976, 20.0, -39.0, 6.0, 0
307857, 0.73999023, 0.11804199, 0.31799316, 36.56006, 118.408195, -10.0708, 17.0, -40.0, 0.0, 0
307889, 0.7672119, 0.09082031, 0.29309082, 21.423338, 108.64257, -13.8549795, 17.0, -40.0, 0.0, 0
307922, 0.86694336, 0.14648438, 0.27722168, 18.493652, 95.33691, -6.347656, 17.0, -40.0, 0.0, 0
307956, 0.86035156, 0.1619873, 0.17956543, 43.82324, 84.777824, -11.840819, 15.0, -41.0, -11.0, 0
307988, 0.89282227, 0.07141113, 0.16015625, 37.719727, 76.23291, -10.803222, 15.0, -41.0, -11.0, 0
308021, 0.91052246, 0.043945312, 0.033081055, 30.33447, 54.565426, -11.047362, 15.0, -41.0, -11.0, 0
308055, 0.92456055, 0.06958008, -0.018066406, 21.362303, 40.344234, -5.310058, 15.0, -40.0, -16.0, 0
308092, 0.951416, 0.034301758, -0.017578125, 14.831542, 25.268553, -1.7700194, 15.0, -40.0, -16.0, 0
308122, 0.9645996, 0.041748047, -0.048339844, 11.047362, 11.779784, 4.211426, 15.0, -40.0, -16.0, 0
308152, 0.9892578, 0.052490234, -0.09338379, -3.7841794, -3.601074, 9.216309, 15.0, -41.0, -20.0, 0
308185, 0.9884033, 0.064086914, -0.08679199, -4.333496, -27.83203, 13.97705, 15.0, -41.0, -20.0, 0
308222, 0.97351074, 0.05883789, 0.025512695, -13.427733, -42.846676, 14.160155, 15.0, -41.0, -20.0, 0
308253, 0.9577637, 0.10266113, 0.022583008, -11.96289, -58.53271, 13.916015, 15.0, -43.0, -12.0, 0
308286, 0.9107666, 0.096069336, 0.09667969, -4.211426, -72.32666, 12.512206, 15.0, -43.0, -12.0, 0
308315, 0.8972168, 0.07910156, 0.18884277, -13.97705, -82.58056, 6.774902, 15.0, -43.0, -12.0, 0
308352, 0.8729248, 0.10571289, 0.18188477, -22.766111, -93.01757, 9.94873, 16.0, -41.0, -3.0, 0
308385, 0.8161621, 0.12207031, 0.2545166, -26.06201, -106.079094, 9.643555, 16.0, -41.0, -3.0, 0
308417, 0.76416016, 0.11987305, 0.34228516, -31.616209, -112.121574, 9.033203, 16.0, -41.0, -3.0, 0
308451, 0.72998047, 0.13916016, 0.3753662, -48.767086, -121.03271, 16.052246, 20.0, -40.0, 2.0, 0
308484, 0.6801758, 0.18835449, 0.4696045, -43.518063, -128.54004, 11.9018545, 20.0, -40.0, 2.0, 0
308517, 0.6080322, 0.1920166, 0.4769287, -26.611326, -139.70947, 18.066406, 20.0, -40.0, 2.0, 0
308550, 0.538208, 0.21191406, 0.7813721, -48.21777, -140.07568, 18.005371, 23.0, -36.0, 15.0, 0
308583, 0.49536133, 0.3050537, 0.6176758, -28.930662, -145.50781, 15.99121, 23.0, -36.0, 15.0, 0
308616, 0.3980713, 0.29248047, 0.6936035, -6.408691, -145.1416, 25.81787, 23.0, -36.0, 15.0, 0
308648, 0.37695312, 0.24182129, 0.93237305, -29.72412, -133.60596, 19.40918, 26.0, -25.0, 21.0, 0
308682, 0.31640625, 0.30993652, 0.7290039, -40.344234, -146.48438, 30.273436, 26.0, -25.0, 21.0, 0
308716, 0.17895508, 0.39440918, 0.8116455, -15.8081045, -137.26807, 27.648924, 26.0, -25.0, 21.0, 0
308749, 0.16503906, 0.31774902, 0.9416504, -22.460936, -135.55908, 28.869627, 28.0, -17.0, 30.0, 0
308782, 0.068725586, 0.35217285, 0.7911377, -24.963377, -142.63916, 37.109375, 28.0, -17.0, 30.0, 0
308815, 0.012573242, 0.41638184, 0.85180664, -3.601074, -141.29639, 30.33447, 28.0, -17.0, 30.0, 0
308850, -0.15429688, 0.39208984, 1.0164795, 37.65869, -165.89354, 33.996582, 27.0, -11.0, 26.0, 0
308878, -0.3265381, 0.20385742, 0.9875488, 11.9018545, -140.07568, 37.841797, 27.0, -11.0, 26.0, 0
308914, -0.27685547, 0.32922363, 0.94799805, -60.30273, -120.36132, 36.376953, 27.0, -11.0, 26.0, 0
308945, -0.34716797, 0.4468994, 0.9260254, -18.676758, -127.56347, 35.88867, 27.0, -11.0, 26.0, 0
308979, -0.35144043, 0.3572998, 0.8289795, 20.690916, -131.71387, 26.611326, 27.0, -6.0, 37.0, 0
309012, -0.40722656, 0.29040527, 0.7393799, -20.50781, -139.28223, 32.104492, 27.0, -6.0, 37.0, 0
309044, -0.609375, 0.4350586, 0.8483887, -47.241207, -136.53564, 29.357908, 27.0, -6.0, 37.0, 0
309077, -0.642334, 0.40112305, 0.7092285, -25.93994, -140.86914, 31.555174, 25.0, 0.0, 36.0, 0
309110, -0.74365234, 0.45825195, 0.81921387, -27.526854, -135.37598, 28.19824, 25.0, 0.0, 36.0, 0
309146, -0.774292, 0.4116211, 0.85266113, -33.87451, -131.53076, 28.19824, 25.0, 0.0, 36.0, 0
309177, -0.8548584, 0.5678711, 0.7727051, -34.973145, -93.200676, 14.526366, 24.0, 9.0, 43.0, 0
309210, -0.782959, 0.47424316, 0.8684082, -26.18408, -71.10596, 21.972654, 24.0, 9.0, 43.0, 0
309242, -0.73535156, 0.42578125, 0.82714844, -29.785154, -52.917477, 18.676758, 24.0, 9.0, 43.0, 0
309276, -0.7381592, 0.477417, 0.7910156, -25.451658, -38.879395, 17.8833, 27.0, 16.0, 40.0, 0
309309, -0.75927734, 0.5230713, 0.7755127, -13.366698, -25.451658, 10.986327, 27.0, 16.0, 40.0, 0
309344, -0.7631836, 0.52526855, 0.7694092, -3.4790037, -7.0800776, 4.9438477, 27.0, 16.0, 40.0, 0
309377, -0.7805176, 0.5280762, 0.7799072, 5.004883, 12.20703, -3.1127927, 26.0, 15.0, 38.0, 0
309409, -0.7845459, 0.5197754, 0.76379395, 19.53125, 35.52246, -12.573241, 26.0, 15.0, 38.0, 0
309442, -0.81921387, 0.53564453, 0.8330078, 23.681639, 57.92236, -20.935057, 26.0, 15.0, 38.0, 0
309473, -0.8117676, 0.54455566, 0.81481934, 46.264645, 79.956055, -29.357908, 26.0, 10.0, 40.0, 0
309507, -0.8260498, 0.5093994, 0.897583, 54.50439, 113.70849, -35.64453, 26.0, 10.0, 40.0, 0
309539, -0.7937012, 0.4822998, 0.90686035, 53.52783, 135.2539, -36.987305, 26.0, 10.0, 40.0, 0
309573, -0.74523926, 0.4683838, 0.92077637, 45.654293, 150.6958, -36.8042, 24.0, 2.0, 37.0, 0
309605, -0.6549072, 0.44128418, 0.9543457, 28.503416, 171.99706, -37.841797, 24.0, 2.0, 37.0, 0
309638, -0.578125, 0.44335938, 0.99609375, 29.663084, 177.06297, -34.606934, 24.0, 2.0, 37.0, 0
309672, -0.4937744, 0.3782959, 0.9451904, 20.996092, 181.94579, -34.973145, 25.0, -6.0, 33.0, 0
309705, -0.41516113, 0.41223145, 0.9494629, 9.277344, 188.41551, -36.92627, 25.0, -6.0, 33.0, 0
309733, -0.32250977, 0.40075684, 0.97180176, 15.136718, 187.92723, -39.733887, 25.0, -6.0, 33.0, 0
309774, -0.2006836, 0.36535645, 0.9127197, 24.53613, 189.39207, -42.480465, 27.0, -14.0, 29.0, 0
309803, -0.114746094, 0.3428955, 0.8944092, 29.174803, 189.51414, -41.80908, 27.0, -14.0, 29.0, 0
309837, -0.041015625, 0.2874756, 0.9199219, 25.878904, 189.14793, -38.391113, 27.0, -14.0, 29.0, 0
309872, 0.10668945, 0.29699707, 0.772583, 26.611326, 184.87547, -37.597656, 29.0, -28.0, 25.0, 0
309901, 0.171875, 0.26696777, 0.84350586, 32.348633, 183.7158, -36.92627, 29.0, -28.0, 25.0, 0
309939, 0.24108887, 0.2322998, 0.7077637, 36.68213, 178.58885, -33.996582, 29.0, -28.0, 25.0, 0
309969, 0.3951416, 0.21191406, 0.6201172, 72.5708, 168.9453, -36.132812, 19.0, -38.0, 17.0, 0
310001, 0.41467285, 0.14245605, 0.70739746, 84.83886, 167.78563, -37.109375, 19.0, -38.0, 17.0, 0
310035, 0.5415039, 0.09313965, 0.3902588, 86.97509, 160.94969, -26.916502, 19.0, -38.0, 17.0, 0
310068, 0.5925293, 0.0690918, 0.31506348, 76.538086, 144.83643, -13.305663, 17.0, -41.0, 0.0, 0
310101, 0.64868164, 0.033325195, 0.36987305, 50.72021, 132.32422, -7.629394, 17.0, -41.0, 0.0, 0
310134, 0.74768066, 0.03100586, 0.30480957, 18.249512, 122.86376, -2.1972656, 17.0, -41.0, 0.0, 0
310169, 0.83740234, 0.15307617, 0.19006348, 7.3852534, 101.19628, 0.5493164, 14.0, -40.0, -11.0, 0
310198, 0.8647461, 0.05834961, 0.25048828, 9.460449, 91.97997, -12.939452, 14.0, -40.0, -11.0, 0
310236, 0.91430664, 0.064819336, 0.09643555, 37.597656, 78.79639, -11.840819, 14.0, -40.0, -11.0, 0
310268, 0.9316406, 0.04321289, 0.045532227, 61.096188, 64.39209, -5.4931636, 12.0, -43.0, -16.0, 0
310297, 0.95947266, 0.03161621, 0.011230469, 33.203125, 43.579098, 4.9438477, 12.0, -43.0, -16.0, 0
310331, 0.95654297, 0.04260254, -0.03955078, 30.700682, 28.686522, 12.390136, 12.0, -43.0, -16.0, 0
310367, 0.9786377, 0.05078125, -0.030029297, 36.865234, 14.587401, 13.671874, 20.0, -41.0, -14.0, 0
310401, 0.9819336, 0.047973633, -0.06762695, 14.09912, -5.187988, 15.930175, 20.0, -41.0, -14.0, 0
310430, 0.96984863, 0.056396484, -0.002319336, 8.850098, -18.920898, 15.686034, 20.0, -41.0, -14.0, 0
310463, 0.96435547, 0.05493164, 0.07446289, -7.690429, -26.18408, 11.718749, 16.0, -40.0, -16.0, 0
310496, 0.967041, 0.096191406, 0.06237793, -12.512206, -37.41455, 8.300781, 16.0, -40.0, -16.0, 0
310530, 0.95336914, 0.06298828, 0.13232422, -12.695312, -50.048824, 5.676269, 16.0, -40.0, -16.0, 0
310562, 0.9534912, 0.06604004, 0.16186523, -24.963377, -56.03027, 3.2958982, 20.0, -41.0, -10.0, 0
310595, 0.9157715, 0.068481445, 0.06640625, -22.52197, -77.02637, 8.605957, 20.0, -41.0, -10.0, 0
310629, 0.85839844, 0.080078125, 0.24121094, -35.88867, -81.66503, 5.7983394, 20.0, -41.0, -10.0, 0
310662, 0.88134766, 0.05810547, 0.15356445, -47.241207, -94.90966, 6.2866206, 15.0, -40.0, -6.0, 0
310694, 0.8183594, 0.095703125, 0.16870117, -50.47607, -108.703606, 14.343261, 15.0, -40.0, -6.0, 0
310728, 0.7531738, 0.12573242, 0.40234375, -57.006832, -115.41747, 8.544922, 15.0, -40.0, -6.0, 0
310761, 0.75061035, 0.12023926, 0.25024414, -49.011227, -134.76562, 18.676758, 19.0, -39.0, 3.0, 0
310794, 0.6176758, 0.19519043, 0.48669434, -34.973145, -141.60156, 20.1416, 19.0, -39.0, 3.0, 0
310826, 0.5845947, 0.22717285, 0.664917, -48.645016, -140.13672, 8.544922, 19.0, -39.0, 3.0, 0
310855, 0.52612305, 0.19592285, 0.47595215, -48.522945, -160.09521, 26.000975, 24.0, -32.0, 16.0, 0
310890, 0.3623047, 0.31188965, 0.8189697, -33.87451, -155.88379, 20.1416, 24.0, -32.0, 16.0, 0
310924, 0.36743164, 0.30249023, 0.8009033, -21.484373, -156.61621, 11.047362, 24.0, -32.0, 16.0, 0
310962, 0.26989746, 0.29003906, 0.71875, -20.812986, -162.71971, 18.554688, 29.0, -26.0, 25.0, 0
310991, 0.17663574, 0.28381348, 0.9136963, -46.81396, -155.39551, 15.86914, 29.0, -26.0, 25.0, 0
311024, 0.11206055, 0.31225586, 0.83618164, -33.14209, -163.08592, 19.40918, 29.0, -26.0, 25.0, 0
311057, -0.034179688, 0.32800293, 0.8814697, -11.291503, -164.4287, 20.935057, 29.0, -18.0, 26.0, 0
311090, -0.13439941, 0.32006836, 1.008667, -37.41455, -161.62108, 26.489256, 29.0, -18.0, 26.0, 0
