Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
957007, 0.119628906, 0.52246094, 0.87402344, -0.3662109, -0.42724606, 7.8735347, 28.0, -4.0, 15.0, 0
957030, 0.11328125, 0.52001953, 0.8647461, -0.061035153, -0.122070305, 6.2866206, 36.0, -1.0, 19.0, 0
957048, 0.107055664, 0.50756836, 0.85498047, -0.67138666, -0.42724606, 5.310058, 36.0, -1.0, 19.0, 0
957070, 0.1015625, 0.48840332, 0.84350586, -2.1972656, -0.97656244, 3.9062498, 36.0, -1.0, 19.0, 0
957087, 0.09814453, 0.4703369, 0.8234863, -5.9204097, -1.7089843, 3.0517576, 36.0, -1.0, 19.0, 0
957104, 0.09765625, 0.493042, 0.8133545, -7.3852534, -2.7465818, 3.5400388, 36.0, -1.0, 19.0, 0
957126, 0.10229492, 0.50476074, 0.81689453, -5.9204097, -3.2958982, 2.6855466, 31.0, 0.0, 19.0, 0
957144, 0.11022949, 0.5233154, 0.8317871, -5.187988, -5.1269526, 4.5776367, 31.0, 0.0, 19.0, 0
957166, 0.09448242, 0.548584, 0.84020996, -3.7231443, -5.4931636, 5.7983394, 31.0, 0.0, 19.0, 0
957185, 0.080444336, 0.5390625, 0.84436035, -1.2817382, -5.187988, 6.9580073, 31.0, 0.0, 19.0, 0
957203, 0.07421875, 0.5345459, 0.84399414, -3.5400388, -3.3569334, 6.835937, 31.0, 0.0, 19.0, 0
957225, 0.061523438, 0.54296875, 0.83496094, -7.141113, -1.4038085, 6.2866206, 29.0, -1.0, 16.0, 0
957244, 0.06677246, 0.54504395, 0.8201904, -10.009766, -0.67138666, 6.408691, 29.0, -1.0, 16.0, 0
957261, 0.068847656, 0.5472412, 0.8116455, -10.0708, -1.2207031, 6.408691, 29.0, -1.0, 16.0, 0
957283, 0.07287598, 0.5501709, 0.7984619, -8.178711, -2.807617, 5.4321284, 29.0, -1.0, 16.0, 0
957301, 0.07702637, 0.5509033, 0.79589844, -5.187988, -4.4555664, 4.0893555, 29.0, -1.0, 16.0, 0
957322, 0.08068848, 0.5505371, 0.80444336, -2.6245115, -6.103515, 3.173828, 32.0, 0.0, 15.0, 0
957341, 0.08251953, 0.5513916, 0.8220215, -0.793457, -7.0190425, 2.380371, 32.0, 0.0, 15.0, 0
957358, 0.084106445, 0.55285645, 0.8408203, 0.30517578, -7.0800776, 1.586914, 32.0, 0.0, 15.0, 0
957380, 0.08520508, 0.55249023, 0.8527832, 0.61035156, -6.2255855, 0.61035156, 32.0, 0.0, 15.0, 0
957398, 0.08544922, 0.5463867, 0.8553467, 0.793457, -4.8217773, -0.3662109, 32.0, 0.0, 15.0, 0
957420, 0.08337402, 0.53930664, 0.8520508, 1.0375977, -3.2958982, -0.793457, 33.0, 0.0, 15.0, 0
957439, 0.08203125, 0.5284424, 0.8458252, 1.0375977, -1.8310546, -1.0375977, 33.0, 0.0, 15.0, 0
957455, 0.07836914, 0.51904297, 0.84033203, 1.0375977, -1.0986328, -1.159668, 33.0, 0.0, 15.0, 0
957476, 0.072021484, 0.50805664, 0.8330078, 0.9155273, -0.97656244, -1.0375977, 33.0, 0.0, 15.0, 0
957493, 0.06933594, 0.5040283, 0.8277588, 0.24414061, -1.2817382, -0.48828122, 33.0, 0.0, 15.0, 0
957511, 0.06542969, 0.5065918, 0.8156738, -1.8310546, -2.9907224, 2.2583008, 33.0, 0.0, 16.0, 0
957537, 0.064208984, 0.5164795, 0.82092285, -3.173828, -4.5166016, 4.4555664, 33.0, 0.0, 16.0, 0
957555, 0.059448242, 0.5317383, 0.82873535, -3.7231443, -5.737304, 6.408691, 33.0, 0.0, 16.0, 0
957578, 0.05444336, 0.5439453, 0.8300781, -3.6621091, -6.04248, 7.0190425, 33.0, 0.0, 16.0, 0
957596, 0.05053711, 0.5510254, 0.8310547, -3.173828, -5.4931636, 7.141113, 33.0, 0.0, 16.0, 0
957614, 0.052856445, 0.5559082, 0.8360596, -2.9907224, -3.2958982, 5.7983394, 33.0, 0.0, 16.0, 0
957634, 0.05493164, 0.55810547, 0.8375244, -2.9296873, -2.5024414, 5.249023, 31.0, 0.0, 16.0, 0
957653, 0.064086914, 0.5617676, 0.83825684, -2.1972656, -0.793457, 4.0893555, 31.0, 0.0, 16.0, 0
957675, 0.079589844, 0.55651855, 0.8326416, -0.97656244, 0.3662109, 2.380371, 31.0, 0.0, 16.0, 0
957693, 0.08459473, 0.55322266, 0.83154297, 0.48828122, 0.97656244, 0.61035156, 31.0, 0.0, 16.0, 0
957711, 0.09057617, 0.5467529, 0.83361816, 1.7700194, 1.0375977, -1.2207031, 31.0, 0.0, 16.0, 0
957732, 0.08325195, 0.5456543, 0.83410645, 2.319336, 1.0375977, -1.6479491, 32.0, 4.0, 17.0, 0
957750, 0.07324219, 0.5415039, 0.83117676, 2.9907224, 1.159668, -1.6479491, 32.0, 4.0, 17.0, 0
957772, 0.06518555, 0.53674316, 0.8293457, 3.6621091, 1.4648436, -1.8920897, 32.0, 4.0, 17.0, 0
957789, 0.059692383, 0.5333252, 0.8293457, 3.6621091, 1.5258788, -2.2583008, 32.0, 4.0, 17.0, 0
957807, 0.05810547, 0.53100586, 0.8277588, 2.868652, 1.2817382, -2.0141602, 32.0, 4.0, 17.0, 0
957828, 0.055541992, 0.5300293, 0.82263184, 2.2583008, 1.0375977, -1.2817382, 33.0, 1.0, 21.0, 0
957846, 0.05493164, 0.5305176, 0.8204346, 0.122070305, 0.18310545, 1.6479491, 33.0, 1.0, 21.0, 0
957868, 0.05432129, 0.53723145, 0.81799316, -0.5493164, -0.18310545, 2.2583008, 33.0, 1.0, 21.0, 0
957886, 0.049560547, 0.54467773, 0.81640625, -1.3427733, -0.793457, 3.1127927, 33.0, 1.0, 21.0, 0
957904, 0.04711914, 0.5488281, 0.8157959, -1.8310546, -1.586914, 3.5400388, 33.0, 1.0, 21.0, 0
957924, 0.04748535, 0.5534668, 0.8140869, -1.7089843, -1.7089843, 3.4790037, 30.0, -1.0, 12.0, 0
957943, 0.049926758, 0.5543213, 0.814209, -1.8310546, -1.8920897, 3.0517576, 30.0, -1.0, 12.0, 0
957965, 0.057373047, 0.55859375, 0.81933594, -1.7089843, -1.9531249, 2.4414062, 30.0, -1.0, 12.0, 0
957983, 0.06225586, 0.55822754, 0.82214355, -1.0375977, -2.2583008, 2.0751953, 30.0, -1.0, 12.0, 0
958001, 0.061401367, 0.5584717, 0.8234863, -0.122070305, -2.2583008, 1.6479491, 30.0, -1.0, 12.0, 0
958022, 0.059326172, 0.553833, 0.82958984, 0.61035156, -2.1362305, 1.159668, 31.0, 2.0, 17.0, 0
958040, 0.0546875, 0.5472412, 0.835083, 1.0986328, -1.8920897, 0.48828122, 31.0, 2.0, 17.0, 0
958061, 0.047729492, 0.54016113, 0.83703613, 1.3427733, -1.6479491, 0.122070305, 31.0, 2.0, 17.0, 0
958079, 0.04638672, 0.5350342, 0.8342285, 1.3427733, -1.3427733, -0.122070305, 31.0, 2.0, 17.0, 0
958097, 0.048339844, 0.5324707, 0.83203125, 1.0986328, -1.0986328, -0.18310545, 31.0, 2.0, 17.0, 0
958117, 0.053222656, 0.53344727, 0.82666016, 0.9155273, -0.97656244, 0.0, 28.0, 2.0, 19.0, 0
958136, 0.055908203, 0.5378418, 0.8236084, 0.793457, -0.48828122, 0.8544921, 28.0, 2.0, 19.0, 0
958160, 0.057617188, 0.54138184, 0.82421875, 0.67138666, -0.122070305, 1.3427733, 28.0, 2.0, 19.0, 0
958181, 0.05908203, 0.5477295, 0.82250977, -0.061035153, 0.30517578, 1.7089843, 28.0, 2.0, 19.0, 0
958199, 0.059448242, 0.5533447, 0.8215332, -0.793457, 0.48828122, 1.8920897, 28.0, 2.0, 19.0, 0
958224, 0.061035156, 0.560791, 0.81933594, -1.2207031, 0.7324218, 1.7700194, 33.0, 3.0, 16.0, 0
958243, 0.061157227, 0.567749, 0.8183594, -0.8544921, 0.61035156, 1.4038085, 33.0, 3.0, 16.0, 0
958264, 0.05810547, 0.56689453, 0.8140869, 0.122070305, 0.30517578, 0.793457, 33.0, 3.0, 16.0, 0
958282, 0.05529785, 0.56188965, 0.8157959, 0.7324218, -0.061035153, 0.122070305, 33.0, 3.0, 16.0, 0
958300, 0.051757812, 0.55895996, 0.81689453, 1.4648436, -0.5493164, -0.42724606, 33.0, 3.0, 16.0, 0
958324, 0.05041504, 0.55322266, 0.81970215, 2.1362305, -0.793457, -0.8544921, 33.0, 2.0, 12.0, 0
958343, 0.05126953, 0.5488281, 0.8216553, 2.7465818, -0.97656244, -1.2207031, 33.0, 2.0, 12.0, 0
958364, 0.05090332, 0.5467529, 0.8232422, 3.2958982, -0.9155273, -1.2207031, 33.0, 2.0, 12.0, 0
958382, 0.052978516, 0.5435791, 0.8273926, 3.4790037, -0.5493164, -0.9155273, 33.0, 2.0, 12.0, 0
958397, 0.052978516, 0.5391846, 0.8319092, 3.234863, -0.061035153, -0.61035156, 33.0, 2.0, 12.0, 0
958418, 0.052978516, 0.5385742, 0.8342285, 2.9296873, 0.24414061, -0.42724606, 31.0, 0.0, 16.0, 0
958437, 0.05407715, 0.5410156, 0.8338623, 1.586914, 1.2817382, -0.24414061, 31.0, 0.0, 16.0, 0
958458, 0.05407715, 0.5435791, 0.8317871, 1.2207031, 1.4648436, -0.30517578, 31.0, 0.0, 16.0, 0
958476, 0.05419922, 0.54504395, 0.82958984, 0.97656244, 1.8310546, -0.5493164, 31.0, 0.0, 16.0, 0
958494, 0.05493164, 0.5473633, 0.8253174, 0.8544921, 1.8920897, -0.67138666, 31.0, 0.0, 16.0, 0
958514, 0.056030273, 0.54785156, 0.82214355, 1.159668, 1.7089843, -0.793457, 31.0, 0.0, 16.0, 0
958532, 0.057617188, 0.5480957, 0.8206787, 1.4648436, 1.586914, -0.9155273, 33.0, 2.0, 15.0, 0
958558, 0.057006836, 0.5489502, 0.8190918, 1.5258788, 1.3427733, -0.9155273, 33.0, 2.0, 15.0, 0
958576, 0.056762695, 0.5494385, 0.8208008, 1.8310546, 1.0986328, -0.97656244, 33.0, 2.0, 15.0, 0
958590, 0.05847168, 0.54870605, 0.8236084, 2.1972656, 0.8544921, -0.8544921, 33.0, 2.0, 15.0, 0
958611, 0.059448242, 0.54711914, 0.82507324, 2.4414062, 0.793457, -0.8544921, 33.0, 2.0, 15.0, 0
958629, 0.060180664, 0.54504395, 0.8255615, 2.4414062, 0.8544921, -0.8544921, 31.0, 0.0, 16.0, 0
958654, 0.061401367, 0.5456543, 0.82788086, 2.5024414, 0.9155273, -0.9155273, 31.0, 0.0, 16.0, 0
958672, 0.06237793, 0.54382324, 0.82702637, 2.2583008, 1.0986328, -0.9155273, 31.0, 0.0, 16.0, 0
958689, 0.06347656, 0.54382324, 0.82922363, 1.9531249, 1.3427733, -0.97656244, 31.0, 0.0, 16.0, 0
958711, 0.06347656, 0.5422363, 0.828125, 1.7700194, 1.4648436, -1.159668, 31.0, 0.0, 16.0, 0
958728, 0.06555176, 0.54125977, 0.8276367, 1.3427733, 1.3427733, -1.2207031, 30.0, 0.0, 17.0, 0
958752, 0.068481445, 0.54345703, 0.829834, 1.0375977, 1.2207031, -1.2207031, 30.0, 0.0, 17.0, 0
958770, 0.06958008, 0.54248047, 0.8294678, 1.0986328, 1.0375977, -1.2817382, 30.0, 0.0, 17.0, 0
958784, 0.06958008, 0.5391846, 0.82580566, 1.3427733, 0.97656244, -1.3427733, 30.0, 0.0, 17.0, 0
958807, 0.07116699, 0.5385742, 0.8265381, 1.4648436, 1.0375977, -1.3427733, 30.0, 0.0, 17.0, 0
958824, 0.07312012, 0.5383301, 0.8269043, 2.0751953, 0.8544921, -1.0986328, 29.0, 2.0, 14.0, 0
958850, 0.076293945, 0.53393555, 0.83032227, 2.319336, 0.793457, -0.9155273, 29.0, 2.0, 14.0, 0
958867, 0.072509766, 0.5317383, 0.8310547, 2.2583008, 0.9155273, -0.48828122, 29.0, 2.0, 14.0, 0
958885, 0.07019043, 0.53234863, 0.8309326, 2.1362305, 1.0375977, -0.48828122, 29.0, 2.0, 14.0, 0
958905, 0.06774902, 0.53466797, 0.8302002, 2.0141602, 1.4648436, -0.3662109, 29.0, 2.0, 14.0, 0
958923, 0.064453125, 0.5389404, 0.829834, 1.7700194, 1.7700194, -0.24414061, 32.0, 0.0, 14.0, 0
958947, 0.064208984, 0.5427246, 0.82873535, 1.4648436, 1.8310546, -0.122070305, 32.0, 0.0, 14.0, 0
958965, 0.064697266, 0.5430908, 0.8276367, 1.0986328, 1.5258788, 0.061035153, 32.0, 0.0, 14.0, 0
958979, 0.06591797, 0.54260254, 0.8236084, 0.5493164, 1.2817382, 0.18310545, 32.0, 0.0, 14.0, 0
959001, 0.0657959, 0.5447998, 0.8187256, -0.061035153, 0.8544921, 0.30517578, 32.0, 0.0, 14.0, 0
959018, 0.06726074, 0.54711914, 0.81884766, -0.18310545, 0.18310545, 0.3662109, 30.0, 2.0, 15.0, 0
959044, 0.06677246, 0.5484619, 0.81921387, 0.061035153, -0.48828122, 0.122070305, 30.0, 2.0, 15.0, 0
959065, 0.06750488, 0.5477295, 0.8210449, 0.30517578, -0.9155273, -0.18310545, 30.0, 2.0, 15.0, 0
959081, 0.06982422, 0.54870605, 0.8239746, 0.48828122, -1.0986328, -0.7324218, 30.0, 2.0, 15.0, 0
959102, 0.07299805, 0.54907227, 0.82751465, 0.793457, -1.0986328, -1.3427733, 30.0, 2.0, 15.0, 0
959120, 0.0736084, 0.54870605, 0.8289795, 1.159668, -0.67138666, -2.0141602, 33.0, 0.0, 14.0, 0
959142, 0.07543945, 0.5465088, 0.8286133, 1.586914, -0.30517578, -2.5024414, 33.0, 0.0, 14.0, 0
959159, 0.07922363, 0.5418701, 0.82788086, 2.1362305, -0.18310545, -2.6245115, 33.0, 0.0, 14.0, 0
959177, 0.08288574, 0.5352783, 0.82470703, 2.380371, -0.122070305, -2.380371, 33.0, 0.0, 14.0, 0
959198, 0.08520508, 0.5308838, 0.82543945, 2.380371, -0.122070305, -2.0751953, 33.0, 0.0, 14.0, 0
959216, 0.08544922, 0.5300293, 0.82702637, 2.0751953, 0.0, -0.793457, 33.0, 0.0, 14.0, 0
959234, 0.0826416, 0.53027344, 0.8288574, 1.9531249, 0.0, -0.3662109, 36.0, 3.0, 15.0, 0
959257, 0.0793457, 0.53027344, 0.8317871, 1.8310546, 0.18310545, 0.122070305, 36.0, 3.0, 15.0, 0
959275, 0.07751465, 0.5308838, 0.83496094, 1.7089843, 0.30517578, 0.24414061, 36.0, 3.0, 15.0, 0
959297, 0.07519531, 0.53063965, 0.8371582, 1.3427733, 0.5493164, 0.5493164, 36.0, 3.0, 15.0, 0
959318, 0.07348633, 0.53234863, 0.8345947, 0.7324218, 0.5493164, 0.793457, 36.0, 3.0, 15.0, 0
959336, 0.07409668, 0.5354004, 0.8327637, 0.67138666, 0.61035156, 0.793457, 31.0, 0.0, 13.0, 0
959359, 0.072387695, 0.5378418, 0.82995605, 0.9155273, 0.5493164, 0.67138666, 31.0, 0.0, 13.0, 0
959380, 0.07092285, 0.5406494, 0.8282471, 0.97656244, 0.5493164, 0.48828122, 31.0, 0.0, 13.0, 0
959401, 0.0703125, 0.5427246, 0.82836914, 1.0986328, 0.5493164, 0.30517578, 31.0, 0.0, 13.0, 0
959417, 0.07299805, 0.5440674, 0.82666016, 1.2817382, 0.67138666, -0.18310545, 31.0, 0.0, 13.0, 0
959435, 0.07434082, 0.54467773, 0.8248291, 1.4038085, 0.7324218, -0.48828122, 30.0, 1.0, 8.0, 0
959457, 0.07824707, 0.54418945, 0.82373047, 1.5258788, 0.7324218, -0.793457, 30.0, 1.0, 8.0, 0
959478, 0.080444336, 0.5428467, 0.82788086, 1.0986328, 0.793457, -0.7324218, 30.0, 1.0, 8.0, 0
959499, 0.080200195, 0.54333496, 0.8297119, 0.97656244, 0.8544921, -0.793457, 30.0, 1.0, 8.0, 0
959518, 0.08105469, 0.54296875, 0.83081055, 0.97656244, 0.9155273, -1.0986328, 30.0, 1.0, 8.0, 0
959536, 0.08276367, 0.5428467, 0.83081055, 1.0986328, 0.8544921, -1.2207031, 36.0, 0.0, 11.0, 0
959558, 0.09057617, 0.5447998, 0.83691406, 1.5258788, 0.793457, -1.4038085, 36.0, 0.0, 11.0, 0
959576, 0.09375, 0.54577637, 0.8432617, 2.380371, 0.9155273, -1.9531249, 36.0, 0.0, 11.0, 0
959597, 0.099853516, 0.54785156, 0.85266113, 3.4179685, 1.7089843, -2.2583008, 36.0, 0.0, 11.0, 0
959615, 0.09643555, 0.5423584, 0.84606934, 4.333496, 3.2958982, -2.1972656, 36.0, 0.0, 11.0, 0
959633, 0.09069824, 0.52978516, 0.8339844, 4.211426, 5.310058, -2.380371, 31.0, 0.0, 13.0, 0
959655, 0.0925293, 0.51831055, 0.8265381, 3.8452146, 6.774902, -2.5024414, 31.0, 0.0, 13.0, 0
959674, 0.096191406, 0.51342773, 0.8231201, 3.234863, 6.9580073, -3.2958982, 31.0, 0.0, 13.0, 0
959696, 0.09472656, 0.52282715, 0.8239746, 3.4790037, 6.04248, -3.2958982, 31.0, 0.0, 13.0, 0
959714, 0.08874512, 0.53100586, 0.8231201, 4.3945312, 4.760742, -3.1127927, 31.0, 0.0, 13.0, 0
959732, 0.07885742, 0.5316162, 0.8231201, 4.4555664, 4.5166016, -3.9062498, 32.0, 0.0, 15.0, 0
959754, 0.075805664, 0.53515625, 0.82629395, 2.868652, 4.9438477, -3.7841794, 32.0, 0.0, 15.0, 0
959772, 0.079833984, 0.5402832, 0.82958984, 1.0986328, 5.004883, -3.3569334, 32.0, 0.0, 15.0, 0
959794, 0.08996582, 0.5444336, 0.8284912, -0.48828122, 4.333496, -2.4414062, 32.0, 0.0, 15.0, 0
959808, 0.091918945, 0.54870605, 0.821167, 0.18310545, 3.1127927, -1.8310546, 32.0, 0.0, 15.0, 0
959826, 0.09240723, 0.5456543, 0.8170166, 0.67138666, 2.4414062, -1.5258788, 31.0, 0.0, 13.0, 0
959848, 0.095336914, 0.5316162, 0.80822754, 1.9531249, 0.8544921, -1.0986328, 31.0, 0.0, 13.0, 0
959869, 0.103759766, 0.5253906, 0.81018066, 2.9907224, -0.18310545, -0.7324218, 31.0, 0.0, 13.0, 0
959890, 0.11279297, 0.5246582, 0.8204346, 3.601074, -0.7324218, -0.67138666, 31.0, 0.0, 13.0, 0
959905, 0.11462402, 0.5255127, 0.8267822, 4.699707, -1.4648436, -1.0986328, 31.0, 0.0, 13.0, 0
959922, 0.11645508, 0.5274658, 0.8388672, 5.9204097, -1.2817382, -1.8310546, 30.0, -1.0, 16.0, 0
959945, 0.11816406, 0.5272217, 0.84729004, 6.103515, -0.5493164, -2.1362305, 30.0, -1.0, 16.0, 0
959966, 0.11657715, 0.522583, 0.8544922, 5.187988, 0.42724606, -2.380371, 30.0, -1.0, 16.0, 0
959984, 0.11279297, 0.51916504, 0.85339355, 3.967285, 1.3427733, -2.0751953, 30.0, -1.0, 16.0, 0
960003, 0.107910156, 0.51293945, 0.83947754, 2.6855466, 2.2583008, -1.5258788, 30.0, -1.0, 16.0, 0
960021, 0.11022949, 0.5135498, 0.82666016, 2.380371, 2.2583008, -1.0375977, 33.0, 1.0, 17.0, 0
960047, 0.11584473, 0.51452637, 0.8240967, 3.0517576, 1.3427733, -0.67138666, 33.0, 1.0, 17.0, 0
960064, 0.11657715, 0.5157471, 0.82995605, 3.9062498, -0.42724606, -0.18310545, 33.0, 1.0, 17.0, 0
960082, 0.10961914, 0.5140381, 0.8347168, 4.5166016, -2.380371, 0.3662109, 33.0, 1.0, 17.0, 0
960105, 0.09838867, 0.5064697, 0.83410645, 3.967285, -3.3569334, 0.8544921, 33.0, 1.0, 17.0, 0
960123, 0.09094238, 0.50231934, 0.8326416, 2.1972656, -3.3569334, 1.0375977, 31.0, 0.0, 15.0, 0
960146, 0.09655762, 0.5050049, 0.83654785, 1.2207031, -3.6621091, 1.3427733, 31.0, 0.0, 15.0, 0
960164, 0.10449219, 0.51049805, 0.8376465, 2.0141602, -4.638672, 1.8310546, 31.0, 0.0, 15.0, 0
960182, 0.10876465, 0.51000977, 0.83813477, 2.868652, -4.9438477, 1.9531249, 31.0, 0.0, 15.0, 0
960202, 0.114746094, 0.51452637, 0.84313965, 3.4790037, -4.3945312, 1.586914, 31.0, 0.0, 15.0, 0
960220, 0.115722656, 0.5168457, 0.8531494, 3.4179685, -3.173828, 1.0375977, 31.0, 0.0, 15.0, 0
960238, 0.11230469, 0.51904297, 0.8555908, 2.9296873, -2.319336, 0.7324218, 27.0, -1.0, 16.0, 0
960261, 0.11047363, 0.5239258, 0.8547363, 1.7089843, -0.3662109, 0.122070305, 27.0, -1.0, 16.0, 0
960279, 0.111450195, 0.5266113, 0.85375977, 0.48828122, 1.586914, -0.793457, 27.0, -1.0, 16.0, 0
960300, 0.10839844, 0.5275879, 0.84680176, 0.48828122, 1.7700194, -1.0986328, 27.0, -1.0, 16.0, 0
960318, 0.103515625, 0.5247803, 0.8366699, 1.159668, 1.586914, -1.5258788, 27.0, -1.0, 16.0, 0
960335, 0.103759766, 0.5238037, 0.8327637, 1.4038085, 1.2207031, -1.7089843, 30.0, -1.0, 13.0, 0
960358, 0.107177734, 0.52124023, 0.8277588, 3.234863, -0.24414061, -2.0141602, 30.0, -1.0, 13.0, 0
960376, 0.10668945, 0.51501465, 0.8260498, 3.7231443, -0.48828122, -2.0141602, 30.0, -1.0, 13.0, 0
960397, 0.10900879, 0.5135498, 0.8302002, 3.601074, -0.9155273, -2.1362305, 30.0, -1.0, 13.0, 0
960415, 0.115600586, 0.5163574, 0.8409424, 3.7231443, -1.2817382, -2.0751953, 30.0, -1.0, 13.0, 0
960432, 0.11816406, 0.51782227, 0.848999, 4.4555664, -1.0986328, -2.4414062, 33.0, -3.0, 18.0, 0
960455, 0.115234375, 0.522583, 0.8544922, 4.760742, -0.30517578, -3.1127927, 33.0, -3.0, 18.0, 0
960473, 0.115234375, 0.52368164, 0.86328125, 4.8217773, 0.8544921, -3.7231443, 33.0, -3.0, 18.0, 0
960493, 0.1204834, 0.5255127, 0.8696289, 5.676269, 2.0141602, -4.638672, 33.0, -3.0, 18.0, 0
960511, 0.122680664, 0.5202637, 0.86328125, 6.5917964, 3.173828, -5.310058, 33.0, -3.0, 18.0, 0
960529, 0.11767578, 0.5090332, 0.8486328, 7.0190425, 3.7231443, -5.737304, 33.0, 0.0, 17.0, 0
960551, 0.11633301, 0.49353027, 0.8371582, 7.629394, 4.5776367, -6.408691, 33.0, 0.0, 17.0, 0
960569, 0.119384766, 0.48339844, 0.8347168, 8.361816, 5.249023, -7.0190425, 33.0, 0.0, 17.0, 0
960589, 0.12512207, 0.48046875, 0.84399414, 9.58252, 5.615234, -7.690429, 33.0, 0.0, 17.0, 0
960607, 0.12609863, 0.4798584, 0.8498535, 10.925292, 5.615234, -8.056641, 33.0, 0.0, 17.0, 0
960625, 0.12939453, 0.48156738, 0.86157227, 12.20703, 5.8593745, -7.5073237, 30.0, -4.0, 14.0, 0
960648, 0.13012695, 0.4814453, 0.8742676, 12.634276, 6.5917964, -6.5307612, 30.0, -4.0, 14.0, 0
960666, 0.12658691, 0.47424316, 0.88305664, 10.742187, 7.8124995, -5.3710933, 30.0, -4.0, 14.0, 0
960686, 0.119384766, 0.47180176, 0.8807373, 6.5917964, 9.094238, -3.9062498, 30.0, -4.0, 14.0, 0
960704, 0.114868164, 0.47729492, 0.8720703, 3.0517576, 9.765625, -2.380371, 30.0, -4.0, 14.0, 0
960724, 0.114868164, 0.48266602, 0.85827637, 0.9155273, 9.399414, -1.586914, 35.0, -2.0, 14.0, 0
960747, 0.11987305, 0.4880371, 0.84375, -0.3662109, 8.117676, -1.5258788, 35.0, -2.0, 14.0, 0
960765, 0.12939453, 0.49035645, 0.8314209, -0.3662109, 5.9204097, -1.7089843, 35.0, -2.0, 14.0, 0
960786, 0.1430664, 0.47766113, 0.8220215, -2.380371, 3.5400388, -0.9155273, 35.0, -2.0, 14.0, 0
960804, 0.15478516, 0.4699707, 0.80944824, -6.1645503, 1.6479491, 0.061035153, 35.0, -2.0, 14.0, 0
960821, 0.16882324, 0.47558594, 0.81188965, -8.7890625, 0.30517578, 0.18310545, 30.0, -2.0, 14.0, 0
960843, 0.18676758, 0.4934082, 0.8256836, -10.986327, -0.9155273, 0.3662109, 30.0, -2.0, 14.0, 0
960861, 0.18920898, 0.5206299, 0.8392334, -8.483887, -2.5024414, 0.061035153, 30.0, -2.0, 14.0, 0
960882, 0.18029785, 0.5227051, 0.8499756, -6.347656, -3.1127927, -0.30517578, 30.0, -2.0, 14.0, 0
960900, 0.16345215, 0.5181885, 0.8577881, -0.8544921, -3.1127927, -2.380371, 30.0, -2.0, 14.0, 0
960917, 0.15612793, 0.5093994, 0.86120605, 0.3662109, -2.5634763, -3.1127927, 30.0, -2.0, 14.0, 0
960939, 0.1484375, 0.48779297, 0.86694336, 0.3662109, -1.0375977, -4.0893555, 36.0, -3.0, 13.0, 0
960958, 0.14196777, 0.48339844, 0.86621094, -0.24414061, 0.793457, -4.4555664, 36.0, -3.0, 13.0, 0
960979, 0.14245605, 0.4831543, 0.8621826, 0.0, 2.1362305, -4.699707, 36.0, -3.0, 13.0, 0
960997, 0.1459961, 0.484375, 0.86120605, 0.67138666, 2.9296873, -4.760742, 36.0, -3.0, 13.0, 0
961014, 0.15100098, 0.47717285, 0.8594971, 1.2817382, 3.1127927, -4.1503906, 36.0, -3.0, 13.0, 0
961036, 0.15026855, 0.46984863, 0.85913086, 0.97656244, 3.0517576, -3.1127927, 33.0, -1.0, 17.0, 0
961055, 0.14331055, 0.4658203, 0.85217285, -0.9155273, 2.6855466, -0.7324218, 33.0, -1.0, 17.0, 0
961079, 0.1418457, 0.46313477, 0.84936523, -1.8310546, 2.4414062, 0.0, 33.0, -1.0, 17.0, 0
961097, 0.14465332, 0.46520996, 0.8438721, -3.0517576, 1.7089843, 1.0375977, 33.0, -1.0, 17.0, 0
961115, 0.15039062, 0.47131348, 0.84020996, -2.9296873, 0.61035156, 2.0141602, 33.0, -1.0, 17.0, 0
961137, 0.15344238, 0.47668457, 0.83483887, -3.0517576, -0.24414061, 2.868652, 36.0, -5.0, 17.0, 0
961156, 0.15698242, 0.48693848, 0.8339844, -3.0517576, -0.5493164, 3.3569334, 36.0, -5.0, 17.0, 0
961177, 0.1607666, 0.49816895, 0.83569336, -2.5024414, -0.61035156, 3.5400388, 36.0, -5.0, 17.0, 0
961194, 0.16430664, 0.5083008, 0.8400879, -2.1362305, -0.30517578, 3.6621091, 36.0, -5.0, 17.0, 0
961212, 0.1665039, 0.51708984, 0.8411865, -2.1362305, 0.18310545, 3.5400388, 36.0, -5.0, 17.0, 0
961232, 0.16760254, 0.5250244, 0.83898926, -2.1362305, 0.3662109, 3.4179685, 32.0, -5.0, 16.0, 0
961251, 0.16674805, 0.5296631, 0.83532715, -2.0751953, 0.42724606, 2.868652, 32.0, -5.0, 16.0, 0
961272, 0.16442871, 0.53063965, 0.8322754, -2.2583008, 0.5493164, 2.5024414, 32.0, -5.0, 16.0, 0
961290, 0.1616211, 0.53186035, 0.8251953, -1.9531249, -0.061035153, 0.97656244, 32.0, -5.0, 16.0, 0
961308, 0.16113281, 0.53393555, 0.8232422, -1.2207031, -0.48828122, 0.42724606, 32.0, -5.0, 16.0, 0
961330, 0.1586914, 0.52819824, 0.82336426, -0.18310545, -1.159668, -0.67138666, 36.0, -5.0, 11.0, 0
961349, 0.15942383, 0.52490234, 0.8234863, 0.48828122, -1.8920897, -1.6479491, 36.0, -5.0, 11.0, 0
