Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
1577247, -0.9346924, 0.34570312, -0.099853516, -7.8124995, 3.234863, 6.6528316, 48.0, 23.0, -6.0, 0
1577265, -0.94140625, 0.3536377, -0.087646484, -5.9204097, 2.0751953, 5.8593745, 50.0, 22.0, -10.0, 0
1577290, -0.944458, 0.35803223, -0.08105469, -2.868652, 0.0, 6.1645503, 50.0, 22.0, -10.0, 0
1577307, -0.9517822, 0.35876465, -0.08190918, 0.122070305, -1.4648436, 5.9204097, 50.0, 22.0, -10.0, 0
1577328, -0.951416, 0.34570312, -0.080078125, 2.1972656, -1.5258788, 4.4555664, 50.0, 22.0, -10.0, 0
1577346, -0.9432373, 0.33911133, -0.072509766, 2.868652, -1.2817382, 3.4179685, 50.0, 22.0, -10.0, 0
1577364, -0.9425049, 0.33337402, -0.068237305, 2.9296873, -0.122070305, 0.8544921, 46.0, 23.0, -5.0, 0
1577388, -0.9453125, 0.32714844, -0.067993164, 0.9155273, 0.5493164, 0.42724606, 46.0, 23.0, -5.0, 0
1577408, -0.9451904, 0.32385254, -0.068115234, -1.2817382, 0.8544921, 0.24414061, 46.0, 23.0, -5.0, 0
1577427, -0.9433594, 0.32678223, -0.07141113, -1.3427733, 0.8544921, -0.18310545, 46.0, 23.0, -5.0, 0
1577445, -0.9313965, 0.32958984, -0.07397461, -0.67138666, 0.793457, -0.5493164, 46.0, 23.0, -5.0, 0
1577463, -0.9230957, 0.3223877, -0.06970215, 1.0986328, 0.48828122, -0.793457, 50.0, 21.0, -10.0, 0
1577485, -0.92736816, 0.31884766, -0.06921387, 2.9296873, -0.24414061, -0.61035156, 50.0, 21.0, -10.0, 0
1577503, -0.9313965, 0.31958008, -0.072753906, 2.9907224, -0.42724606, -0.67138666, 50.0, 21.0, -10.0, 0
1577522, -0.92993164, 0.31774902, -0.07287598, 2.5024414, -0.5493164, -1.0375977, 50.0, 21.0, -10.0, 0
1577540, -0.92785645, 0.31640625, -0.06970215, 2.2583008, -0.61035156, -0.9155273, 50.0, 21.0, -10.0, 0
1577559, -0.9328613, 0.32092285, -0.06713867, 3.6621091, -0.48828122, -1.0986328, 48.0, 21.0, -10.0, 0
1577582, -0.93310547, 0.32019043, -0.06921387, 5.1269526, -0.42724606, -1.2207031, 48.0, 21.0, -10.0, 0
1577599, -0.9276123, 0.31640625, -0.072143555, 4.5166016, 0.24414061, -1.2207031, 48.0, 21.0, -10.0, 0
1577622, -0.9243164, 0.31481934, -0.078125, 2.807617, 0.8544921, -1.2817382, 48.0, 21.0, -10.0, 0
1577640, -0.91674805, 0.32312012, -0.08581543, 2.319336, 0.793457, -2.1362305, 48.0, 21.0, -10.0, 0
1577658, -0.9078369, 0.33068848, -0.083618164, 3.7231443, 0.18310545, -3.234863, 48.0, 21.0, -10.0, 0
1577679, -0.9069824, 0.33288574, -0.088134766, 6.103515, -0.793457, -3.7841794, 50.0, 21.0, -10.0, 0
1577698, -0.9182129, 0.33044434, -0.100097656, 6.7138667, -1.5258788, -3.9062498, 50.0, 21.0, -10.0, 0
1577717, -0.92871094, 0.3310547, -0.092041016, 6.04248, -1.7089843, -4.211426, 50.0, 21.0, -10.0, 0
1577734, -0.939209, 0.33361816, -0.087768555, 5.4931636, -2.5024414, -4.1503906, 50.0, 21.0, -10.0, 0
1577752, -0.9449463, 0.33850098, -0.09094238, 6.408691, -2.9296873, -3.7231443, 50.0, 21.0, -10.0, 0
1577771, -0.9440918, 0.33740234, -0.09399414, 7.568359, -3.2958982, -3.4179685, 54.0, 21.0, -10.0, 0
1577789, -0.9433594, 0.32458496, -0.091552734, 6.2866206, -2.807617, -3.2958982, 54.0, 21.0, -10.0, 0
1577812, -0.9493408, 0.32141113, -0.087890625, 4.760742, -2.0751953, -3.601074, 54.0, 21.0, -10.0, 0
1577830, -0.9454346, 0.32409668, -0.092163086, 3.5400388, -1.6479491, -4.3945312, 54.0, 21.0, -10.0, 0
1577848, -0.9376221, 0.32104492, -0.08886719, 2.5634763, -1.159668, -4.1503906, 54.0, 21.0, -10.0, 0
1577867, -0.9338379, 0.31384277, -0.08703613, 2.1972656, -0.793457, -3.8452146, 50.0, 20.0, -5.0, 0
1577886, -0.92822266, 0.3071289, -0.08703613, 1.0375977, 0.061035153, -3.9062498, 50.0, 20.0, -5.0, 0
1577904, -0.9248047, 0.30480957, -0.08325195, 0.48828122, 0.24414061, -3.7231443, 50.0, 20.0, -5.0, 0
1577924, -0.92529297, 0.30603027, -0.08227539, -0.793457, 0.5493164, -2.6245115, 50.0, 20.0, -5.0, 0
1577942, -0.92419434, 0.3059082, -0.08325195, -1.6479491, 0.30517578, -1.0986328, 50.0, 20.0, -5.0, 0
1577961, -0.9251709, 0.31225586, -0.08276367, -2.1362305, 0.061035153, 0.122070305, 50.0, 20.0, -5.0, 0
1577979, -0.9300537, 0.32019043, -0.0814209, -1.7089843, -0.30517578, 0.42724606, 48.0, 18.0, -6.0, 0
1578002, -0.9346924, 0.32946777, -0.08190918, -1.159668, -0.97656244, 1.0986328, 48.0, 18.0, -6.0, 0
1578020, -0.9420166, 0.33947754, -0.07910156, -0.42724606, -1.7700194, 1.586914, 48.0, 18.0, -6.0, 0
1578038, -0.9415283, 0.34143066, -0.08178711, 0.8544921, -2.380371, 1.4038085, 48.0, 18.0, -6.0, 0
1578060, -0.9394531, 0.3388672, -0.084350586, 2.4414062, -2.1972656, 0.061035153, 48.0, 18.0, -6.0, 0
1578077, -0.9387207, 0.33703613, -0.079833984, 2.807617, -1.6479491, -1.7700194, 50.0, 21.0, -11.0, 0
1578100, -0.93969727, 0.33728027, -0.076538086, 2.5634763, -1.3427733, -2.380371, 50.0, 21.0, -11.0, 0
1578121, -0.93859863, 0.33898926, -0.07897949, 2.319336, -1.4038085, -2.2583008, 50.0, 21.0, -11.0, 0
1578139, -0.9321289, 0.3375244, -0.08154297, 2.0141602, -1.4038085, -2.1362305, 50.0, 21.0, -11.0, 0
1578162, -0.9313965, 0.33935547, -0.08166504, 2.2583008, -1.0986328, -1.9531249, 50.0, 21.0, -11.0, 0
1578180, -0.92578125, 0.3413086, -0.08239746, 2.9296873, -1.0375977, -2.1362305, 47.0, 19.0, -8.0, 0
1578203, -0.9227295, 0.34155273, -0.08508301, 3.1127927, -1.0986328, -1.9531249, 47.0, 19.0, -8.0, 0
1578221, -0.9226074, 0.3441162, -0.08569336, 2.5634763, -1.0375977, -1.7700194, 47.0, 19.0, -8.0, 0
1578239, -0.91845703, 0.3470459, -0.08581543, 1.7700194, -1.0986328, -2.1362305, 47.0, 19.0, -8.0, 0
1578258, -0.9141846, 0.34851074, -0.083984375, 1.7089843, -1.159668, -2.2583008, 47.0, 19.0, -8.0, 0
1578276, -0.9152832, 0.350708, -0.08129883, 3.5400388, -1.0375977, -3.1127927, 47.0, 21.0, -12.0, 0
1578299, -0.9136963, 0.34777832, -0.075805664, 3.8452146, -0.7324218, -4.0893555, 47.0, 21.0, -12.0, 0
1578319, -0.9102783, 0.34423828, -0.07092285, 2.5634763, -0.122070305, -3.601074, 47.0, 21.0, -12.0, 0
1578336, -0.9116211, 0.34655762, -0.06567383, 0.97656244, 0.9155273, -2.9296873, 47.0, 21.0, -12.0, 0
1578358, -0.9157715, 0.34814453, -0.06652832, 0.48828122, 1.3427733, -3.1127927, 47.0, 21.0, -12.0, 0
1578376, -0.9219971, 0.35437012, -0.06762695, 0.793457, 2.1362305, -4.272461, 51.0, 19.0, -7.0, 0
1578399, -0.9239502, 0.35949707, -0.06640625, 1.8920897, 2.6245115, -4.5776367, 51.0, 19.0, -7.0, 0
1578417, -0.92614746, 0.35766602, -0.06652832, 2.7465818, 2.2583008, -5.0659175, 51.0, 19.0, -7.0, 0
1578435, -0.9300537, 0.35803223, -0.06958008, 2.9296873, 1.7700194, -5.0659175, 51.0, 19.0, -7.0, 0
1578455, -0.93078613, 0.36120605, -0.07128906, 2.807617, 1.5258788, -4.760742, 51.0, 19.0, -7.0, 0
1578473, -0.93188477, 0.36779785, -0.0703125, 2.6855466, 0.9155273, -4.211426, 47.0, 21.0, -6.0, 0
1578496, -0.93200684, 0.36975098, -0.0769043, 3.2958982, -0.122070305, -3.7231443, 47.0, 21.0, -6.0, 0
1578514, -0.92944336, 0.36889648, -0.07714844, 4.272461, -0.67138666, -4.8217773, 47.0, 21.0, -6.0, 0
1578532, -0.9147949, 0.36486816, -0.07470703, 5.0659175, -0.42724606, -6.5917964, 47.0, 21.0, -6.0, 0
1578558, -0.9160156, 0.36669922, -0.076293945, 5.187988, -0.18310545, -7.0190425, 47.0, 21.0, -6.0, 0
1578575, -0.9211426, 0.3656006, -0.075683594, 2.807617, 0.122070305, -6.2866206, 49.0, 19.0, -3.0, 0
1578595, -0.92004395, 0.36450195, -0.07397461, 1.8310546, 0.18310545, -5.7983394, 49.0, 19.0, -3.0, 0
1578613, -0.9095459, 0.36401367, -0.07092285, 1.2817382, 0.18310545, -5.5541987, 49.0, 19.0, -3.0, 0
1578630, -0.90722656, 0.3651123, -0.07116699, 1.9531249, 0.3662109, -6.2255855, 49.0, 19.0, -3.0, 0
1578650, -0.90515137, 0.36132812, -0.071777344, 1.3427733, 0.5493164, -6.2255855, 49.0, 19.0, -3.0, 0
1578667, -0.90185547, 0.3585205, -0.068115234, -0.061035153, 0.30517578, -5.5541987, 49.0, 18.0, -9.0, 0
1578691, -0.9046631, 0.36523438, -0.063964844, 0.793457, -0.3662109, -5.1269526, 49.0, 18.0, -9.0, 0
1578711, -0.90515137, 0.37280273, -0.0690918, 4.211426, -1.586914, -4.272461, 49.0, 18.0, -9.0, 0
1578729, -0.90649414, 0.3729248, -0.07019043, 7.3242183, -2.868652, -2.6245115, 49.0, 18.0, -9.0, 0
1578751, -0.90966797, 0.3692627, -0.06567383, 8.422852, -3.9062498, -0.8544921, 49.0, 18.0, -9.0, 0
1578769, -0.9121094, 0.3779297, -0.068359375, 8.300781, -4.5776367, 0.42724606, 53.0, 19.0, -8.0, 0
1578789, -0.9107666, 0.38293457, -0.07421875, 8.056641, -4.638672, 0.9155273, 53.0, 19.0, -8.0, 0
1578806, -0.9057617, 0.38671875, -0.07727051, 7.202148, -3.7231443, 1.7700194, 53.0, 19.0, -8.0, 0
1578824, -0.90649414, 0.38806152, -0.07739258, 7.0190425, -3.3569334, 1.586914, 53.0, 19.0, -8.0, 0
1578843, -0.9088135, 0.3890381, -0.07788086, 5.737304, -2.4414062, 0.8544921, 53.0, 19.0, -8.0, 0
1578860, -0.9050293, 0.38659668, -0.08105469, 3.4790037, -1.6479491, 0.8544921, 53.0, 19.0, -8.0, 0
1578878, -0.9024658, 0.38989258, -0.08337402, 1.159668, -0.8544921, 0.42724606, 51.0, 20.0, -12.0, 0
1578900, -0.90515137, 0.4013672, -0.08581543, -0.5493164, -0.42724606, -0.793457, 51.0, 20.0, -12.0, 0
1578918, -0.9024658, 0.4050293, -0.08508301, -1.159668, -0.67138666, -0.7324218, 51.0, 20.0, -12.0, 0
1578937, -0.8952637, 0.4013672, -0.08520508, -1.159668, -0.793457, -0.48828122, 51.0, 20.0, -12.0, 0
1578955, -0.88964844, 0.39831543, -0.084228516, -0.7324218, -1.2817382, -0.793457, 51.0, 20.0, -12.0, 0
1578973, -0.8931885, 0.3972168, -0.08203125, -0.3662109, -1.5258788, -0.9155273, 55.0, 21.0, -9.0, 0
1578995, -0.90319824, 0.39343262, -0.080444336, -0.30517578, -2.380371, -0.24414061, 55.0, 21.0, -9.0, 0
1579013, -0.9057617, 0.39233398, -0.07885742, -0.67138666, -2.6855466, 0.0, 55.0, 21.0, -9.0, 0
1579033, -0.90356445, 0.390625, -0.076171875, -0.793457, -2.807617, 0.67138666, 55.0, 21.0, -9.0, 0
1579051, -0.90356445, 0.3876953, -0.072753906, -0.30517578, -2.6855466, 1.0986328, 55.0, 21.0, -9.0, 0
1579068, -0.90405273, 0.3852539, -0.06958008, 0.0, -2.380371, 0.7324218, 50.0, 21.0, -8.0, 0
1579088, -0.9050293, 0.38256836, -0.06774902, -0.3662109, -1.9531249, 0.67138666, 50.0, 21.0, -8.0, 0
1579106, -0.9063721, 0.3873291, -0.0690918, -0.7324218, -1.586914, 0.793457, 50.0, 21.0, -8.0, 0
1579132, -0.9083252, 0.38684082, -0.06921387, -1.0986328, -1.159668, 0.61035156, 50.0, 21.0, -8.0, 0
1579153, -0.90808105, 0.38354492, -0.071899414, -1.9531249, -0.793457, 0.5493164, 50.0, 21.0, -8.0, 0
1579169, -0.9082031, 0.38500977, -0.0703125, -2.5634763, -0.61035156, 0.122070305, 49.0, 19.0, -5.0, 0
1579192, -0.91308594, 0.39086914, -0.07348633, -1.586914, -1.2817382, -0.5493164, 49.0, 19.0, -5.0, 0
1579210, -0.9121094, 0.39172363, -0.07824707, 0.30517578, -2.1362305, -0.42724606, 49.0, 19.0, -5.0, 0
1579229, -0.9140625, 0.3843994, -0.079589844, 1.2207031, -2.4414062, -0.5493164, 49.0, 19.0, -5.0, 0
1579246, -0.9141846, 0.3765869, -0.07885742, 2.807617, -3.234863, -1.7089843, 49.0, 19.0, -5.0, 0
1579264, -0.9124756, 0.37573242, -0.07885742, 3.1127927, -3.4179685, -1.7089843, 49.0, 19.0, -5.0, 0
1579282, -0.9078369, 0.3770752, -0.08068848, 3.7841794, -3.7231443, -0.8544921, 50.0, 17.0, -3.0, 0
1579301, -0.90625, 0.3753662, -0.084106445, 3.967285, -3.7231443, -0.24414061, 50.0, 17.0, -3.0, 0
1579324, -0.9067383, 0.3729248, -0.0814209, 3.7841794, -3.4179685, 0.0, 50.0, 17.0, -3.0, 0
1579344, -0.9095459, 0.37548828, -0.08337402, 3.4790037, -3.0517576, 0.30517578, 50.0, 17.0, -3.0, 0
1579362, -0.90844727, 0.37609863, -0.08532715, 2.9296873, -2.6245115, 0.061035153, 50.0, 17.0, -3.0, 0
1579381, -0.9053955, 0.37365723, -0.08557129, 2.4414062, -1.8920897, -0.42724606, 47.0, 19.0, -5.0, 0
1579400, -0.90356445, 0.3734131, -0.08532715, 1.7700194, -1.2207031, -0.5493164, 47.0, 19.0, -5.0, 0
1579422, -0.9024658, 0.37365723, -0.08459473, 1.2817382, -0.9155273, -0.3662109, 47.0, 19.0, -5.0, 0
1579440, -0.9016113, 0.37353516, -0.083740234, 0.67138666, -0.67138666, 0.48828122, 47.0, 19.0, -5.0, 0
1579458, -0.9024658, 0.3770752, -0.083496094, 0.42724606, -0.5493164, 1.2817382, 47.0, 19.0, -5.0, 0
1579477, -0.9055176, 0.38110352, -0.083496094, 0.5493164, -0.67138666, 1.6479491, 49.0, 19.0, -7.0, 0
1579496, -0.91064453, 0.38256836, -0.08325195, 0.9155273, -0.8544921, 1.5258788, 49.0, 19.0, -7.0, 0
1579519, -0.91186523, 0.38232422, -0.08532715, 0.793457, -1.0375977, 1.3427733, 49.0, 19.0, -7.0, 0
1579538, -0.9094238, 0.38623047, -0.083984375, 0.8544921, -1.2817382, 1.5258788, 49.0, 19.0, -7.0, 0
1579556, -0.9107666, 0.3897705, -0.084106445, 1.586914, -1.5258788, 1.7700194, 49.0, 19.0, -7.0, 0
1579576, -0.91345215, 0.3902588, -0.0871582, 2.0141602, -1.7089843, 1.7700194, 47.0, 20.0, -7.0, 0
1579594, -0.91589355, 0.38928223, -0.08996582, 2.380371, -1.9531249, 1.5258788, 47.0, 20.0, -7.0, 0
1579616, -0.91503906, 0.39013672, -0.08984375, 2.7465818, -2.0751953, 0.97656244, 47.0, 20.0, -7.0, 0
1579636, -0.9128418, 0.3935547, -0.091674805, 4.4555664, -2.5024414, 0.67138666, 47.0, 20.0, -7.0, 0
1579654, -0.9099121, 0.38830566, -0.09362793, 4.8217773, -2.380371, 0.5493164, 47.0, 20.0, -7.0, 0
1579675, -0.90270996, 0.37756348, -0.09362793, 4.211426, -1.8310546, 0.42724606, 47.0, 20.0, -9.0, 0
1579692, -0.90026855, 0.37426758, -0.09411621, 1.8920897, -1.2207031, 0.61035156, 47.0, 20.0, -9.0, 0
1579715, -0.90319824, 0.37683105, -0.095336914, -0.61035156, -0.67138666, 1.159668, 47.0, 20.0, -9.0, 0
1579733, -0.9034424, 0.3791504, -0.09387207, -1.6479491, -0.18310545, 1.4648436, 47.0, 20.0, -9.0, 0
1579751, -0.8977051, 0.38085938, -0.09509277, -1.4648436, 0.18310545, 1.5258788, 47.0, 20.0, -9.0, 0
1579770, -0.89746094, 0.37976074, -0.09375, -1.4648436, 0.3662109, 1.6479491, 50.0, 18.0, -4.0, 0
1579789, -0.9008789, 0.38098145, -0.08850098, -2.1972656, 0.30517578, 1.7700194, 50.0, 18.0, -4.0, 0
1579807, -0.8985596, 0.38476562, -0.091796875, -2.2583008, 0.0, 1.8310546, 50.0, 18.0, -4.0, 0
1579831, -0.89990234, 0.3890381, -0.0892334, -1.4648436, -0.30517578, 1.7700194, 50.0, 18.0, -4.0, 0
1579848, -0.9094238, 0.3897705, -0.08666992, -0.48828122, -0.30517578, 1.0375977, 50.0, 18.0, -4.0, 0
1579866, -0.91430664, 0.39050293, -0.08666992, -0.3662109, -0.30517578, 0.5493164, 49.0, 19.0, -10.0, 0
1579888, -0.91845703, 0.39379883, -0.083984375, 0.3662109, -0.48828122, 0.30517578, 49.0, 19.0, -10.0, 0
1579906, -0.91748047, 0.39111328, -0.08544922, 0.42724606, -0.24414061, 0.122070305, 49.0, 19.0, -10.0, 0
1579932, -0.9255371, 0.39013672, -0.08874512, -0.5493164, 0.48828122, -0.793457, 49.0, 19.0, -10.0, 0
1579950, -0.9337158, 0.39416504, -0.091796875, -1.3427733, 0.8544921, -1.2207031, 49.0, 19.0, -10.0, 0
1579963, -0.9300537, 0.39489746, -0.09313965, -2.868652, 1.586914, -1.7700194, 48.0, 19.0, -7.0, 0
1579985, -0.91101074, 0.3942871, -0.0925293, -3.6621091, 2.0141602, -1.8310546, 48.0, 19.0, -7.0, 0
1580003, -0.89404297, 0.38916016, -0.08886719, -3.7231443, 2.319336, -2.0751953, 48.0, 19.0, -7.0, 0
1580028, -0.8927002, 0.38745117, -0.08569336, -4.0283203, 2.319336, -2.6245115, 48.0, 19.0, -7.0, 0
1580046, -0.8963623, 0.38757324, -0.08337402, -3.9062498, 2.5024414, -2.9296873, 48.0, 19.0, -7.0, 0
1580060, -0.899292, 0.38793945, -0.08154297, -2.6855466, 2.5634763, -3.2958982, 48.0, 19.0, -7.0, 0
1580081, -0.89941406, 0.38952637, -0.08508301, -1.8310546, 2.5024414, -3.5400388, 50.0, 21.0, -10.0, 0
1580099, -0.8956299, 0.39038086, -0.08557129, 1.2817382, 1.9531249, -4.0893555, 50.0, 21.0, -10.0, 0
1580124, -0.8907471, 0.3909912, -0.0847168, 4.760742, 0.7324218, -3.9062498, 50.0, 21.0, -10.0, 0
1580141, -0.8909912, 0.39331055, -0.08508301, 6.5917964, 0.0, -3.7231443, 50.0, 21.0, -10.0, 0
1580158, -0.8968506, 0.39001465, -0.09399414, 10.131835, -2.1362305, -3.3569334, 50.0, 21.0, -10.0, 0
1580179, -0.9020996, 0.3881836, -0.10107422, 10.19287, -2.6855466, -3.2958982, 50.0, 17.0, -7.0, 0
1580197, -0.9016113, 0.3885498, -0.09509277, 10.375976, -3.5400388, -3.9062498, 50.0, 17.0, -7.0, 0
1580223, -0.8985596, 0.3876953, -0.088256836, 12.512206, -3.6621091, -4.699707, 50.0, 17.0, -7.0, 0
1580241, -0.9055176, 0.37902832, -0.09106445, 13.305663, -3.6621091, -5.187988, 50.0, 17.0, -7.0, 0
1580255, -0.91345215, 0.3762207, -0.092041016, 12.634276, -2.9907224, -5.8593745, 50.0, 17.0, -7.0, 0
1580277, -0.94311523, 0.3807373, -0.084350586, 9.82666, -2.2583008, -5.9204097, 48.0, 18.0, -8.0, 0
1580295, -0.9556885, 0.38842773, -0.071899414, 9.460449, -2.380371, -5.615234, 48.0, 18.0, -8.0, 0
1580314, -0.9359131, 0.38635254, -0.0748291, 14.282226, -2.319336, -5.615234, 48.0, 18.0, -8.0, 0
1580332, -0.92407227, 0.36889648, -0.08215332, 18.188477, -0.7324218, -7.8124995, 48.0, 18.0, -8.0, 0
1580349, -0.9140625, 0.3614502, -0.08105469, 16.174316, 0.7324218, -9.460449, 48.0, 18.0, -8.0, 0
1580374, -0.901001, 0.36999512, -0.07910156, 9.765625, 0.793457, -6.347656, 51.0, 20.0, -6.0, 0
1580392, -0.8897705, 0.3914795, -0.08325195, 3.967285, -0.3662109, -1.586914, 51.0, 20.0, -6.0, 0
1580416, -0.87109375, 0.40698242, -0.08569336, 4.0893555, -1.4038085, 0.24414061, 51.0, 20.0, -6.0, 0
1580434, -0.85058594, 0.40844727, -0.08483887, 7.995605, -1.7089843, -0.67138666, 51.0, 20.0, -6.0, 0
1580452, -0.86035156, 0.4104004, -0.083618164, 9.338379, -2.0141602, -2.319336, 51.0, 20.0, -6.0, 0
1580473, -0.86657715, 0.40844727, -0.07885742, 7.7514644, -3.1127927, -1.4648436, 50.0, 18.0, -7.0, 0
1580492, -0.87109375, 0.42248535, -0.07409668, 7.4462886, -3.9062498, -0.9155273, 50.0, 18.0, -7.0, 0
1580516, -0.8699951, 0.4284668, -0.07739258, 10.009766, -4.638672, -1.7700194, 50.0, 18.0, -7.0, 0
1580534, -0.8745117, 0.43066406, -0.079589844, 12.512206, -5.004883, -1.9531249, 50.0, 18.0, -7.0, 0
1580550, -0.883667, 0.42687988, -0.076293945, 12.939452, -5.3710933, -2.1972656, 50.0, 18.0, -7.0, 0
1580571, -0.8841553, 0.42944336, -0.07312012, 12.817382, -5.615234, -2.4414062, 50.0, 15.0, -6.0, 0
1580590, -0.89416504, 0.44128418, -0.07678223, 15.197753, -6.469726, -3.7231443, 50.0, 15.0, -6.0, 0
1580610, -0.89208984, 0.43920898, -0.07446289, 17.028809, -6.5917964, -4.4555664, 50.0, 15.0, -6.0, 0
1580631, -0.8831787, 0.44091797, -0.0769043, 17.456055, -6.7138667, -4.8217773, 50.0, 15.0, -6.0, 0
1580645, -0.8808594, 0.444458, -0.08288574, 19.470215, -8.056641, -5.7983394, 50.0, 15.0, -6.0, 0
1580663, -0.8718262, 0.45544434, -0.07849121, 25.268553, -10.31494, -7.7514644, 50.0, 15.0, -6.0, 0
1580684, -0.8494873, 0.45178223, -0.059936523, 32.77588, -12.268065, -9.460449, 51.0, 17.0, -7.0, 0
1580705, -0.8486328, 0.43359375, -0.063964844, 35.7666, -13.916015, -9.765625, 51.0, 17.0, -7.0, 0
1580726, -0.84936523, 0.4243164, -0.071777344, 33.14209, -14.038085, -10.803222, 51.0, 17.0, -7.0, 0
1580743, -0.8535156, 0.42541504, -0.064575195, 28.564451, -13.244628, -11.1083975, 51.0, 17.0, -7.0, 0
1580760, -0.8666992, 0.44104004, -0.056884766, 26.30615, -12.939452, -10.437011, 51.0, 17.0, -7.0, 0
1580781, -0.869751, 0.45141602, -0.059448242, 26.18408, -13.000487, -9.643555, 52.0, 15.0, -2.0, 0
1580802, -0.8757324, 0.45080566, -0.059570312, 26.000975, -13.0615225, -8.239746, 52.0, 15.0, -2.0, 0
1580824, -0.8980713, 0.4580078, -0.05480957, 24.719236, -13.122558, -6.2866206, 52.0, 15.0, -2.0, 0
1580839, -0.9042969, 0.45983887, -0.057617188, 22.644041, -12.939452, -4.760742, 52.0, 15.0, -2.0, 0
1580857, -0.8980713, 0.45739746, -0.059936523, 21.118162, -12.390136, -4.272461, 52.0, 15.0, -2.0, 0
1580879, -0.8859863, 0.45593262, -0.057495117, 17.822266, -10.498046, -4.0283203, 51.0, 15.0, 1.0, 0
1580899, -0.8902588, 0.45788574, -0.055419922, 12.512206, -7.568359, -4.638672, 51.0, 15.0, 1.0, 0
1580920, -0.87805176, 0.4543457, -0.053710938, 10.925292, -6.7138667, -4.8217773, 51.0, 15.0, 1.0, 0
1580938, -0.8753662, 0.45361328, -0.05493164, 6.04248, -4.0283203, -6.347656, 51.0, 15.0, 1.0, 0
1580956, -0.8787842, 0.45874023, -0.06201172, 4.5166016, -3.3569334, -7.0190425, 51.0, 15.0, 1.0, 0
1580977, -0.88305664, 0.46850586, -0.06555176, 2.380371, -2.6245115, -7.4462886, 53.0, 14.0, -1.0, 0
1580998, -0.8828125, 0.47314453, -0.0715332, 0.061035153, -2.9907224, -5.9204097, 53.0, 14.0, -1.0, 0
1581020, -0.8840332, 0.47375488, -0.07678223, -0.48828122, -3.234863, -5.7983394, 53.0, 14.0, -1.0, 0
1581034, -0.88635254, 0.47595215, -0.079833984, -0.67138666, -4.211426, -5.9204097, 53.0, 14.0, -1.0, 0
1581052, -0.8824463, 0.4827881, -0.080322266, 1.0375977, -5.187988, -5.8593745, 53.0, 14.0, -1.0, 0
1581074, -0.8758545, 0.4831543, -0.080322266, 4.3945312, -5.8593745, -6.103515, 53.0, 15.0, 0.0, 0
1581094, -0.8814697, 0.4794922, -0.084106445, 7.141113, -6.5307612, -6.5307612, 53.0, 15.0, 0.0, 0
1581115, -0.8956299, 0.4786377, -0.08532715, 7.7514644, -7.0800776, -6.2255855, 53.0, 15.0, 0.0, 0
1581133, -0.890625, 0.47558594, -0.07775879, 7.568359, -7.3852534, -4.5166016, 53.0, 15.0, 0.0, 0
1581151, -0.8922119, 0.477417, -0.07922363, 7.629394, -7.5073237, -4.0283203, 53.0, 15.0, 0.0, 0
1581173, -0.89331055, 0.4716797, -0.084106445, 7.0190425, -7.263183, -4.0893555, 50.0, 12.0, 0.0, 0
1581193, -0.8843994, 0.47045898, -0.0793457, 6.347656, -6.7138667, -3.173828, 50.0, 12.0, 0.0, 0
1581214, -0.8845215, 0.47595215, -0.08325195, 5.4931636, -6.7138667, -2.380371, 50.0, 12.0, 0.0, 0
1581232, -0.8798828, 0.46850586, -0.08703613, 4.272461, -6.469726, -1.2207031, 50.0, 12.0, 0.0, 0
1581250, -0.87316895, 0.46740723, -0.08874512, 3.0517576, -5.615234, -1.5258788, 50.0, 12.0, 0.0, 0
1581273, -0.8696289, 0.46447754, -0.09008789, 2.319336, -4.699707, -2.6855466, 52.0, 11.0, -1.0, 0
1581294, -0.8692627, 0.4711914, -0.095703125, 1.8310546, -4.3945312, -2.319336, 52.0, 11.0, -1.0, 0
1581316, -0.8717041, 0.47314453, -0.099731445, 1.2817382, -4.638672, -1.0986328, 52.0, 11.0, -1.0, 0
1581336, -0.8696289, 0.47216797, -0.09765625, 1.0986328, -4.8828125, 0.5493164, 52.0, 11.0, -1.0, 0
1581354, -0.8634033, 0.47009277, -0.09863281, 1.8920897, -5.0659175, 0.97656244, 52.0, 11.0, -1.0, 0
1581377, -0.86169434, 0.47216797, -0.10595703, 2.319336, -5.310058, 1.2207031, 56.0, 12.0, 0.0, 0
1581396, -0.8630371, 0.4708252, -0.10424805, 0.42724606, -5.310058, 2.7465818, 56.0, 12.0, 0.0, 0
1581421, -0.85424805, 0.47045898, -0.10168457, -0.30517578, -5.249023, 3.3569334, 56.0, 12.0, 0.0, 0
1581438, -0.85253906, 0.46923828, -0.103515625, -0.9155273, -5.0659175, 4.0893555, 56.0, 12.0, 0.0, 0
1581456, -0.85095215, 0.46679688, -0.10559082, -1.7089843, -4.272461, 4.1503906, 56.0, 12.0, 0.0, 0
1581478, -0.8491211, 0.4683838, -0.103637695, -3.4179685, -3.3569334, 4.272461, 49.0, 15.0, 0.0, 0
1581497, -0.84606934, 0.46972656, -0.10131836, -5.5541987, -2.9296873, 5.3710933, 49.0, 15.0, 0.0, 0
1581515, -0.8425293, 0.47851562, -0.10266113, -7.202148, -2.7465818, 6.774902, 49.0, 15.0, 0.0, 0
