Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
2180502, -0.1661377, 0.90478516, -0.16821289, -228.39354, 5.249023, 73.36426, 65.0, 1.0, 17.0, 0
2180526, -0.2121582, 0.79589844, -0.28100586, -251.28172, -0.5493164, 80.32226, 65.0, 1.0, 17.0, 0
2180545, -0.26049805, 0.83862305, -0.41870117, -277.52686, 0.3662109, 78.85742, 65.0, 1.0, 17.0, 0
2180566, -0.2689209, 0.7930908, -0.42053223, -288.26904, 4.3945312, 83.98437, 65.0, 1.0, 17.0, 0
2180583, -0.29101562, 0.5883789, -0.4456787, -325.50046, 5.187988, 113.0371, 65.0, 1.0, 17.0, 0
2180601, -0.32104492, 0.64160156, -0.6689453, -336.91403, -2.868652, 111.45019, 67.0, 8.0, -11.0, 0
2180625, -0.36743164, 0.8557129, -0.9451904, -287.41455, -7.0800776, 69.94629, 67.0, 8.0, -11.0, 0
2180645, -0.44995117, 0.9119873, -0.98205566, -207.27538, 5.676269, 43.762203, 67.0, 8.0, -11.0, 0
2180671, -0.38354492, 0.77111816, -0.9440918, -173.82811, 3.3569334, 50.659176, 67.0, 8.0, -11.0, 0
2180691, -0.3491211, 0.5566406, -0.93652344, -154.41895, -1.0986328, 38.33008, 67.0, 8.0, -11.0, 0
2180709, -0.33776855, 0.4116211, -0.9453125, -163.75731, -4.638672, 20.38574, 60.0, 8.0, -28.0, 0
2180735, -0.34887695, 0.47998047, -1.0023193, -169.43358, -9.460449, 11.9018545, 60.0, 8.0, -28.0, 0
2180756, -0.35839844, 0.4375, -0.92407227, -158.26416, -5.615234, 4.211426, 60.0, 8.0, -28.0, 0
2180782, -0.35217285, 0.37683105, -0.8741455, -163.75731, 1.7700194, 0.122070305, 60.0, 8.0, -28.0, 0
2180802, -0.34814453, 0.25598145, -0.942749, -168.51805, -1.9531249, -3.5400388, 56.0, -1.0, -35.0, 0
2180825, -0.39709473, 0.10668945, -1.0128174, -174.56053, -9.82666, -7.8124995, 56.0, -1.0, -35.0, 0
2180849, -0.39440918, 0.12194824, -0.9572754, -161.07176, -12.573241, -5.737304, 56.0, -1.0, -35.0, 0
2180869, -0.40100098, 0.09008789, -0.9036865, -144.04297, -10.742187, -2.9907224, 56.0, -1.0, -35.0, 0
2180885, -0.3951416, 0.013671875, -0.88635254, -144.104, -4.760742, -8.239746, 56.0, -1.0, -35.0, 0
2180906, -0.40234375, -0.1583252, -0.8833008, -170.166, -2.5024414, -8.972168, 37.0, -5.0, -54.0, 0
2180925, -0.40942383, -0.123168945, -0.90527344, -196.22801, -2.5024414, -4.8217773, 37.0, -5.0, -54.0, 0
2180946, -0.38098145, -0.04748535, -0.89208984, -184.38719, 0.97656244, -5.187988, 37.0, -5.0, -54.0, 0
2180966, -0.3585205, -0.26831055, -0.86535645, -165.03905, 8.056641, -8.422852, 37.0, -5.0, -54.0, 0
2180992, -0.3798828, -0.3265381, -0.920166, -204.895, 5.676269, -8.117676, 37.0, -5.0, -54.0, 0
2181013, -0.3843994, -0.24060059, -0.88830566, -200.92772, 5.4931636, -12.634276, 26.0, -5.0, -61.0, 0
2181035, -0.3696289, -0.18676758, -0.87109375, -152.28271, 6.2255855, -11.840819, 26.0, -5.0, -61.0, 0
2181058, -0.37145996, -0.38146973, -0.84521484, -126.28173, 11.779784, -8.361816, 26.0, -5.0, -61.0, 0
2181075, -0.36889648, -0.5366211, -0.8466797, -148.07129, 11.596679, -4.272461, 26.0, -5.0, -61.0, 0
2181097, -0.37426758, -0.4359131, -0.8187256, -152.58789, 8.605957, -2.9907224, 18.0, -8.0, -57.0, 0
2181118, -0.36853027, -0.4152832, -0.7897949, -112.609856, 12.145995, -5.4321284, 18.0, -8.0, -57.0, 0
2181140, -0.3684082, -0.7122803, -0.7244873, -136.04736, 12.451171, -7.7514644, 18.0, -8.0, -57.0, 0
2181161, -0.3708496, -0.6456299, -0.6689453, -150.32959, 11.535644, -5.5541987, 18.0, -8.0, -57.0, 0
2181179, -0.36621094, -0.61865234, -0.68115234, -132.20215, 9.887695, -2.6855466, 18.0, -8.0, -57.0, 0
2181200, -0.38171387, -0.78796387, -0.68640137, -127.746574, 10.009766, -6.6528316, 8.0, -1.0, -56.0, 0
2181219, -0.37524414, -0.82250977, -0.56396484, -155.63965, 11.840819, -6.896972, 8.0, -1.0, -56.0, 0
2181245, -0.39135742, -0.8861084, -0.5126953, -170.77635, 14.831542, -3.0517576, 8.0, -1.0, -56.0, 0
2181262, -0.4025879, -0.99523926, -0.5050049, -205.7495, 16.174316, -12.573241, 8.0, -1.0, -56.0, 0
2181282, -0.40600586, -0.85827637, -0.45031738, -213.62303, 14.953612, -13.793944, 8.0, -1.0, -56.0, 0
2181299, -0.47070312, -0.79797363, -0.39074707, -195.06834, 16.174316, -12.817382, -1.0, -1.0, -50.0, 0
2181322, -0.48486328, -0.9248047, -0.25952148, -203.24706, 18.127441, -13.305663, -1.0, -1.0, -50.0, 0
2181340, -0.43408203, -0.9354248, -0.21362305, -219.36034, 15.136718, -15.686034, -1.0, -1.0, -50.0, 0
2181361, -0.45544434, -0.8198242, -0.20825195, -211.54784, 13.610839, -19.53125, -1.0, -1.0, -50.0, 0
2181379, -0.5152588, -0.7681885, -0.15820312, -143.31055, 16.601562, -21.240232, -1.0, -1.0, -50.0, 0
2181396, -0.5220947, -0.7904053, -0.13708496, -130.7373, 19.53125, -15.258788, -11.0, 3.0, -35.0, 0
2181419, -0.44421387, -1.0109863, -0.13830566, -144.65332, 13.8549795, -18.371582, -11.0, 3.0, -35.0, 0
2181437, -0.43493652, -0.8631592, -0.0579834, -144.47021, 10.375976, -20.812986, -11.0, 3.0, -35.0, 0
2181461, -0.47912598, -0.9003906, -0.0126953125, -92.34618, 11.474608, -6.5307612, -11.0, 3.0, -35.0, 0
2181482, -0.42749023, -1.0375977, 0.0029296875, -95.88622, 12.878417, -6.347656, -11.0, 3.0, -35.0, 0
2181502, -0.46606445, -0.98413086, 0.05114746, -126.70898, 8.361816, -6.103515, -11.0, 6.0, -30.0, 0
2181528, -0.4984131, -0.90112305, 0.05859375, -130.49316, 3.7231443, -3.967285, -11.0, 6.0, -30.0, 0
2181542, -0.4699707, -0.7915039, 0.05407715, -100.21972, 2.0751953, -8.605957, -11.0, 6.0, -30.0, 0
2181564, -0.4946289, -0.7873535, 0.15014648, -68.725586, 5.0659175, -7.3242183, -11.0, 6.0, -30.0, 0
2181582, -0.49780273, -0.97094727, 0.22180176, -78.49121, 5.249023, -4.0283203, -11.0, 6.0, -30.0, 0
2181602, -0.53271484, -0.9682617, 0.1697998, -117.43163, 2.1362305, -6.835937, -18.0, 7.0, -22.0, 0
2181625, -0.49621582, -0.69055176, 0.12634277, -99.54833, -2.7465818, -8.666992, -18.0, 7.0, -22.0, 0
2181639, -0.50097656, -0.54125977, 0.15991211, -24.04785, -0.8544921, -2.2583008, -18.0, 7.0, -22.0, 0
2181661, -0.49804688, -0.76171875, 0.2322998, 3.6621091, 2.5024414, 4.3945312, -18.0, 7.0, -22.0, 0
2181679, -0.48376465, -0.9941406, 0.2545166, -19.592285, 0.18310545, 7.629394, -18.0, 7.0, -22.0, 0
2181700, -0.42749023, -0.83569336, 0.30664062, -37.902832, -5.249023, 8.666992, -18.0, 8.0, -22.0, 0
2181726, -0.4720459, -0.7114258, 0.35498047, -23.437498, -1.4648436, 14.526366, -18.0, 8.0, -22.0, 0
2181747, -0.43969727, -0.85180664, 0.33569336, -27.9541, -1.3427733, 10.986327, -18.0, 8.0, -22.0, 0
2181771, -0.45629883, -0.7005615, 0.35742188, -20.874022, -2.5634763, 9.155273, -18.0, 8.0, -22.0, 0
2181785, -0.47729492, -0.6936035, 0.3527832, 1.3427733, 0.5493164, 15.0146475, -18.0, 8.0, -22.0, 0
2181803, -0.5151367, -0.7322998, 0.31640625, 6.896972, -0.9155273, 16.357422, -11.0, 4.0, -22.0, 0
2181829, -0.42114258, -0.75964355, 0.4177246, 15.136718, -0.793457, 11.596679, -11.0, 4.0, -22.0, 0
2181850, -0.49987793, -0.9030762, 0.414917, -30.700682, -0.9155273, 6.04248, -11.0, 4.0, -22.0, 0
2181872, -0.47766113, -0.74523926, 0.41235352, -30.761717, -2.5634763, 4.1503906, -11.0, 4.0, -22.0, 0
2181890, -0.46496582, -0.68237305, 0.42565918, 29.113768, 7.995605, -1.159668, -11.0, 4.0, -22.0, 0
2181908, -0.49572754, -0.7869873, 0.3996582, 28.564451, 11.474608, -0.48828122, -14.0, 7.0, -25.0, 0
2181932, -0.5336914, -0.73291016, 0.3116455, 23.498533, 3.6621091, 5.615234, -14.0, 7.0, -25.0, 0
2181953, -0.45056152, -0.70617676, 0.36975098, 77.88086, 2.1972656, 8.239746, -14.0, 7.0, -25.0, 0
2181975, -0.4194336, -0.8594971, 0.31933594, 92.590324, 1.9531249, 9.94873, -14.0, 7.0, -25.0, 0
2181996, -0.48620605, -0.8079834, 0.23815918, 95.70312, -2.6855466, 12.023925, -14.0, 7.0, -25.0, 0
2182014, -0.45324707, -0.7293701, 0.28442383, 145.1416, 0.18310545, 13.183593, -10.0, 5.0, -26.0, 0
2182039, -0.4222412, -0.91833496, 0.2479248, 149.53613, 1.0986328, 20.751951, -10.0, 5.0, -26.0, 0
2182060, -0.42504883, -0.8210449, 0.0390625, 168.21288, -7.263183, 20.019531, -10.0, 5.0, -26.0, 0
2182078, -0.39343262, -0.7347412, 0.13391113, 189.57518, -5.5541987, 20.202635, -10.0, 5.0, -26.0, 0
2182096, -0.37304688, -0.7664795, -0.07409668, 210.083, -5.981445, 16.906738, -10.0, 5.0, -26.0, 0
2182114, -0.38928223, -0.8514404, -0.34484863, 232.11668, -14.465331, 1.3427733, -8.0, 4.0, -35.0, 0
2182138, -0.33288574, -0.9173584, -0.13549805, 281.67725, -23.498533, 10.803222, -8.0, 4.0, -35.0, 0
2182158, -0.29101562, -0.91052246, -0.1015625, 315.30762, -21.240232, 26.000975, -8.0, 4.0, -35.0, 0
2182180, -0.34655762, -0.82299805, -0.71362305, 344.42136, -32.77588, 10.681151, -8.0, 4.0, -35.0, 0
2182198, -0.41967773, -0.61987305, -0.6300049, 401.48923, -32.348633, -8.544922, 7.0, 2.0, -47.0, 0
2182221, -0.3244629, -0.7652588, -0.68115234, 420.77634, -31.372068, 9.643555, 7.0, 2.0, -47.0, 0
2182239, -0.4074707, -0.93969727, -0.8590088, 385.07077, -40.40527, 28.259275, 7.0, 2.0, -47.0, 0
2182257, -0.46154785, -0.9022217, -0.7426758, 325.68356, -45.593258, 10.498046, 7.0, 2.0, -47.0, 0
2182276, -0.33447266, -0.2602539, -0.64660645, 313.04932, -47.790524, -19.470215, 7.0, 2.0, -47.0, 0
2182294, -0.29833984, -0.07312012, -0.935791, 337.52438, -43.02978, -34.301758, 7.0, 2.0, -47.0, 0
2182312, -0.38708496, -0.4267578, -1.0975342, 361.02292, -31.616209, -39.42871, 31.0, 9.0, -54.0, 0
2182338, -0.43701172, -0.38549805, -0.8375244, 303.52783, -35.461426, -25.268553, 31.0, 9.0, -54.0, 0
2182356, -0.37878418, -0.22143555, -0.8438721, 296.32568, -37.29248, -21.118162, 31.0, 9.0, -54.0, 0
2182378, -0.265625, 0.011474609, -0.9581299, 277.03857, -29.357908, -38.513184, 31.0, 9.0, -54.0, 0
2182396, -0.2869873, 0.16662598, -1.0146484, 270.5078, -22.03369, -52.49023, 31.0, 9.0, -54.0, 0
2182414, -0.3256836, 0.10083008, -0.944458, 267.08984, -25.268553, -39.367676, 51.0, 7.0, -36.0, 0
2182440, -0.35595703, 0.3137207, -0.85339355, 263.7329, -27.9541, -37.04834, 51.0, 7.0, -36.0, 0
2182461, -0.2738037, 0.671875, -0.92626953, 355.22458, -25.329588, -69.82422, 51.0, 7.0, -36.0, 0
2182484, -0.25683594, 0.6175537, -0.876709, 373.10788, -23.071287, -73.05908, 51.0, 7.0, -36.0, 0
2182502, -0.24536133, 0.33874512, -0.7714844, 358.15427, -16.418457, -52.49023, 67.0, 4.0, -12.0, 0
2182525, -0.19152832, 0.46105957, -0.54418945, 331.54294, -16.357422, -53.466793, 67.0, 4.0, -12.0, 0
2182542, -0.3416748, 0.8679199, -0.31860352, 289.36768, -6.469726, -62.19482, 67.0, 4.0, -12.0, 0
2182560, -0.25170898, 0.88842773, -0.446167, 331.1157, 7.3242183, -62.6831, 67.0, 4.0, -12.0, 0
2182584, 0.07128906, 0.548584, -0.5349121, 325.3784, 10.253905, -52.917477, 67.0, 4.0, -12.0, 0
2182602, -0.068847656, 0.6068115, -0.2906494, 217.77342, 11.596679, -23.376463, 67.0, 4.0, -12.0, 0
2182615, -0.23046875, 0.85583496, -0.26062012, 123.47411, 5.5541987, -9.70459, 65.0, 3.0, 10.0, 0
2182638, -0.23242188, 1.3338623, -0.34155273, 165.28319, 0.5493164, -41.687008, 65.0, 3.0, 10.0, 0
2182655, 0.0435791, 1.4516602, -0.3696289, 257.38525, -1.5258788, -81.604, 65.0, 3.0, 10.0, 0
2182681, -0.05432129, 1.1558838, -0.39135742, 291.25977, -9.155273, -64.086914, 65.0, 3.0, 10.0, 0
2182698, -0.079956055, 0.9700928, -0.33044434, 239.01366, -15.258788, -35.88867, 65.0, 3.0, 10.0, 0
2182718, 0.10095215, 0.9897461, -0.17797852, 149.16992, -6.5917964, -41.320797, 59.0, -3.0, 33.0, 0
2182737, 0.007446289, 1.2336426, -0.068359375, 90.27099, -4.4555664, -44.67773, 59.0, -3.0, 33.0, 0
2182754, -0.19921875, 1.3433838, -0.041503906, 108.76464, -2.0751953, -50.84228, 59.0, -3.0, 33.0, 0
2182778, -0.18334961, 1.192627, 0.006958008, 151.48926, -1.6479491, -68.115234, 59.0, -3.0, 33.0, 0
2182796, 0.026611328, 1.1046143, 0.123413086, 172.4243, -4.638672, -73.97461, 59.0, -3.0, 33.0, 0
2182813, 0.0078125, 1.0002441, 0.13208008, 182.00682, -1.9531249, -65.12451, 47.0, -4.0, 38.0, 0
2182835, -0.04626465, 0.8762207, 0.10925293, 182.4951, 0.42724606, -71.04492, 47.0, -4.0, 38.0, 0
2182853, 0.06311035, 0.8861084, 0.22644043, 183.22752, -3.7841794, -77.57568, 47.0, -4.0, 38.0, 0
2182878, 0.1529541, 0.8691406, 0.37072754, 197.32664, -8.666992, -62.927242, 47.0, -4.0, 38.0, 0
2182895, 0.16064453, 0.74645996, 0.43225098, 201.90428, -11.413573, -52.6123, 47.0, -4.0, 38.0, 0
2182913, 0.1430664, 0.6586914, 0.4798584, 194.458, -11.352538, -52.12402, 33.0, -3.0, 47.0, 0
2182932, 0.15942383, 0.67419434, 0.51135254, 178.1616, -11.657714, -48.95019, 33.0, -3.0, 47.0, 0
2182953, 0.17114258, 0.65856934, 0.5788574, 180.66405, -14.343261, -44.18945, 33.0, -3.0, 47.0, 0
2182977, 0.18139648, 0.59106445, 0.63708496, 175.29295, -17.8833, -41.748043, 33.0, -3.0, 47.0, 0
2182995, 0.17871094, 0.5229492, 0.6673584, 156.79932, -20.62988, -37.902832, 33.0, -3.0, 47.0, 0
2183015, 0.16918945, 0.5623779, 0.6903076, 147.46094, -21.484373, -38.81836, 19.0, -3.0, 47.0, 0
2183038, 0.17456055, 0.6138916, 0.70166016, 164.73387, -27.343748, -42.602535, 19.0, -3.0, 47.0, 0
2183055, 0.16174316, 0.42712402, 0.75878906, 174.80467, -32.592773, -36.010742, 19.0, -3.0, 47.0, 0
2183076, 0.16271973, 0.28723145, 0.85510254, 169.92186, -32.287598, -33.26416, 19.0, -3.0, 47.0, 0
2183094, 0.13452148, 0.383667, 0.8970947, 154.90723, -29.418943, -36.743164, 19.0, -3.0, 47.0, 0
2183112, 0.107177734, 0.3803711, 0.8963623, 174.37743, -35.339355, -36.621094, 6.0, -1.0, 46.0, 0
2183134, 0.10656738, 0.2927246, 0.927124, 192.87108, -38.69629, -36.010742, 6.0, -1.0, 46.0, 0
2183152, 0.10229492, 0.27905273, 0.94433594, 199.03563, -39.489746, -36.499023, 6.0, -1.0, 46.0, 0
2183174, 0.106933594, 0.1340332, 0.9222412, 199.27977, -39.733887, -33.447266, 6.0, -1.0, 46.0, 0
2183192, 0.1159668, -8.544922E-4, 0.92700195, 158.5083, -29.541014, -19.592285, 6.0, -1.0, 46.0, 0
2183213, 0.1340332, -0.012817383, 0.9703369, 113.95263, -19.592285, -16.235352, -7.0, 2.0, 45.0, 0
2183235, 0.1517334, 0.018432617, 1.0118408, 86.3037, -14.22119, -12.023925, -7.0, 2.0, 45.0, 0
2183287, 0.14819336, 0.029541016, 1.0280762, 88.13476, -7.629394, -13.610839, -7.0, 2.0, 45.0, 0
2183308, 0.1282959, -0.057250977, 1.012085, 85.51025, -4.699707, -14.587401, -13.0, 2.0, 39.0, 0
2183331, 0.11694336, -0.14624023, 0.99328613, 73.48633, -0.5493164, -13.488769, -13.0, 2.0, 39.0, 0
2183348, 0.10412598, -0.16210938, 0.98535156, 56.945797, 4.211426, -13.000487, -13.0, 2.0, 39.0, 0
2183370, 0.104003906, -0.15258789, 0.9873047, 47.241207, 6.347656, -12.878417, -13.0, 2.0, 39.0, 0
2183388, 0.087890625, -0.19006348, 0.9782715, 40.77148, 5.9204097, -10.009766, -13.0, 2.0, 39.0, 0
2183408, 0.088378906, -0.20690918, 0.9394531, 34.729004, 4.5166016, -7.7514644, -15.0, 3.0, 35.0, 0
2183431, 0.07946777, -0.21960449, 0.9202881, 29.113768, 2.9907224, -6.04248, -15.0, 3.0, 35.0, 0
2183473, 0.095458984, -0.2130127, 0.9025879, 21.667479, -2.0751953, -6.2255855, -15.0, 3.0, 35.0, 0
2183491, 0.09265137, -0.22595215, 0.9058838, 17.028809, -6.5307612, -3.8452146, -15.0, 3.0, 35.0, 0
2183512, 0.083984375, -0.23144531, 0.92333984, 13.122558, -8.239746, -3.1127927, -21.0, 2.0, 32.0, 0
2183536, 0.09399414, -0.24829102, 0.93933105, 8.605957, -9.887695, -1.7089843, -21.0, 2.0, 32.0, 0
2183557, 0.09509277, -0.23937988, 0.9453125, 3.173828, -11.169433, 0.0, -21.0, 2.0, 32.0, 0
2183579, 0.08093262, -0.22583008, 0.9473877, 2.2583008, -12.695312, 1.159668, -21.0, 2.0, 32.0, 0
2183598, 0.06237793, -0.22131348, 0.96276855, -0.9155273, -13.732909, 2.1362305, -21.0, 2.0, 32.0, 0
2183616, 0.0592041, -0.21020508, 0.98791504, -3.5400388, -14.038085, 3.173828, -15.0, 2.0, 32.0, 0
2183637, 0.059448242, -0.21044922, 1.0058594, -3.5400388, -12.939452, 3.3569334, -15.0, 2.0, 32.0, 0
2183654, 0.047851562, -0.22741699, 1.0164795, -7.568359, -11.047362, 4.4555664, -15.0, 2.0, 32.0, 0
2183676, 0.040771484, -0.22143555, 1.0354004, -14.343261, -7.141113, 4.1503906, -15.0, 2.0, 32.0, 0
2183696, 0.04309082, -0.19604492, 1.0397949, -16.906738, -3.4790037, 3.6621091, -15.0, 2.0, 32.0, 0
2183714, 0.049682617, -0.19970703, 1.0172119, -18.615723, -1.2817382, 4.333496, -13.0, 3.0, 33.0, 0
2183734, 0.055786133, -0.18737793, 0.99279785, -24.475096, 0.5493164, 5.1269526, -13.0, 3.0, 33.0, 0
2183752, 0.057739258, -0.17993164, 0.9810791, -32.409668, 1.7089843, 7.263183, -13.0, 3.0, 33.0, 0
2183773, 0.0715332, -0.20263672, 0.9719238, -38.269043, 2.2583008, 8.666992, -13.0, 3.0, 33.0, 0
2183794, 0.083740234, -0.16955566, 0.9559326, -58.593746, 3.9062498, 12.512206, -13.0, 3.0, 33.0, 0
2183812, 0.09411621, -0.09655762, 0.9165039, -58.349606, 1.8310546, 11.779784, -11.0, 2.0, 36.0, 0
2183839, 0.10888672, -0.06640625, 0.8814697, -51.330563, -3.3569334, 10.437011, -11.0, 2.0, 36.0, 0
2183859, 0.10449219, -0.111694336, 0.86608887, -58.28857, -8.666992, 12.573241, -11.0, 2.0, 36.0, 0
2183880, 0.067871094, -0.099243164, 0.9066162, -76.049805, -9.887695, 11.718749, -11.0, 2.0, 36.0, 0
2183896, 0.08630371, -0.036376953, 0.93029785, -82.8247, -12.268065, 10.986327, -11.0, 2.0, 36.0, 0
2183914, 0.07897949, -0.01965332, 0.9490967, -85.57128, -14.282226, 12.451171, -9.0, 3.0, 40.0, 0
2183940, 0.061157227, 0.0045166016, 0.9765625, -100.769035, -13.366698, 13.671874, -9.0, 3.0, 40.0, 0
2183958, 0.05053711, 0.033081055, 0.97180176, -118.83544, -11.718749, 15.136718, -9.0, 3.0, 40.0, 0
2183977, 0.0501709, 0.079711914, 0.9630127, -132.32422, -9.460449, 13.610839, -9.0, 3.0, 40.0, 0
2183995, 0.05041504, 0.19445801, 0.96569824, -133.05664, -9.155273, 12.20703, -9.0, 3.0, 40.0, 0
2184013, 0.037109375, 0.1899414, 0.98913574, -130.24902, -8.056641, 14.526366, 0.0, 0.0, 45.0, 0
2184034, 0.030395508, 0.13574219, 0.97265625, -141.11328, -5.7983394, 17.333984, 0.0, 0.0, 45.0, 0
2184052, 0.025146484, 0.15075684, 0.951416, -186.40135, 1.7089843, 21.789549, 0.0, 0.0, 45.0, 0
2184072, 0.015258789, 0.24353027, 0.9124756, -231.81151, 8.7890625, 25.268553, 0.0, 0.0, 45.0, 0
2184089, 0.026489258, 0.3446045, 0.88635254, -255.37108, 12.756347, 31.73828, 0.0, 0.0, 45.0, 0
2184107, 0.018066406, 0.43811035, 0.8510742, -273.31543, 16.174316, 37.29248, 19.0, 0.0, 56.0, 0
2184133, 0.014038086, 0.5202637, 0.79016113, -289.4287, 19.28711, 39.733887, 19.0, 0.0, 56.0, 0
2184151, 0.015258789, 0.5942383, 0.7515869, -301.26953, 20.996092, 44.31152, 19.0, 0.0, 56.0, 0
2184170, -0.0040283203, 0.60668945, 0.6491699, -313.9038, 20.935057, 52.673336, 19.0, 0.0, 56.0, 0
2184188, -0.020019531, 0.73291016, 0.5065918, -312.25586, 20.26367, 51.63574, 19.0, 0.0, 56.0, 0
2184206, -0.034423828, 0.8372803, 0.43518066, -294.2505, 18.493652, 47.180172, 44.0, -2.0, 45.0, 0
2184226, -0.029296875, 0.8840332, 0.3909912, -284.85107, 17.150879, 47.119137, 44.0, -2.0, 45.0, 0
2184243, -0.021850586, 0.9622803, 0.35559082, -252.86864, 15.8081045, 48.278805, 44.0, -2.0, 45.0, 0
2184266, 0.0041503906, 0.96875, 0.33813477, -240.96678, 17.028809, 48.33984, 44.0, -2.0, 45.0, 0
2184287, -0.0146484375, 0.8560791, 0.15136719, -242.12645, 15.8081045, 53.283688, 44.0, -2.0, 45.0, 0
2184305, -0.09057617, 0.8991699, -0.071899414, -262.20703, 12.451171, 57.373043, 60.0, 3.0, 27.0, 0
2184327, -0.12658691, 0.85876465, -0.14404297, -272.3999, 13.97705, 55.725094, 60.0, 3.0, 27.0, 0
2184345, -0.14990234, 0.9016113, -0.24597168, -304.0161, 11.413573, 64.88037, 60.0, 3.0, 27.0, 0
2184367, -0.18518066, 0.99401855, -0.381958, -301.94092, 9.094238, 65.49072, 60.0, 3.0, 27.0, 0
2184384, -0.2097168, 1.0222168, -0.41711426, -290.2832, 7.0190425, 64.14795, 60.0, 3.0, 27.0, 0
2184401, -0.26489258, 1.0535889, -0.4802246, -259.09424, 5.1269526, 58.837887, 67.0, 5.0, 4.0, 0
2184423, -0.2828369, 0.9873047, -0.54260254, -222.65623, 2.807617, 55.9082, 67.0, 5.0, 4.0, 0
2184440, -0.26672363, 0.8684082, -0.5460205, -203.55223, 1.4648436, 55.358883, 67.0, 5.0, 4.0, 0
2184458, -0.2685547, 0.6990967, -0.5640869, -207.33641, -3.2958982, 59.81445, 67.0, 5.0, 4.0, 0
2184478, -0.29638672, 0.5994873, -0.6488037, -216.49168, -6.408691, 61.70654, 67.0, 5.0, 4.0, 0
2184494, -0.31030273, 0.6114502, -0.69714355, -248.291, -6.469726, 56.213375, 67.0, 5.0, 4.0, 0
2184512, -0.34545898, 0.7635498, -0.8354492, -240.23436, 2.1972656, 45.532223, 66.0, 6.0, -15.0, 0
2184538, -0.34057617, 0.6968994, -0.87194824, -227.78319, 9.338379, 41.992184, 66.0, 6.0, -15.0, 0
2184556, -0.31140137, 0.4876709, -0.9140625, -239.01366, 2.868652, 50.354, 66.0, 6.0, -15.0, 0
2184581, -0.30297852, 0.47790527, -0.97436523, -248.291, -3.967285, 46.752926, 66.0, 6.0, -15.0, 0
2184599, -0.2581787, 0.44348145, -0.9807129, -234.25291, 1.0375977, 32.348633, 66.0, 6.0, -15.0, 0
2184613, -0.2368164, 0.3236084, -0.97961426, -234.80223, 3.6621091, 30.700682, 56.0, 6.0, -35.0, 0
2184636, -0.21789551, 0.32458496, -1.1845703, -253.35692, 2.0751953, 28.44238, 56.0, 6.0, -35.0, 0
2184654, -0.2998047, 0.4050293, -1.2073975, -231.14012, -1.7700194, -2.868652, 56.0, 6.0, -35.0, 0
2184679, -0.39587402, 0.2368164, -1.1043701, -190.00243, 5.310058, -3.8452146, 56.0, 6.0, -35.0, 0
2184696, -0.33984375, -0.057861328, -0.946167, -178.52782, 10.19287, 5.7983394, 56.0, 6.0, -35.0, 0
2184710, -0.30249023, -0.1895752, -0.94018555, -192.87108, 16.479492, 27.038572, 35.0, 0.0, -48.0, 0
2184733, -0.31420898, -0.27893066, -1.1114502, -252.31932, 9.155273, -1.2207031, 35.0, 0.0, -48.0, 0
2184754, -0.41088867, -0.2545166, -0.89172363, -257.32422, 16.723633, -12.817382, 35.0, 0.0, -48.0, 0
2184779, -0.32714844, -0.44055176, -0.81604004, -254.0283, 27.160643, 4.5776367, 35.0, 0.0, -48.0, 0
2184796, -0.32983398, -0.51904297, -1.0397949, -258.60596, 27.465818, 13.671874, 35.0, 0.0, -48.0, 0
2184815, -0.33825684, -0.46740723, -0.9840088, -261.53564, 19.16504, 7.995605, 18.0, 0.0, -54.0, 0
2184833, -0.3564453, -0.4892578, -0.8347168, -249.87791, 19.958496, -9.70459, 18.0, 0.0, -54.0, 0
2184850, -0.36047363, -0.5957031, -0.6972656, -244.68993, 30.151365, -0.30517578, 18.0, 0.0, -54.0, 0
2184872, -0.36901855, -0.6846924, -0.8516846, -260.80322, 29.479979, 7.3852534, 18.0, 0.0, -54.0, 0
2184890, -0.37756348, -0.6730957, -0.7904053, -278.68652, 29.663084, -7.202148, 18.0, 0.0, -54.0, 0
2184908, -0.31469727, -0.61828613, -0.61083984, -255.00487, 28.07617, -4.3945312, -6.0, 7.0, -52.0, 0
2184930, -0.28076172, -0.7380371, -0.6687012, -219.36034, 23.620604, 7.3852534, -6.0, 7.0, -52.0, 0
2184948, -0.32910156, -0.8829346, -0.70947266, -229.49217, 18.371582, -3.0517576, -6.0, 7.0, -52.0, 0
2184972, -0.37902832, -0.77978516, -0.53723145, -240.41747, 14.22119, -12.512206, -6.0, 7.0, -52.0, 0
2184989, -0.38793945, -0.7574463, -0.3828125, -221.3745, 12.268065, -3.3569334, -6.0, 7.0, -52.0, 0
2185011, -0.35742188, -0.9390869, -0.3400879, -210.38817, 11.230468, 1.7700194, -17.0, 8.0, -32.0, 0
2185030, -0.35498047, -0.9918213, -0.35717773, -218.50584, 7.0190425, -7.0800776, -17.0, 8.0, -32.0, 0
2185049, -0.42492676, -0.83447266, -0.26086426, -224.24315, 6.2866206, -10.681151, -17.0, 8.0, -32.0, 0
2185067, -0.4354248, -0.7775879, -0.17675781, -219.2993, 6.347656, -6.2866206, -17.0, 8.0, -32.0, 0
2185085, -0.34887695, -0.8652344, -0.103393555, -202.94188, 4.272461, -2.6245115, -17.0, 8.0, -32.0, 0
