Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
355002, -0.34118652, 0.5576172, 0.7344971, -2.1972656, 2.0141602, 2.807617, 2.0, 138.0, 63.0, 0
355019, -0.3482666, 0.5578613, 0.73876953, -2.0141602, 1.8920897, 1.3427733, 2.0, 138.0, 63.0, 0
355041, -0.35888672, 0.55859375, 0.74194336, -1.2207031, 1.7089843, 0.122070305, 2.0, 138.0, 63.0, 0
355078, -0.35742188, 0.5397949, 0.74194336, 2.0751953, 0.97656244, -1.2207031, 0.0, 136.0, 64.0, 0
355099, -0.3461914, 0.52783203, 0.7454834, 2.6855466, 0.97656244, -1.2817382, 0.0, 136.0, 64.0, 0
355116, -0.34387207, 0.5255127, 0.7429199, 1.2207031, 1.2207031, -0.67138666, 0.0, 136.0, 64.0, 0
355157, -0.35217285, 0.53234863, 0.7458496, -0.30517578, 1.6479491, 0.061035153, 0.0, 136.0, 64.0, 0
355138, -0.34265137, 0.5299072, 0.7449951, 0.24414061, 1.586914, -0.24414061, 0.0, 136.0, 64.0, 0
355175, -0.36853027, 0.5344238, 0.74316406, -0.97656244, 1.7700194, 0.67138666, 0.0, 135.0, 65.0, 0
355197, -0.3770752, 0.54541016, 0.7434082, -1.0375977, 1.5258788, 1.2207031, 0.0, 135.0, 65.0, 0
355214, -0.375, 0.5452881, 0.7429199, -1.0375977, 1.2817382, 1.586914, 0.0, 135.0, 65.0, 0
355236, -0.37109375, 0.5461426, 0.73291016, -1.6479491, 0.8544921, 2.1972656, 0.0, 135.0, 65.0, 0
355255, -0.36523438, 0.545166, 0.7261963, -1.4648436, 0.61035156, 2.6245115, 0.0, 135.0, 65.0, 0
355273, -0.3479004, 0.5435791, 0.73168945, -0.18310545, -0.3662109, 3.234863, 0.0, 135.0, 65.0, 0
355293, -0.33581543, 0.5543213, 0.73413086, -0.5493164, -0.67138666, 3.3569334, 2.0, 135.0, 68.0, 0
355312, -0.33398438, 0.5531006, 0.729126, -2.5024414, -0.97656244, 4.5776367, 2.0, 135.0, 68.0, 0
355369, -0.3428955, 0.57336426, 0.74938965, -1.0375977, 1.586914, 1.7700194, 2.0, 135.0, 68.0, 0
355391, -0.34606934, 0.5760498, 0.7501221, 0.18310545, 2.4414062, -0.18310545, -2.0, 137.0, 66.0, 0
355410, -0.34448242, 0.560791, 0.7438965, 0.97656244, 2.7465818, -1.8920897, -2.0, 137.0, 66.0, 0
355427, -0.3449707, 0.5418701, 0.73742676, 0.7324218, 2.319336, -2.868652, -2.0, 137.0, 66.0, 0
355448, -0.34509277, 0.5386963, 0.7330322, 1.0986328, 1.159668, -2.9296873, -2.0, 137.0, 66.0, 0
355465, -0.34655762, 0.53674316, 0.727417, 1.0375977, -0.30517578, -2.0751953, -2.0, 137.0, 66.0, 0
355483, -0.34777832, 0.5299072, 0.7194824, 1.2207031, -1.4038085, -0.7324218, 2.0, 136.0, 66.0, 0
355506, -0.35327148, 0.53967285, 0.7215576, 1.2207031, -1.8310546, -0.18310545, 2.0, 136.0, 66.0, 0
355524, -0.35827637, 0.5440674, 0.7241211, 0.3662109, -2.9907224, 1.2207031, 2.0, 136.0, 66.0, 0
355545, -0.3647461, 0.5566406, 0.7264404, 0.18310545, -3.234863, 1.586914, 2.0, 136.0, 66.0, 0
355563, -0.36853027, 0.5632324, 0.72717285, 1.586914, -2.9907224, 1.5258788, 2.0, 136.0, 66.0, 0
355581, -0.36853027, 0.5583496, 0.7260742, 1.6479491, -2.6855466, 1.4648436, 3.0, 135.0, 64.0, 0
355604, -0.35986328, 0.55493164, 0.73535156, 0.97656244, -1.9531249, 1.4038085, 3.0, 135.0, 64.0, 0
355621, -0.35546875, 0.55810547, 0.73999023, 0.0, -1.6479491, 1.4648436, 3.0, 135.0, 64.0, 0
355641, -0.35424805, 0.55822754, 0.7380371, -0.30517578, -1.6479491, 1.4038085, 3.0, 135.0, 64.0, 0
355659, -0.35595703, 0.55810547, 0.73291016, 0.7324218, -1.7700194, 1.0375977, 3.0, 135.0, 64.0, 0
355677, -0.35302734, 0.5505371, 0.73132324, 0.7324218, -2.1362305, 1.2817382, 2.0, 134.0, 63.0, 0
355718, -0.34436035, 0.5526123, 0.7338867, 0.97656244, -2.6245115, 1.586914, 2.0, 134.0, 63.0, 0
355739, -0.3408203, 0.54382324, 0.73168945, 2.380371, -2.5024414, 1.2817382, 2.0, 134.0, 63.0, 0
355757, -0.3404541, 0.54467773, 0.7302246, 3.5400388, -1.8920897, 1.3427733, 2.0, 134.0, 63.0, 0
355775, -0.34106445, 0.5444336, 0.7384033, 3.7841794, -1.3427733, 1.586914, 0.0, 137.0, 68.0, 0
355798, -0.3441162, 0.5465088, 0.74572754, 2.0141602, -0.5493164, 1.5258788, 0.0, 137.0, 68.0, 0
355815, -0.35229492, 0.5513916, 0.7475586, 0.97656244, 0.30517578, 0.9155273, 0.0, 137.0, 68.0, 0
355837, -0.3635254, 0.54992676, 0.74975586, 1.0375977, 1.0375977, 0.5493164, 0.0, 137.0, 68.0, 0
355855, -0.37121582, 0.538208, 0.7495117, -0.061035153, 1.7089843, 1.2207031, 0.0, 137.0, 68.0, 0
355873, -0.3815918, 0.5354004, 0.74768066, -1.2207031, 2.0751953, 1.8920897, 0.0, 137.0, 68.0, 0
355913, -0.38305664, 0.5286865, 0.7322998, -1.7700194, 1.8310546, 3.3569334, 3.0, 137.0, 64.0, 0
355934, -0.38146973, 0.5308838, 0.727417, -1.159668, 1.5258788, 4.8217773, 3.0, 137.0, 64.0, 0
355952, -0.3798828, 0.5361328, 0.7260742, 0.0, 1.159668, 5.8593745, 3.0, 137.0, 64.0, 0
355970, -0.37231445, 0.53796387, 0.72314453, 0.97656244, 0.7324218, 7.0800776, 3.0, 137.0, 64.0, 0
355992, -0.3630371, 0.5385742, 0.72436523, 1.2207031, 0.3662109, 7.995605, 0.0, 133.0, 66.0, 0
356010, -0.36083984, 0.54577637, 0.72436523, 0.061035153, -0.18310545, 8.850098, 0.0, 133.0, 66.0, 0
356032, -0.36767578, 0.55981445, 0.725708, -0.9155273, -0.67138666, 9.887695, 0.0, 133.0, 66.0, 0
356050, -0.3737793, 0.5740967, 0.7285156, -0.122070305, -0.9155273, 9.399414, 0.0, 133.0, 66.0, 0
356068, -0.37109375, 0.5657959, 0.7312012, 0.793457, -0.7324218, 6.774902, 0.0, 133.0, 66.0, 0
356089, -0.36987305, 0.56152344, 0.7355957, 0.793457, -0.18310545, 2.5024414, 0.0, 137.0, 68.0, 0
356108, -0.36853027, 0.5623779, 0.7408447, 0.9155273, 0.061035153, -0.67138666, 0.0, 137.0, 68.0, 0
356129, -0.36621094, 0.5534668, 0.73913574, 1.2817382, 0.30517578, -0.97656244, 0.0, 137.0, 68.0, 0
356149, -0.36828613, 0.54541016, 0.7338867, 2.0141602, 0.48828122, -0.9155273, 0.0, 137.0, 68.0, 0
356188, -0.3734131, 0.5255127, 0.7331543, 1.4648436, -0.122070305, -1.586914, -4.0, 135.0, 67.0, 0
356167, -0.3701172, 0.5299072, 0.73547363, 2.0141602, 0.24414061, -1.3427733, 0.0, 137.0, 68.0, 0
356207, -0.37573242, 0.53015137, 0.73205566, 2.1972656, -0.30517578, -1.4038085, -4.0, 135.0, 67.0, 0
356227, -0.37426758, 0.53564453, 0.73913574, 3.173828, -0.122070305, -1.4038085, -4.0, 135.0, 67.0, 0
356245, -0.36889648, 0.52905273, 0.74243164, 2.6245115, 0.3662109, -1.0986328, -4.0, 135.0, 67.0, 0
356263, -0.36743164, 0.53344727, 0.7420654, 1.7700194, 0.7324218, -0.61035156, -4.0, 135.0, 67.0, 0
356285, -0.36206055, 0.539917, 0.7385254, 1.4648436, 0.67138666, -0.24414061, 0.0, 136.0, 68.0, 0
356303, -0.36669922, 0.5432129, 0.7371826, 1.159668, 0.5493164, 2.2583008, 0.0, 136.0, 68.0, 0
356325, -0.390625, 0.56274414, 0.7420654, 1.2817382, 0.61035156, 2.9296873, 0.0, 136.0, 68.0, 0
356343, -0.3914795, 0.56103516, 0.74072266, 1.4648436, 0.67138666, 3.4179685, 0.0, 136.0, 68.0, 0
356361, -0.37854004, 0.5440674, 0.7331543, 1.586914, 0.9155273, 1.8920897, 0.0, 136.0, 68.0, 0
356382, -0.368042, 0.53393555, 0.7342529, 2.4414062, 1.6479491, -1.4038085, 0.0, 138.0, 66.0, 0
356401, -0.3651123, 0.5247803, 0.7285156, 0.3662109, 1.8920897, -2.4414062, 0.0, 138.0, 66.0, 0
356441, -0.36743164, 0.5361328, 0.7344971, -1.3427733, 0.61035156, -0.061035153, 0.0, 138.0, 66.0, 0
356459, -0.37194824, 0.5358887, 0.73217773, 0.0, -0.18310545, 0.3662109, 0.0, 138.0, 66.0, 0
356484, -0.36413574, 0.5374756, 0.7318115, 1.4038085, -0.67138666, 0.30517578, -1.0, 135.0, 67.0, 0
356503, -0.35681152, 0.54785156, 0.7373047, 1.7089843, -0.97656244, 0.5493164, -1.0, 135.0, 67.0, 0
356528, -0.35412598, 0.55615234, 0.73999023, 0.8544921, -0.67138666, 0.3662109, -1.0, 135.0, 67.0, 0
356546, -0.35827637, 0.56140137, 0.74194336, 0.9155273, -0.48828122, -0.18310545, -1.0, 135.0, 67.0, 0
356560, -0.36193848, 0.5592041, 0.7406006, 1.586914, -0.48828122, -1.6479491, -1.0, 135.0, 67.0, 0
356581, -0.3708496, 0.5476074, 0.7336426, 1.8920897, -0.48828122, -2.5024414, 2.0, 136.0, 66.0, 0
356600, -0.3753662, 0.5391846, 0.73291016, 1.5258788, -0.42724606, -2.5024414, 2.0, 136.0, 66.0, 0
356620, -0.37219238, 0.5362549, 0.7322998, 1.0986328, -0.67138666, -2.0141602, 2.0, 136.0, 66.0, 0
356642, -0.36254883, 0.5239258, 0.7305908, 1.0375977, -1.0986328, -0.8544921, 2.0, 136.0, 66.0, 0
356657, -0.36413574, 0.53149414, 0.7302246, 1.159668, -1.4648436, 0.0, 2.0, 136.0, 66.0, 0
356674, -0.3659668, 0.5333252, 0.7338867, 0.30517578, -1.8310546, 1.2817382, -1.0, 136.0, 65.0, 0
356697, -0.36901855, 0.538208, 0.73669434, -0.42724606, -1.8310546, 2.1362305, -1.0, 136.0, 65.0, 0
356718, -0.3692627, 0.5432129, 0.7371826, -0.30517578, -1.7089843, 2.5634763, -1.0, 136.0, 65.0, 0
356739, -0.37231445, 0.54333496, 0.736084, -0.9155273, -1.2817382, 3.0517576, -1.0, 136.0, 65.0, 0
356757, -0.37182617, 0.54089355, 0.73498535, -1.9531249, -1.0375977, 3.173828, -1.0, 136.0, 65.0, 0
356775, -0.36901855, 0.5477295, 0.7364502, -2.4414062, -0.97656244, 2.7465818, -1.0, 136.0, 65.0, 0
356796, -0.37304688, 0.55163574, 0.734375, -1.8920897, -1.0375977, 2.2583008, 0.0, 136.0, 69.0, 0
356816, -0.37780762, 0.54589844, 0.73413086, 0.5493164, -0.9155273, 0.67138666, 0.0, 136.0, 69.0, 0
356838, -0.3812256, 0.54382324, 0.7364502, 1.0375977, -0.793457, 0.0, 0.0, 136.0, 69.0, 0
356852, -0.3779297, 0.5371094, 0.7359619, 1.159668, -0.9155273, -0.61035156, 0.0, 136.0, 69.0, 0
356869, -0.375, 0.53466797, 0.73291016, 1.4038085, -1.2817382, -0.67138666, 0.0, 136.0, 69.0, 0
356891, -0.37231445, 0.5390625, 0.7347412, 2.0141602, -1.6479491, -0.97656244, 0.0, 139.0, 64.0, 0
356913, -0.36889648, 0.53552246, 0.732666, 1.3427733, -1.7700194, -0.9155273, 0.0, 139.0, 64.0, 0
356935, -0.37060547, 0.54589844, 0.7335205, 0.7324218, -1.7089843, -0.7324218, 0.0, 139.0, 64.0, 0
356952, -0.37194824, 0.5489502, 0.7322998, 0.67138666, -1.6479491, -0.7324218, 0.0, 139.0, 64.0, 0
356970, -0.3720703, 0.54589844, 0.73083496, 0.48828122, -1.2817382, -0.42724606, 0.0, 139.0, 64.0, 0
356993, -0.37573242, 0.553833, 0.7319336, 0.9155273, -0.793457, -1.2207031, 0.0, 135.0, 65.0, 0
357012, -0.37316895, 0.5539551, 0.73291016, 0.7324218, -0.42724606, -1.8920897, 0.0, 135.0, 65.0, 0
357029, -0.3708496, 0.55114746, 0.7327881, 0.8544921, -0.18310545, -2.2583008, 0.0, 135.0, 65.0, 0
357050, -0.36938477, 0.54541016, 0.7305908, 1.4648436, 0.122070305, -2.5634763, 0.0, 135.0, 65.0, 0
357068, -0.36889648, 0.5402832, 0.7307129, 2.1362305, 0.24414061, -2.1972656, 0.0, 135.0, 65.0, 0
357085, -0.36853027, 0.5332031, 0.7305908, 1.5258788, 0.24414061, -1.2207031, -3.0, 135.0, 61.0, 0
357107, -0.37072754, 0.53967285, 0.7305908, 0.48828122, 0.122070305, -0.122070305, -3.0, 135.0, 61.0, 0
357125, -0.37768555, 0.5500488, 0.72961426, 1.2817382, -0.61035156, 0.9155273, -3.0, 135.0, 61.0, 0
357145, -0.38085938, 0.5461426, 0.7303467, 1.7700194, -1.0986328, 1.8310546, -3.0, 135.0, 61.0, 0
357163, -0.38232422, 0.5498047, 0.73132324, 1.9531249, -1.5258788, 3.5400388, -3.0, 135.0, 61.0, 0
357181, -0.3807373, 0.55810547, 0.72753906, 2.0141602, -1.159668, 2.5634763, 0.0, 135.0, 66.0, 0
357203, -0.37609863, 0.5527344, 0.72717285, 2.5634763, -0.3662109, -0.18310545, 0.0, 135.0, 66.0, 0
357221, -0.37280273, 0.5357666, 0.7319336, 2.1362305, 0.30517578, -2.1362305, 0.0, 135.0, 66.0, 0
357244, -0.37097168, 0.5341797, 0.7318115, 1.586914, 0.24414061, -1.8920897, 0.0, 135.0, 66.0, 0
357262, -0.3675537, 0.53637695, 0.7330322, 1.6479491, -0.42724606, -1.159668, 0.0, 135.0, 66.0, 0
357282, -0.3623047, 0.53552246, 0.73583984, 1.7089843, -0.67138666, -1.0986328, -1.0, 137.0, 64.0, 0
357305, -0.36010742, 0.52978516, 0.7381592, 0.42724606, -0.97656244, -0.3662109, -1.0, 137.0, 64.0, 0
357323, -0.36083984, 0.53186035, 0.73620605, -0.061035153, -0.793457, 0.0, -1.0, 137.0, 64.0, 0
357342, -0.36950684, 0.54125977, 0.7373047, -0.061035153, -0.30517578, 0.061035153, -1.0, 137.0, 64.0, 0
357360, -0.3791504, 0.5469971, 0.7408447, 0.30517578, 0.3662109, -0.7324218, -1.0, 137.0, 64.0, 0
357378, -0.38061523, 0.5402832, 0.7401123, 0.122070305, 0.7324218, -1.3427733, -1.0, 137.0, 64.0, 0
357398, -0.37902832, 0.54663086, 0.73706055, 0.0, 0.793457, -1.7089843, -2.0, 135.0, 64.0, 0
357417, -0.3701172, 0.54211426, 0.7327881, 1.4038085, 0.8544921, -2.380371, -2.0, 135.0, 64.0, 0
357434, -0.3671875, 0.5406494, 0.7330322, 2.1362305, 0.8544921, -2.4414062, -2.0, 135.0, 64.0, 0
357456, -0.36706543, 0.54052734, 0.7330322, 2.1972656, 0.793457, -2.319336, -2.0, 135.0, 64.0, 0
357473, -0.36706543, 0.5443115, 0.7335205, 1.9531249, 0.67138666, -2.0751953, -2.0, 135.0, 64.0, 0
357491, -0.36584473, 0.55029297, 0.7324219, 1.4038085, 0.5493164, -1.5258788, -3.0, 135.0, 63.0, 0
357513, -0.37072754, 0.5488281, 0.7302246, 0.7324218, 0.61035156, -1.0986328, -3.0, 135.0, 63.0, 0
357531, -0.375, 0.5472412, 0.7269287, 0.48828122, 0.30517578, -0.5493164, -3.0, 135.0, 63.0, 0
357553, -0.37426758, 0.54833984, 0.7265625, 0.24414061, -0.122070305, 0.061035153, -3.0, 135.0, 63.0, 0
357571, -0.37145996, 0.5541992, 0.72558594, 0.3662109, -0.61035156, 0.0, -3.0, 135.0, 63.0, 0
357586, -0.3701172, 0.5527344, 0.72106934, 0.97656244, -1.2207031, -0.30517578, 0.0, 138.0, 65.0, 0
357608, -0.36853027, 0.5444336, 0.7265625, 0.9155273, -1.4648436, -0.48828122, 0.0, 138.0, 65.0, 0
357626, -0.36791992, 0.5498047, 0.7302246, 2.319336, -1.7700194, -1.7089843, 0.0, 138.0, 65.0, 0
357648, -0.36901855, 0.5595703, 0.73413086, 3.173828, -1.7089843, -2.4414062, 0.0, 138.0, 65.0, 0
357666, -0.3614502, 0.5395508, 0.73657227, 4.0893555, -1.586914, -3.2958982, 0.0, 138.0, 65.0, 0
357684, -0.3605957, 0.53515625, 0.7375488, 3.3569334, -1.2817382, -3.234863, 1.0, 135.0, 70.0, 0
357706, -0.3548584, 0.53759766, 0.7392578, 2.4414062, -1.0375977, -2.5634763, 1.0, 135.0, 70.0, 0
357724, -0.3548584, 0.5406494, 0.7401123, 1.8310546, -0.793457, -1.7700194, 1.0, 135.0, 70.0, 0
357745, -0.3577881, 0.5467529, 0.7423096, 1.9531249, -0.5493164, -1.7700194, 1.0, 135.0, 70.0, 0
357763, -0.35754395, 0.54174805, 0.73791504, 1.159668, 0.0, -1.4648436, 1.0, 135.0, 70.0, 0
357781, -0.35888672, 0.5366211, 0.7319336, 0.30517578, 0.18310545, -0.61035156, 1.0, 136.0, 63.0, 0
357804, -0.36291504, 0.5463867, 0.7338867, 0.48828122, 0.122070305, -0.5493164, 1.0, 136.0, 63.0, 0
357822, -0.36657715, 0.5509033, 0.7375488, 1.2817382, -0.061035153, -0.9155273, 1.0, 136.0, 63.0, 0
357843, -0.36584473, 0.5477295, 0.73547363, 1.159668, -0.30517578, -0.5493164, 1.0, 136.0, 63.0, 0
357861, -0.36547852, 0.54345703, 0.73217773, 0.9155273, -0.42724606, -0.061035153, 1.0, 136.0, 63.0, 0
357878, -0.36450195, 0.54797363, 0.7335205, 1.586914, -0.67138666, -0.24414061, 2.0, 134.0, 63.0, 0
357901, -0.36071777, 0.54211426, 0.73205566, 2.1972656, -0.793457, -0.061035153, 2.0, 134.0, 63.0, 0
357919, -0.3609619, 0.5447998, 0.73583984, 2.9296873, -0.61035156, -0.18310545, 2.0, 134.0, 63.0, 0
357942, -0.3597412, 0.5494385, 0.74072266, 2.9296873, -0.48828122, -0.5493164, 2.0, 134.0, 63.0, 0
357960, -0.3560791, 0.53967285, 0.7385254, 1.8920897, -0.42724606, -0.24414061, 2.0, 134.0, 63.0, 0
357977, -0.35668945, 0.53930664, 0.73876953, 1.2207031, -0.18310545, 0.0, 0.0, 135.0, 61.0, 0
358000, -0.3577881, 0.5435791, 0.7404785, 0.67138666, 0.061035153, 0.0, 0.0, 135.0, 61.0, 0
358018, -0.35791016, 0.54138184, 0.7397461, -0.18310545, 0.122070305, 0.061035153, 0.0, 135.0, 61.0, 0
358040, -0.36279297, 0.54467773, 0.73742676, -0.48828122, 0.24414061, 0.0, 0.0, 135.0, 61.0, 0
358057, -0.366333, 0.54797363, 0.7380371, 0.0, 0.30517578, -0.42724606, 0.0, 135.0, 61.0, 0
358075, -0.3675537, 0.5472412, 0.7371826, 0.24414061, 0.30517578, -0.5493164, 0.0, 135.0, 61.0, 0
358096, -0.37109375, 0.54467773, 0.7344971, 0.7324218, 0.3662109, -0.7324218, 2.0, 137.0, 62.0, 0
358114, -0.37365723, 0.5439453, 0.73327637, 0.97656244, 0.3662109, -0.9155273, 2.0, 137.0, 62.0, 0
358136, -0.37072754, 0.53967285, 0.7322998, 1.2207031, 0.24414061, -0.793457, 2.0, 137.0, 62.0, 0
358154, -0.37036133, 0.54296875, 0.7319336, 1.4038085, 0.061035153, -0.5493164, 2.0, 137.0, 62.0, 0
358171, -0.36938477, 0.55163574, 0.73327637, 2.6245115, -0.18310545, -0.8544921, 2.0, 137.0, 62.0, 0
358192, -0.36437988, 0.54956055, 0.7327881, 2.1362305, -0.7324218, -0.7324218, 4.0, 136.0, 67.0, 0
358211, -0.36291504, 0.54833984, 0.7286377, 1.5258788, -1.159668, -0.48828122, 4.0, 136.0, 67.0, 0
358229, -0.36499023, 0.5616455, 0.7294922, 2.4414062, -1.4648436, -1.2207031, 4.0, 136.0, 67.0, 0
358254, -0.3647461, 0.55981445, 0.7327881, 2.9296873, -1.7700194, -1.8920897, 4.0, 136.0, 67.0, 0
358271, -0.36254883, 0.5500488, 0.7270508, 2.0751953, -2.0751953, -2.0751953, 4.0, 136.0, 67.0, 0
358288, -0.3642578, 0.55529785, 0.72766113, 2.6855466, -1.8920897, -3.173828, 2.0, 136.0, 65.0, 0
358312, -0.36376953, 0.5509033, 0.7330322, 3.601074, -1.8920897, -4.4555664, 2.0, 136.0, 65.0, 0
358330, -0.36071777, 0.53930664, 0.73950195, 4.0283203, -1.8310546, -4.9438477, 2.0, 136.0, 65.0, 0
358350, -0.35864258, 0.5328369, 0.7414551, 4.0893555, -1.7700194, -4.699707, 2.0, 136.0, 65.0, 0
358367, -0.35717773, 0.52819824, 0.7471924, 3.3569334, -1.6479491, -4.0283203, 2.0, 136.0, 65.0, 0
358384, -0.35681152, 0.52441406, 0.7486572, 2.6855466, -1.5258788, -3.3569334, 0.0, 136.0, 64.0, 0
358407, -0.35876465, 0.5288086, 0.74938965, 0.793457, -1.0375977, -1.2817382, 0.0, 136.0, 64.0, 0
358426, -0.36083984, 0.52978516, 0.74523926, -0.30517578, -0.7324218, 0.24414061, 0.0, 136.0, 64.0, 0
358448, -0.36450195, 0.5344238, 0.7392578, -0.5493164, -0.5493164, 0.9155273, 0.0, 136.0, 64.0, 0
358465, -0.36547852, 0.53845215, 0.7371826, -0.5493164, -0.24414061, 1.7700194, 0.0, 136.0, 64.0, 0
358482, -0.3630371, 0.5427246, 0.7340088, -0.5493164, -0.061035153, 2.5634763, 2.0, 135.0, 63.0, 0
358506, -0.35986328, 0.5455322, 0.72961426, -0.18310545, 0.24414061, 3.173828, 2.0, 135.0, 63.0, 0
358524, -0.35839844, 0.5522461, 0.73046875, 0.061035153, 0.24414061, 3.0517576, 2.0, 135.0, 63.0, 0
358546, -0.35632324, 0.5571289, 0.73291016, 0.61035156, 0.24414061, 2.5634763, 2.0, 135.0, 63.0, 0
358563, -0.35595703, 0.5587158, 0.73376465, 0.97656244, 0.18310545, 1.8310546, 2.0, 135.0, 63.0, 0
358580, -0.35534668, 0.55163574, 0.7371826, 0.30517578, 0.122070305, 1.5258788, 1.0, 138.0, 67.0, 0
358604, -0.3590088, 0.55529785, 0.7373047, -0.5493164, 0.0, 1.2207031, 1.0, 138.0, 67.0, 0
358622, -0.36132812, 0.5543213, 0.73583984, 0.122070305, -0.24414061, 0.5493164, 1.0, 138.0, 67.0, 0
358644, -0.36083984, 0.546875, 0.7324219, 0.5493164, -0.48828122, 0.24414061, 1.0, 138.0, 67.0, 0
358662, -0.36206055, 0.53967285, 0.7319336, 0.5493164, -0.5493164, 0.18310545, 1.0, 138.0, 67.0, 0
358680, -0.3618164, 0.53808594, 0.7344971, 0.0, -0.61035156, 0.5493164, 5.0, 137.0, 67.0, 0
358706, -0.3651123, 0.5452881, 0.7359619, 0.61035156, -0.793457, 0.67138666, 5.0, 137.0, 67.0, 0
358727, -0.36486816, 0.54333496, 0.73828125, 1.4648436, -0.7324218, 0.793457, 5.0, 137.0, 67.0, 0
358743, -0.3647461, 0.54345703, 0.7401123, 1.6479491, -0.3662109, 0.67138666, 5.0, 137.0, 67.0, 0
358764, -0.3638916, 0.5422363, 0.7393799, 0.5493164, -0.061035153, 1.0986328, 5.0, 137.0, 67.0, 0
358781, -0.36328125, 0.54382324, 0.73742676, 0.0, 0.30517578, 1.4648436, 4.0, 137.0, 61.0, 0
358803, -0.3630371, 0.55126953, 0.73864746, 0.7324218, 0.42724606, 0.97656244, 4.0, 137.0, 61.0, 0
358821, -0.35876465, 0.54626465, 0.7363281, 0.8544921, 0.30517578, 0.7324218, 4.0, 137.0, 61.0, 0
358839, -0.35986328, 0.54785156, 0.7327881, 0.18310545, 0.18310545, 0.42724606, 4.0, 137.0, 61.0, 0
358860, -0.36071777, 0.5494385, 0.7324219, 0.061035153, 0.122070305, 0.24414061, 4.0, 137.0, 61.0, 0
358877, -0.36083984, 0.5467529, 0.7318115, 0.18310545, -0.30517578, -0.122070305, 4.0, 137.0, 61.0, 0
358895, -0.36450195, 0.5518799, 0.7319336, 0.48828122, -0.3662109, -0.3662109, 3.0, 135.0, 62.0, 0
358918, -0.3671875, 0.5493164, 0.7330322, 0.9155273, -0.3662109, -0.793457, 3.0, 135.0, 62.0, 0
358935, -0.36914062, 0.5482178, 0.73291016, 0.3662109, -0.24414061, -0.9155273, 3.0, 135.0, 62.0, 0
358957, -0.3687744, 0.54504395, 0.7312012, 0.8544921, -0.24414061, -0.793457, 3.0, 135.0, 62.0, 0
358975, -0.36730957, 0.5418701, 0.7318115, 1.6479491, -0.24414061, -0.42724606, 3.0, 135.0, 62.0, 0
358993, -0.36779785, 0.539917, 0.73461914, 1.159668, -0.48828122, 0.061035153, 2.0, 135.0, 63.0, 0
359016, -0.366333, 0.5411377, 0.7352295, 0.42724606, -0.793457, 0.67138666, 2.0, 135.0, 63.0, 0
359033, -0.368042, 0.54248047, 0.73217773, 0.8544921, -1.0375977, 0.97656244, 2.0, 135.0, 63.0, 0
359055, -0.3692627, 0.54418945, 0.7310791, 1.7089843, -1.0986328, 0.8544921, 2.0, 135.0, 63.0, 0
359073, -0.36645508, 0.54125977, 0.7338867, 1.3427733, -1.159668, 1.2817382, 2.0, 135.0, 63.0, 0
359091, -0.36645508, 0.55358887, 0.7385254, 1.7700194, -1.0986328, 0.8544921, -2.0, 137.0, 66.0, 0
359114, -0.36169434, 0.5539551, 0.7359619, 2.1362305, -0.793457, 0.42724606, -2.0, 137.0, 66.0, 0
359132, -0.3548584, 0.5415039, 0.7336426, 2.0141602, -0.42724606, 0.48828122, -2.0, 137.0, 66.0, 0
359154, -0.3511963, 0.5428467, 0.7364502, 1.3427733, -0.18310545, 0.61035156, -2.0, 137.0, 66.0, 0
359171, -0.35083008, 0.55200195, 0.7388916, 0.8544921, 0.18310545, 0.42724606, -2.0, 137.0, 66.0, 0
359189, -0.3494873, 0.54504395, 0.73913574, 0.30517578, 0.3662109, 0.3662109, -2.0, 137.0, 64.0, 0
359212, -0.3536377, 0.53759766, 0.7351074, -0.48828122, 0.48828122, 0.793457, -2.0, 137.0, 64.0, 0
359230, -0.3630371, 0.5410156, 0.73864746, -0.8544921, 0.67138666, 1.0986328, -2.0, 137.0, 64.0, 0
359251, -0.36828613, 0.54663086, 0.739624, -1.0986328, 0.793457, 1.159668, -2.0, 137.0, 64.0, 0
359269, -0.37060547, 0.53930664, 0.736084, -1.4038085, 0.793457, 1.5258788, -2.0, 137.0, 64.0, 0
359287, -0.37304688, 0.5357666, 0.73461914, -1.2207031, 0.7324218, 2.319336, 2.0, 135.0, 63.0, 0
359310, -0.3762207, 0.54382324, 0.7359619, -1.0375977, 0.7324218, 2.5024414, 2.0, 135.0, 63.0, 0
359327, -0.37683105, 0.5518799, 0.7347412, 0.61035156, 0.67138666, 2.0141602, 2.0, 135.0, 63.0, 0
359351, -0.37597656, 0.5477295, 0.7340088, 1.2207031, 0.67138666, 1.7700194, 2.0, 135.0, 63.0, 0
359369, -0.37426758, 0.5489502, 0.73254395, 1.3427733, 0.7324218, 1.3427733, 2.0, 135.0, 63.0, 0
359387, -0.36975098, 0.5506592, 0.73132324, 1.4648436, 0.61035156, 0.97656244, 1.0, 138.0, 63.0, 0
359412, -0.36328125, 0.55126953, 0.72961426, 1.8310546, 0.30517578, 0.67138666, 1.0, 138.0, 63.0, 0
359452, -0.35803223, 0.5465088, 0.729126, 1.0986328, -0.18310545, 0.0, 1.0, 138.0, 63.0, 0
