Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
334488, 0.25073242, 0.70581055, -0.66748047, 107.72704, 20.935057, 55.9082, 53.0, -14.0, -6.0, 0
334523, 0.23095703, 0.7459717, -0.6315918, 74.401855, 16.723633, 59.143063, 53.0, -14.0, -6.0, 0
334556, 0.19091797, 0.91052246, -0.6029053, 84.10644, 10.0708, 59.631344, 53.0, -14.0, -6.0, 0
334587, 0.20446777, 0.8446045, -0.6072998, 77.63672, 8.544922, 65.12451, 57.0, -10.0, 0.0, 0
334619, 0.19799805, 0.97875977, -0.53479004, 59.020992, 10.0708, 70.67871, 57.0, -10.0, 0.0, 0
334652, 0.17541504, 0.9864502, -0.4564209, 68.84766, 3.5400388, 68.78662, 57.0, -10.0, 0.0, 0
334686, 0.103271484, 0.9135742, -0.43432617, 21.91162, 6.469726, 73.05908, 56.0, -6.0, 3.0, 0
334719, 0.10656738, 1.0777588, -0.42370605, 19.28711, 3.2958982, 64.208984, 56.0, -6.0, 3.0, 0
334751, 0.036010742, 0.9953613, -0.4366455, 11.535644, 5.737304, 68.78662, 56.0, -6.0, 3.0, 0
334785, 0.013305664, 1.0981445, -0.48156738, 6.408691, 2.2583008, 69.03076, 58.0, 0.0, 8.0, 0
334818, 0.0068359375, 1.0737305, -0.47192383, 28.015135, 1.0986328, 59.69238, 58.0, 0.0, 8.0, 0
334851, -0.04638672, 0.9812012, -0.36071777, 29.174803, 3.1127927, 56.64062, 58.0, 0.0, 8.0, 0
334884, -0.029663086, 1.0010986, -0.36328125, 41.625973, -2.9907224, 45.95947, 57.0, 6.0, 8.0, 0
334917, -0.09289551, 0.87402344, -0.29248047, 39.733887, -3.4179685, 44.860836, 57.0, 6.0, 8.0, 0
334951, -0.14892578, 0.9128418, -0.2199707, 41.076656, -2.9296873, 49.62158, 57.0, 6.0, 8.0, 0
334982, -0.12976074, 0.9831543, -0.2701416, 50.72021, -6.5917964, 54.13818, 52.0, 8.0, 11.0, 0
335015, -0.23620605, 0.97351074, -0.22338867, 35.217285, -7.3852534, 45.16601, 52.0, 8.0, 11.0, 0
335049, -0.2520752, 1.0633545, -0.30004883, 55.053707, -12.695312, 46.997066, 52.0, 8.0, 11.0, 0
335081, -0.20275879, 1.0419922, -0.26391602, 46.32568, -9.460449, 56.701656, 53.0, 13.0, 16.0, 0
335115, -0.24353027, 1.0506592, -0.23474121, 39.123535, -10.19287, 67.32178, 53.0, 13.0, 16.0, 0
335143, -0.2631836, 1.0598145, -0.20861816, 28.808592, -6.5307612, 63.659664, 53.0, 13.0, 16.0, 0
335181, -0.28051758, 1.019165, -0.20605469, 34.240723, -14.526366, 63.903805, 49.0, 16.0, 16.0, 0
335211, -0.3334961, 0.9382324, -0.15185547, 37.53662, -21.850584, 64.02588, 49.0, 16.0, 16.0, 0
335249, -0.38537598, 0.9088135, -0.12219238, 29.785154, -27.465818, 68.359375, 49.0, 16.0, 16.0, 0
335283, -0.4552002, 0.9293213, -0.13061523, 15.319823, -30.883787, 68.78662, 44.0, 23.0, 22.0, 0
335311, -0.45056152, 0.84936523, -0.16955566, 14.526366, -34.79004, 81.54296, 44.0, 23.0, 22.0, 0
335350, -0.5, 0.8597412, -0.15942383, 10.437011, -31.433104, 82.94677, 44.0, 23.0, 22.0, 0
335383, -0.51208496, 0.8249512, -0.1550293, 19.042969, -34.484863, 83.92333, 43.0, 28.0, 20.0, 0
335412, -0.5773926, 0.90405273, -0.18334961, 26.855467, -40.954586, 75.37842, 43.0, 28.0, 20.0, 0
335445, -0.6086426, 0.935791, -0.14294434, 52.062984, -54.931637, 90.820305, 43.0, 28.0, 20.0, 0
335478, -0.67407227, 0.80773926, -0.12109375, 78.85742, -65.67383, 81.17675, 36.0, 34.0, 20.0, 0
335511, -0.70861816, 0.80737305, -0.11791992, 93.44482, -72.265625, 81.54296, 36.0, 34.0, 20.0, 0
335543, -0.72888184, 0.743042, -0.12414551, 81.97021, -69.64111, 68.42041, 36.0, 34.0, 20.0, 0
335577, -0.7385254, 0.7385254, -0.11352539, 86.18163, -71.71631, 66.711426, 29.0, 38.0, 14.0, 0
335605, -0.74572754, 0.6968994, -0.09680176, 91.61376, -76.538086, 61.645504, 29.0, 38.0, 14.0, 0
335643, -0.76220703, 0.6936035, -0.099853516, 95.58105, -83.55712, 55.969234, 29.0, 38.0, 14.0, 0
335676, -0.8026123, 0.6491699, -0.10461426, 96.374504, -86.1206, 48.034664, 21.0, 41.0, 13.0, 0
335709, -0.82128906, 0.6717529, -0.10229492, 92.28515, -89.172356, 46.81396, 21.0, 41.0, 13.0, 0
335741, -0.83288574, 0.6732178, -0.14221191, 87.21923, -91.79687, 40.16113, 21.0, 41.0, 13.0, 0
335771, -0.84265137, 0.62939453, -0.11206055, 82.51952, -92.40722, 29.418943, 18.0, 45.0, 2.0, 0
335811, -0.8574219, 0.6990967, -0.18737793, 64.208984, -84.777824, 17.700195, 18.0, 45.0, 2.0, 0
335840, -0.8535156, 0.70043945, -0.2290039, 44.982906, -82.27538, 16.235352, 18.0, 45.0, 2.0, 0
335877, -0.84069824, 0.6842041, -0.20117188, 45.898434, -77.51465, 0.61035156, 16.0, 41.0, 0.0, 0
335906, -0.87316895, 0.75109863, -0.24511719, 56.88476, -78.186035, -1.2207031, 16.0, 41.0, 0.0, 0
335940, -0.8416748, 0.71765137, -0.20825195, 70.55664, -82.27538, -3.6621091, 16.0, 41.0, 0.0, 0
335973, -0.8111572, 0.69970703, -0.24182129, 92.34618, -87.09716, -8.728027, 15.0, 41.0, -6.0, 0
336006, -0.805542, 0.69763184, -0.22131348, 88.98925, -96.00829, -28.44238, 15.0, 41.0, -6.0, 0
336038, -0.75354004, 0.73986816, -0.23852539, 83.67919, -97.96142, -42.29736, 15.0, 41.0, -6.0, 0
336072, -0.7336426, 0.79211426, -0.23779297, 87.09716, -84.16747, -35.827637, 12.0, 32.0, -14.0, 0
336105, -0.6575928, 0.81799316, -0.20410156, 88.43993, -76.47705, -37.719727, 12.0, 32.0, -14.0, 0
336138, -0.64990234, 0.8964844, -0.26782227, 87.21923, -75.98877, -36.621094, 12.0, 32.0, -14.0, 0
336170, -0.616333, 0.86535645, -0.19946289, 59.753414, -76.59912, -47.72949, 14.0, 32.0, -12.0, 0
336203, -0.5500488, 0.93811035, -0.21472168, 40.466305, -72.021484, -57.373043, 14.0, 32.0, -12.0, 0
336236, -0.5961914, 1.0201416, -0.20861816, 26.06201, -70.495605, -63.232418, 14.0, 32.0, -12.0, 0
336274, -0.5515137, 0.9719238, -0.21936035, 22.583006, -62.56103, -64.819336, 19.0, 30.0, -7.0, 0
336301, -0.6229248, 1.041748, -0.4140625, -8.178711, -64.14795, -72.87598, 19.0, 30.0, -7.0, 0
336336, -0.4987793, 1.0068359, -0.3218994, -28.625486, -40.64941, -72.44873, 19.0, 30.0, -7.0, 0
336367, -0.3461914, 1.1702881, -0.57055664, -68.90869, -64.02588, -71.96045, 28.0, 30.0, -3.0, 0
336404, -0.30566406, 1.0961914, -0.34179688, -76.35498, -105.95702, -125.91552, 28.0, 30.0, -3.0, 0
336438, -0.13549805, 1.2762451, -0.45532227, -13.8549795, -11.657714, -56.091305, 28.0, 30.0, -3.0, 0
336467, -0.28271484, 1.0325928, -0.1772461, 49.255367, -109.7412, -93.38378, 41.0, 24.0, -3.0, 0
336501, -0.09375, 1.1032715, -0.381958, 37.597656, -83.80126, -103.94286, 41.0, 24.0, -3.0, 0
336534, -0.31152344, 1.0739746, -0.15124512, 54.8706, -79.58984, -100.09765, 41.0, 24.0, -3.0, 0
336566, -0.1138916, 1.0345459, -0.1538086, 55.725094, -54.74853, -109.68017, 53.0, 17.0, 0.0, 0
336602, -0.16345215, 1.0994873, -0.14550781, 41.870113, -28.19824, -102.47802, 53.0, 17.0, 0.0, 0
336634, -0.07946777, 0.9984131, -0.1427002, 60.241695, -50.47607, -126.342766, 53.0, 17.0, 0.0, 0
336668, 0.14355469, 1.0408936, -0.16467285, 60.119625, -43.94531, -142.02881, 60.0, 5.0, -6.0, 0
336698, 0.20910645, 1.1062012, -0.21728516, 42.29736, -29.479979, -121.76513, 60.0, 5.0, -6.0, 0
336731, 0.24023438, 0.9647217, 0.064086914, 44.372555, 2.5024414, -95.88622, 60.0, 5.0, -6.0, 0
336764, 0.11987305, 1.2559814, -0.16955566, 25.085447, -10.620116, -135.31494, 61.0, -1.0, -9.0, 0
336800, 0.604126, 0.9251709, 0.019042969, 43.82324, 8.666992, -114.99023, 61.0, -1.0, -9.0, 0
336831, 0.37182617, 0.9436035, -0.33325195, -18.859863, 6.6528316, -106.99462, 61.0, -1.0, -9.0, 0
336864, 0.5239258, 0.9116211, -0.095703125, -58.41064, 9.277344, -120.178215, 60.0, -9.0, -17.0, 0
336899, 0.49975586, 0.9674072, 0.052612305, -16.052246, 6.469726, -135.98633, 60.0, -9.0, -17.0, 0
336933, 0.37060547, 0.7282715, 0.019165039, 28.137205, 6.1645503, -129.88281, 60.0, -9.0, -17.0, 0
336963, 0.4769287, 0.69836426, 0.03479004, 72.387695, 15.747069, -150.8789, 53.0, -20.0, -18.0, 0
336992, 0.38720703, 0.54833984, 0.044189453, 90.02685, 19.65332, -141.8457, 53.0, -20.0, -18.0, 0
337028, 0.3717041, 0.39672852, 0.13183594, 122.86376, 29.296873, -135.37598, 53.0, -20.0, -18.0, 0
337061, 0.5447998, 0.22375488, 0.099243164, 124.51171, 39.245605, -124.084465, 52.0, -26.0, -10.0, 0
337094, 0.53344727, 0.16833496, 0.024169922, 122.9248, 51.330563, -113.70849, 52.0, -26.0, -10.0, 0
337129, 0.6657715, 0.07788086, 0.09887695, 107.60497, 66.52832, -109.92431, 52.0, -26.0, -10.0, 0
337161, 0.5477295, 0.0052490234, -0.016723633, 87.3413, 69.21387, -81.90917, 52.0, -26.0, -10.0, 0
337190, 0.62597656, -0.028442383, -0.055664062, 82.70263, 75.25635, -72.631836, 45.0, -30.0, -8.0, 0
337229, 0.805542, 0.08251953, -0.16748047, 76.293945, 68.17627, -62.744137, 45.0, -30.0, -8.0, 0
337259, 0.78186035, 0.13183594, -0.28063965, 94.54345, 53.100582, -50.10986, 45.0, -30.0, -8.0, 0
337293, 0.7994385, 0.19689941, -0.23181152, 113.22021, 43.579098, -46.264645, 45.0, -32.0, -8.0, 0
337324, 0.73461914, 0.11791992, 0.011474609, 148.92578, 50.96435, -29.235838, 45.0, -32.0, -8.0, 0
337357, 0.57592773, 0.11401367, -0.23059082, 120.48339, 67.62695, -8.972168, 45.0, -32.0, -8.0, 0
337392, 0.5744629, 0.274292, -0.36779785, 96.1914, 71.71631, -20.935057, 45.0, -32.0, -6.0, 0
337425, 0.50219727, 0.25280762, -0.32006836, 97.4121, 80.993645, -8.422852, 45.0, -32.0, -6.0, 0
337460, 0.59350586, 0.21826172, -0.40270996, 107.17773, 80.81054, -7.202148, 45.0, -32.0, -6.0, 0
337490, 0.5982666, 0.17114258, -0.49169922, 101.44042, 91.308586, -6.5307612, 43.0, -29.0, -8.0, 0
337527, 0.51342773, 0.23010254, -0.58325195, 82.33642, 88.13476, -5.981445, 43.0, -29.0, -8.0, 0
337557, 0.6887207, 0.15112305, -0.6407471, 53.405758, 96.67968, 9.58252, 43.0, -29.0, -8.0, 0
337590, 0.41357422, 0.3815918, -0.64575195, 41.13769, 80.32226, 17.089844, 48.0, -33.0, -10.0, 0
337622, 0.67370605, 0.2565918, -0.48754883, 117.06542, 79.40674, 21.179197, 48.0, -33.0, -10.0, 0
337656, 0.47509766, 0.29760742, -0.6912842, 115.17333, 71.47217, 26.733397, 48.0, -33.0, -10.0, 0
337690, 0.631958, 0.3100586, -0.4708252, 99.42626, 64.14795, 45.898434, 50.0, -25.0, -9.0, 0
337718, 0.22583008, 0.3112793, -0.32312012, 101.68456, 88.31786, 66.711426, 50.0, -25.0, -9.0, 0
337755, 0.31604004, 0.5529785, -0.604126, 16.174316, 90.08788, 62.56103, 50.0, -25.0, -9.0, 0
337788, 0.38354492, 0.66589355, -0.8314209, 49.804684, 74.70703, 56.03027, 53.0, -22.0, -6.0, 0
337821, 0.2977295, 0.7194824, -0.58361816, 75.805664, 72.32666, 48.58398, 53.0, -22.0, -6.0, 0
337853, 0.41149902, 0.79992676, -0.6854248, 124.51171, 66.40625, 60.607906, 53.0, -22.0, -6.0, 0
337887, 0.24682617, 0.9041748, -0.8619385, 112.54882, 52.673336, 51.513668, 55.0, -15.0, -5.0, 0
337916, 0.32824707, 0.8253174, -0.6254883, 78.67432, 52.062984, 62.499996, 55.0, -15.0, -5.0, 0
337955, 0.38635254, 0.9772949, -0.7150879, 62.43896, 36.987305, 66.101074, 55.0, -15.0, -5.0, 0
337984, 0.1940918, 0.94299316, -0.6574707, 43.762203, 27.770994, 72.021484, 57.0, -11.0, -3.0, 0
338022, 0.33459473, 1.0065918, -0.6282959, 67.56592, 24.902342, 67.13867, 57.0, -11.0, -3.0, 0
338052, 0.115600586, 0.9538574, -0.62475586, 63.59863, 17.700195, 69.51904, 57.0, -11.0, -3.0, 0
338085, 0.2166748, 0.9661865, -0.57006836, 61.82861, 12.573241, 68.54248, 61.0, -6.0, 5.0, 0
338118, 0.13574219, 0.9219971, -0.4996338, 53.6499, 14.22119, 68.90869, 61.0, -6.0, 5.0, 0
338149, 0.05029297, 0.9608154, -0.44750977, 26.611326, 6.103515, 71.41113, 61.0, -6.0, 5.0, 0
338183, 0.06970215, 0.9703369, -0.47424316, 36.193848, 1.3427733, 64.697266, 56.0, -1.0, 5.0, 0
338217, -0.0037841797, 0.9772949, -0.41503906, 34.179688, -3.601074, 65.7959, 56.0, -1.0, 5.0, 0
338253, 0.040405273, 0.9842529, -0.35949707, 52.917477, -7.0190425, 66.16211, 56.0, -1.0, 5.0, 0
338283, -0.09338379, 0.9279785, -0.31066895, 55.78613, -8.972168, 71.65527, 55.0, 3.0, 11.0, 0
338320, -0.043945312, 0.92663574, -0.3314209, 53.466793, -15.075683, 71.83838, 55.0, 3.0, 11.0, 0
338350, -0.17163086, 0.89941406, -0.2401123, 42.114254, -13.000487, 75.62256, 55.0, 3.0, 11.0, 0
338381, -0.20056152, 0.96276855, -0.19873047, 34.66797, -16.418457, 71.04492, 53.0, 12.0, 14.0, 0
338415, -0.24084473, 0.9466553, -0.20239258, 22.644041, -9.887695, 68.96973, 53.0, 12.0, 14.0, 0
338447, -0.27600098, 0.98205566, -0.24279785, 5.0659175, 2.6855466, 58.898922, 53.0, 12.0, 14.0, 0
338483, -0.27685547, 1.0495605, -0.22021484, 10.498046, 0.97656244, 55.480953, 48.0, 14.0, 18.0, 0
338513, -0.2532959, 1.0563965, -0.23596191, 37.902832, -5.981445, 51.452633, 48.0, 14.0, 18.0, 0
338551, -0.32299805, 0.9761963, -0.19848633, 64.39209, -11.657714, 54.809566, 48.0, 14.0, 18.0, 0
338580, -0.34387207, 0.97058105, -0.17004395, 82.27538, -16.052246, 51.025387, 49.0, 20.0, 19.0, 0
338612, -0.36706543, 0.9436035, -0.10681152, 78.73535, -21.606443, 53.833004, 49.0, 20.0, 19.0, 0
338641, -0.43103027, 0.93969727, -0.08569336, 69.39697, -27.9541, 59.143063, 49.0, 20.0, 19.0, 0
338680, -0.52075195, 0.92126465, -0.044189453, 62.56103, -30.639647, 57.312008, 45.0, 24.0, 26.0, 0
338713, -0.5703125, 0.91967773, 0.04675293, 69.76318, -34.240723, 58.53271, 45.0, 24.0, 26.0, 0
338747, -0.59887695, 0.87683105, 0.056640625, 77.51465, -43.273922, 63.415524, 45.0, 24.0, 26.0, 0
338778, -0.6414795, 0.83166504, 0.044555664, 77.697754, -49.255367, 64.88037, 41.0, 29.0, 26.0, 0
338811, -0.6549072, 0.864624, 0.096069336, 77.697754, -54.443356, 60.852047, 41.0, 29.0, 26.0, 0
338844, -0.66516113, 0.8647461, 0.10266113, 76.23291, -60.30273, 63.537594, 41.0, 29.0, 26.0, 0
338878, -0.68859863, 0.8293457, 0.114990234, 69.94629, -59.326168, 64.94141, 33.0, 35.0, 27.0, 0
338910, -0.72998047, 0.84936523, 0.09375, 46.997066, -60.54687, 59.082027, 33.0, 35.0, 27.0, 0
338940, -0.73498535, 0.84143066, 0.11364746, 42.602535, -60.852047, 55.54199, 33.0, 35.0, 27.0, 0
338975, -0.71447754, 0.83251953, 0.0847168, 43.701168, -62.622066, 54.8706, 28.0, 36.0, 23.0, 0
339008, -0.7414551, 0.8601074, 0.056030273, 39.489746, -71.3501, 51.391598, 28.0, 36.0, 23.0, 0
339042, -0.7371826, 0.8339844, 0.07385254, 49.194332, -75.927734, 47.363277, 28.0, 36.0, 23.0, 0
339078, -0.7746582, 0.80407715, 0.05871582, 55.66406, -80.078125, 43.334957, 24.0, 41.0, 20.0, 0
339107, -0.76293945, 0.7537842, 0.07067871, 64.27002, -82.21435, 33.14209, 24.0, 41.0, 20.0, 0
339145, -0.81933594, 0.74365234, 0.024902344, 66.77246, -82.58056, 13.793944, 24.0, 41.0, 20.0, 0
339173, -0.85583496, 0.75109863, -0.0075683594, 56.579586, -76.293945, 7.995605, 21.0, 43.0, 14.0, 0
339207, -0.85668945, 0.74194336, -0.017700195, 53.405758, -70.617676, 0.48828122, 21.0, 43.0, 14.0, 0
339238, -0.83691406, 0.7095947, -0.030395508, 50.84228, -69.0918, -8.850098, 21.0, 43.0, 14.0, 0
339272, -0.8017578, 0.71691895, -0.0513916, 47.119137, -69.82422, -29.357908, 17.0, 44.0, 4.0, 0
339305, -0.78845215, 0.755249, -0.080200195, 51.513668, -65.06348, -10.803222, 17.0, 44.0, 4.0, 0
339339, -0.7668457, 0.73547363, -0.079711914, 43.884274, -62.377926, -17.51709, 17.0, 44.0, 4.0, 0
339372, -0.71813965, 0.75561523, -0.06555176, 38.94043, -63.537594, -20.62988, 20.0, 42.0, -1.0, 0
339405, -0.71313477, 0.7883301, -0.07543945, 36.254883, -65.42969, -28.44238, 20.0, 42.0, -1.0, 0
339438, -0.7203369, 0.84020996, -0.09667969, 32.65381, -65.979004, -37.04834, 20.0, 42.0, -1.0, 0
339468, -0.69970703, 0.79248047, -0.08703613, 26.489256, -63.59863, -47.302242, 19.0, 39.0, -2.0, 0
339507, -0.67663574, 0.8553467, -0.11071777, 22.583006, -57.55615, -45.593258, 19.0, 39.0, -2.0, 0
339539, -0.67614746, 0.8352051, -0.09899902, 30.761717, -57.983395, -44.92187, 19.0, 39.0, -2.0, 0
339573, -0.6717529, 0.8286133, -0.10546875, 38.391113, -56.945797, -54.687496, 22.0, 38.0, -5.0, 0
339604, -0.66711426, 0.80249023, -0.12927246, 40.039062, -55.847164, -62.56103, 22.0, 38.0, -5.0, 0
339634, -0.6369629, 0.7260742, -0.09484863, 36.8042, -47.119137, -59.753414, 22.0, 38.0, -5.0, 0
339670, -0.6257324, 0.8031006, -0.17248535, 23.92578, -44.494625, -61.218258, 27.0, 36.0, -2.0, 0
339700, -0.60461426, 0.78271484, -0.20385742, 15.624999, -42.602535, -51.818844, 27.0, 36.0, -2.0, 0
339734, -0.53234863, 0.78356934, -0.21154785, 7.93457, -42.968746, -51.269527, 27.0, 36.0, -2.0, 0
339767, -0.42797852, 0.8137207, -0.2006836, 8.972168, -42.17529, -53.222652, 30.0, 36.0, -3.0, 0
339801, -0.3955078, 0.9232178, -0.20214844, 12.817382, -46.874996, -58.349606, 30.0, 36.0, -3.0, 0
339830, -0.3581543, 0.9984131, -0.22741699, 16.113281, -49.62158, -60.66894, 30.0, 36.0, -3.0, 0
339868, -0.32385254, 1.0383301, -0.2692871, 11.718749, -52.97851, -59.81445, 30.0, 36.0, -3.0, 0
339901, -0.3112793, 1.1442871, -0.26245117, -5.981445, -55.236813, -65.30762, 36.0, 32.0, -1.0, 0
339931, -0.27172852, 1.1123047, -0.19372559, 6.408691, -60.241695, -72.143555, 36.0, 32.0, -1.0, 0
339964, -0.26660156, 1.138916, -0.25915527, -4.272461, -59.509274, -88.86718, 36.0, 32.0, -1.0, 0
340002, -0.16369629, 1.0546875, -0.23352051, -2.807617, -50.96435, -72.021484, 41.0, 29.0, -5.0, 0
340032, -0.09301758, 1.0344238, -0.18127441, 12.817382, -52.551266, -66.467285, 41.0, 29.0, -5.0, 0
340065, -0.12915039, 1.019043, -0.23901367, -9.70459, -63.232418, -103.57665, 48.0, 21.0, -5.0, 0
340097, 0.06774902, 1.1359863, -0.11975098, -27.099607, -46.32568, -80.01709, 48.0, 21.0, -5.0, 0
340130, 0.016357422, 1.0893555, -0.10290527, -0.42724606, -65.67383, -76.416016, 48.0, 21.0, -5.0, 0
340164, 0.07946777, 1.1447754, -0.1394043, -13.610839, -51.87988, -79.22363, 48.0, 21.0, -5.0, 0
340198, 0.099731445, 1.1159668, -0.092163086, 11.535644, -49.133297, -77.819824, 53.0, 14.0, -8.0, 0
340227, 0.099731445, 1.0866699, -0.14868164, 21.057127, -40.40527, -89.96581, 53.0, 14.0, -8.0, 0
340263, 0.24829102, 1.0424805, -0.08728027, 32.958984, -36.010742, -112.121574, 53.0, 14.0, -8.0, 0
340299, 0.24255371, 1.0168457, -0.036499023, 35.7666, -32.958984, -116.21093, 60.0, 4.0, -8.0, 0
340329, 0.38989258, 0.9543457, 0.003540039, 33.691406, -22.705076, -118.95751, 60.0, 4.0, -8.0, 0
340361, 0.30249023, 1.0274658, -0.019042969, 29.418943, -0.9155273, -103.51562, 60.0, 4.0, -8.0, 0
340394, 0.55029297, 0.9560547, -0.06921387, 27.465818, -4.5776367, -109.86327, 63.0, -4.0, -10.0, 0
340427, 0.40759277, 0.9572754, 0.087768555, 28.869627, 1.8920897, -114.44091, 63.0, -4.0, -10.0, 0
340461, 0.6072998, 0.848999, 0.08227539, 54.687496, 4.638672, -125.610344, 63.0, -4.0, -10.0, 0
340494, 0.47912598, 0.85046387, 0.045654297, 49.255367, 10.620116, -125.91552, 60.0, -10.0, -4.0, 0
340527, 0.6491699, 0.66918945, 0.19042969, 54.01611, 23.986814, -118.46923, 60.0, -10.0, -4.0, 0
340593, 0.5097656, 0.5905762, 0.26000977, 70.129395, 37.597656, -126.58691, 57.0, -18.0, -10.0, 0
340560, 0.4744873, 0.71032715, 0.1303711, 54.01611, 34.91211, -124.81689, 60.0, -10.0, -4.0, 0
340655, 0.46411133, 0.35205078, 0.18115234, 43.82324, 77.0874, -109.37499, 57.0, -18.0, -10.0, 0
340688, 0.74694824, 0.21887207, 0.07519531, 5.4321284, 87.64648, -97.29003, 49.0, -26.0, -8.0, 0
340723, 0.58483887, 0.48083496, -0.048461914, 11.169433, 83.55712, -106.2622, 49.0, -26.0, -8.0, 0
340755, 0.7355957, 0.40625, -0.114746094, 62.988277, 74.279785, -110.7788, 49.0, -26.0, -8.0, 0
340791, 0.75476074, 0.50549316, -0.35791016, 104.37011, 43.579098, -114.56298, 44.0, -32.0, -9.0, 0
340823, 0.8267822, 0.16088867, -0.1817627, 144.04297, 35.095215, -106.62841, 44.0, -32.0, -9.0, 0
340858, 0.67541504, 0.10449219, -0.1973877, 142.76123, 32.65381, -104.24804, 44.0, -32.0, -9.0, 0
340891, 0.7249756, 0.15783691, -0.21728516, 123.35204, 35.461426, -98.999016, 40.0, -34.0, -6.0, 0
340926, 0.6524658, 0.052124023, -0.19689941, 120.72753, 44.92187, -77.20947, 40.0, -34.0, -6.0, 0
340959, 0.7180176, -0.103027344, -0.15759277, 119.26269, 55.66406, -65.42969, 40.0, -34.0, -6.0, 0
