Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
312407, 0.71813965, -0.49951172, -0.5864258, 22.52197, 3.2958982, -106.689445, -15.0, -26.0, -9.0, 0
312444, 0.70788574, -0.48083496, -0.5533447, 8.056641, 2.0141602, -104.37011, -15.0, -26.0, -9.0, 0
312477, 0.6503906, -0.42651367, -0.4880371, -9.216309, 4.3945312, -103.69872, -15.0, -26.0, -9.0, 0
312509, 0.6352539, -0.38879395, -0.4888916, -20.446775, 2.7465818, -108.215324, -18.0, -15.0, -5.0, 0
312543, 0.63134766, -0.59594727, -0.49475098, -15.8081045, 9.58252, -95.94726, -18.0, -15.0, -5.0, 0
312576, 0.61621094, -0.6142578, -0.45129395, -17.333984, 3.3569334, -109.86327, -18.0, -15.0, -5.0, 0
312605, 0.5983887, -0.708374, -0.4790039, -3.9062498, 9.155273, -93.38378, -20.0, -8.0, -8.0, 0
312646, 0.5854492, -0.755249, -0.49157715, -20.019531, 6.774902, -85.083, -20.0, -8.0, -8.0, 0
312675, 0.56640625, -0.8026123, -0.46191406, -31.311033, 7.5073237, -78.79639, -20.0, -8.0, -8.0, 0
312708, 0.5192871, -0.76416016, -0.4407959, -48.82812, 4.5776367, -72.265625, -26.0, -2.0, -2.0, 0
312738, 0.4852295, -0.72631836, -0.39587402, -33.935547, 7.8735347, -70.129395, -26.0, -2.0, -2.0, 0
312776, 0.42956543, -0.80700684, -0.43859863, -11.352538, 10.925292, -67.62695, -26.0, -2.0, -2.0, 0
312810, 0.47314453, -0.91430664, -0.42468262, -16.662598, 8.972168, -57.861324, -21.0, 6.0, 0.0, 0
312839, 0.4272461, -0.9647217, -0.46557617, -28.07617, 6.347656, -48.95019, -21.0, 6.0, 0.0, 0
312873, 0.39709473, -0.9626465, -0.45666504, -18.920898, 8.056641, -42.724606, -21.0, 6.0, 0.0, 0
312905, 0.39294434, -0.97229004, -0.45861816, -4.3945312, 10.437011, -32.226562, -23.0, 8.0, 0.0, 0
312938, 0.38183594, -0.9659424, -0.45214844, 2.7465818, 8.239746, -18.859863, -23.0, 8.0, 0.0, 0
312972, 0.37158203, -0.96240234, -0.42590332, -4.4555664, 5.187988, -8.911133, -23.0, 8.0, 0.0, 0
313005, 0.36108398, -0.9041748, -0.44958496, 1.5258788, 5.187988, 0.24414061, -25.0, 7.0, 1.0, 0
313034, 0.3585205, -0.9075928, -0.43981934, 4.1503906, 5.310058, 7.0190425, -25.0, 7.0, 1.0, 0
313071, 0.3782959, -0.88952637, -0.44421387, 9.155273, 6.103515, 10.681151, -25.0, 7.0, 1.0, 0
313104, 0.36169434, -0.90026855, -0.46411133, 31.73828, 9.460449, 15.136718, -25.0, 7.0, 1.0, 0
313137, 0.41357422, -0.98498535, -0.515625, 48.522945, 5.737304, 33.14209, -25.0, 7.0, -4.0, 0
313170, 0.43493652, -1.013916, -0.5385742, 36.193848, 1.2207031, 48.70605, -25.0, 7.0, -4.0, 0
313204, 0.46740723, -0.920166, -0.5366211, 39.67285, 0.18310545, 57.739254, -25.0, 7.0, -4.0, 0
313232, 0.5546875, -0.9066162, -0.55163574, 60.913082, 2.807617, 66.833496, -24.0, 2.0, -6.0, 0
313270, 0.6571045, -0.95043945, -0.5793457, 42.66357, 7.3852534, 74.70703, -24.0, 2.0, -6.0, 0
313300, 0.59765625, -0.8084717, -0.59399414, 35.583496, 9.521484, 69.70215, -24.0, 2.0, -6.0, 0
313331, 0.5710449, -0.78015137, -0.53759766, 34.79004, -1.7089843, 77.941895, -26.0, -4.0, -12.0, 0
313369, 0.5472412, -0.6602783, -0.55407715, 38.269043, -12.08496, 79.65088, -26.0, -4.0, -12.0, 0
313401, 0.50842285, -0.6452637, -0.5720215, 51.086422, -23.010252, 88.07372, -26.0, -4.0, -12.0, 0
313436, 0.54455566, -0.5871582, -0.5085449, 48.889156, -31.188963, 91.55273, -24.0, -11.0, -15.0, 0
313469, 0.67041016, -0.61364746, -0.5529785, 45.471188, -38.94043, 92.10204, -24.0, -11.0, -15.0, 0
313498, 0.6385498, -0.4588623, -0.56921387, 37.109375, -37.53662, 79.58984, -24.0, -11.0, -15.0, 0
313532, 0.68237305, -0.42163086, -0.5168457, 49.133297, -30.944822, 94.23827, -22.0, -20.0, -11.0, 0
313565, 0.744751, -0.37805176, -0.560791, 45.776363, -26.855467, 94.604485, -22.0, -20.0, -11.0, 0
313598, 0.6057129, -0.33032227, -0.66882324, 7.93457, -35.40039, 99.30419, -22.0, -20.0, -11.0, 0
313631, 0.57543945, -0.2828369, -0.5942383, -4.272461, -39.733887, 105.34667, -15.0, -30.0, -13.0, 0
313665, 0.70288086, -0.21850586, -0.46044922, 22.644041, -34.729004, 109.00878, -15.0, -30.0, -13.0, 0
313698, 0.6484375, -0.21899414, -0.5476074, 26.733397, -47.180172, 124.084465, -15.0, -30.0, -13.0, 0
313731, 0.7006836, -0.1003418, -0.4083252, 34.66797, -47.0581, 130.24902, -5.0, -36.0, -17.0, 0
313766, 0.6298828, -0.023925781, -0.4675293, 43.395992, -47.180172, 132.26318, -5.0, -36.0, -17.0, 0
313796, 0.5144043, 0.10620117, -0.45715332, 12.756347, -46.508785, 127.80761, -5.0, -36.0, -17.0, 0
313829, 0.52685547, 0.34875488, -0.41845703, 43.15185, -35.40039, 99.18212, 3.0, -42.0, -12.0, 0
313863, 0.65844727, 0.22619629, -0.5012207, 50.84228, -36.254883, 86.3037, 3.0, -42.0, -12.0, 0
313896, 0.7347412, 0.36486816, -0.4300537, 0.18310545, -26.733397, 83.129875, 3.0, -42.0, -12.0, 0
313924, 0.69970703, 0.55200195, -0.48083496, -10.864257, -21.484373, 72.5708, 13.0, -43.0, -11.0, 0
313962, 0.8138428, 0.6373291, -0.4638672, -7.0800776, -16.967773, 52.551266, 13.0, -43.0, -11.0, 0
313997, 0.8162842, 0.6876221, -0.43359375, -5.7983394, -15.258788, 31.86035, 13.0, -43.0, -11.0, 0
314028, 0.8918457, 0.6855469, -0.39160156, 8.239746, -15.563964, 20.1416, 11.0, -44.0, -10.0, 0
314061, 0.81604004, 0.6386719, -0.36486816, 11.657714, -14.892577, 7.8735347, 11.0, -44.0, -10.0, 0
314094, 0.8405762, 0.6434326, -0.30664062, 23.193357, -6.6528316, -8.7890625, 11.0, -44.0, -10.0, 0
314127, 0.7904053, 0.59375, -0.29943848, 13.488769, 0.67138666, -25.390623, 14.0, -45.0, -9.0, 0
314160, 0.7889404, 0.6398926, -0.25061035, 1.9531249, 9.460449, -39.978027, 14.0, -45.0, -9.0, 0
314193, 0.8015137, 0.6164551, -0.25170898, 4.699707, 15.99121, -61.34033, 14.0, -45.0, -9.0, 0
314226, 0.7811279, 0.5892334, -0.26013184, -5.7983394, 27.587889, -90.88134, 10.0, -41.0, -9.0, 0
314259, 0.8417969, 0.5024414, -0.29797363, -15.197753, 33.26416, -101.98974, 10.0, -41.0, -9.0, 0
314291, 0.798584, 0.47717285, -0.3310547, -13.916015, 37.353516, -120.8496, 10.0, -41.0, -9.0, 0
314325, 0.7669678, 0.3486328, -0.32312012, -7.690429, 35.88867, -132.26318, 0.0, -37.0, -15.0, 0
314358, 0.7705078, 0.2211914, -0.35754395, -5.0659175, 37.597656, -145.75195, 0.0, -37.0, -15.0, 0
314395, 0.68518066, 0.055908203, -0.3996582, -7.93457, 39.855957, -151.85547, 0.0, -37.0, -15.0, 0
314423, 0.6956787, -0.103393555, -0.37634277, -32.958984, 39.30664, -144.53125, -10.0, -31.0, -15.0, 0
314453, 0.680542, -0.25073242, -0.40881348, -63.171383, 36.193848, -135.37598, -10.0, -31.0, -15.0, 0
314488, 0.7071533, -0.3729248, -0.43933105, -65.42969, 34.5459, -125.54931, -10.0, -31.0, -15.0, 0
314525, 0.62731934, -0.33654785, -0.4255371, -37.719727, 38.085938, -126.77001, -18.0, -24.0, -12.0, 0
314559, 0.602417, -0.53808594, -0.51208496, -37.29248, 32.043457, -116.88232, -18.0, -24.0, -12.0, 0
314588, 0.68115234, -0.63378906, -0.5247803, -61.82861, 18.493652, -130.12695, -18.0, -24.0, -12.0, 0
314621, 0.5390625, -0.6472168, -0.4810791, -85.021965, 13.916015, -116.57714, -25.0, -12.0, -13.0, 0
314655, 0.55944824, -0.7525635, -0.49658203, -58.898922, 15.380858, -143.85986, -25.0, -12.0, -13.0, 0
314688, 0.4840088, -0.7702637, -0.54003906, -33.081055, 14.892577, -168.02977, -25.0, -12.0, -13.0, 0
314721, 0.43432617, -0.9049072, -0.48168945, -33.935547, 17.700195, -165.4663, -26.0, 1.0, -5.0, 0
314754, 0.35913086, -0.85510254, -0.48388672, -53.100582, 12.329101, -131.28662, -26.0, 1.0, -5.0, 0
314787, 0.3104248, -0.90808105, -0.46105957, -59.631344, 9.216309, -117.797844, -26.0, 1.0, -5.0, 0
314820, 0.24975586, -0.8601074, -0.4165039, -57.55615, 9.338379, -99.121086, -28.0, 12.0, 3.0, 0
314853, 0.21081543, -0.94055176, -0.36315918, -41.564938, 8.728027, -97.59521, -28.0, 12.0, 3.0, 0
314889, 0.17016602, -0.9281006, -0.3696289, -24.16992, 5.4321284, -92.712395, -28.0, 12.0, 3.0, 0
314919, 0.21557617, -0.8996582, -0.3347168, 5.0659175, 7.568359, -70.06836, -25.0, 19.0, 3.0, 0
314952, 0.091674805, -1.1008301, -0.33117676, 35.7666, 0.122070305, -56.701656, -25.0, 19.0, 3.0, 0
314985, 0.10961914, -1.0300293, -0.3720703, 57.861324, -7.995605, -31.188963, -25.0, 19.0, 3.0, 0
315018, 0.13085938, -1.1079102, -0.39709473, 62.31689, -3.967285, 17.333984, -26.0, 21.0, 0.0, 0
315046, 0.11645508, -1.2008057, -0.42468262, 39.55078, -3.6621091, 9.643555, -26.0, 21.0, 0.0, 0
315081, 0.13122559, -1.0712891, -0.4083252, 13.671874, 0.8544921, 6.774902, -26.0, 21.0, 0.0, 0
315118, 0.16931152, -0.9399414, -0.46020508, 16.662598, 11.779784, 11.718749, -22.0, 23.0, 1.0, 0
315152, 0.14892578, -0.9279785, -0.5045166, 12.08496, 12.145995, 22.460936, -22.0, 23.0, 1.0, 0
315180, 0.15063477, -0.9300537, -0.5308838, 1.2817382, 4.5776367, 36.68213, -22.0, 23.0, 1.0, 0
315213, 0.16711426, -0.9671631, -0.57910156, 30.883787, -6.469726, 42.78564, -17.0, 20.0, 0.0, 0
315247, 0.19519043, -1.0291748, -0.58654785, 58.53271, -16.723633, 55.114742, -17.0, 20.0, 0.0, 0
315279, 0.2548828, -1.0180664, -0.57995605, 77.51465, -20.751951, 70.251465, -17.0, 20.0, 0.0, 0
315315, 0.25109863, -1.012085, -0.6135254, 85.81542, -22.094725, 81.7871, -25.0, 12.0, -9.0, 0
315347, 0.36376953, -1.0777588, -0.6602783, 100.708, -21.545408, 91.308586, -25.0, 12.0, -9.0, 0
315380, 0.3720703, -1.032959, -0.729126, 76.11084, -31.921385, 114.746086, -25.0, 12.0, -9.0, 0
315413, 0.3708496, -0.8607178, -0.6173096, 15.563964, -37.231445, 137.45117, -26.0, 3.0, -16.0, 0
315449, 0.37512207, -0.6555176, -0.60375977, 33.14209, -35.095215, 123.90136, -26.0, 3.0, -16.0, 0
315478, 0.34729004, -0.52770996, -0.6138916, 38.146973, -48.0957, 119.934074, -26.0, 3.0, -16.0, 0
315512, 0.5428467, -0.54260254, -0.57336426, 24.108885, -53.833004, 119.68993, -23.0, -12.0, -18.0, 0
315545, 0.45739746, -0.41882324, -0.54992676, 8.728027, -47.0581, 102.11181, -23.0, -12.0, -18.0, 0
315578, 0.5255127, -0.30493164, -0.5860596, 5.310058, -44.738766, 100.34179, -23.0, -12.0, -18.0, 0
315611, 0.58325195, -0.27197266, -0.5600586, 13.610839, -39.55078, 107.84911, -19.0, -22.0, -19.0, 0
315645, 0.64538574, -0.28137207, -0.52441406, 8.361816, -37.597656, 105.40771, -19.0, -22.0, -19.0, 0
315678, 0.6873779, -0.25756836, -0.46777344, 2.4414062, -30.517576, 108.093254, -19.0, -22.0, -19.0, 0
315710, 0.74658203, -0.20349121, -0.48425293, 7.93457, -26.30615, 102.60009, -11.0, -28.0, -17.0, 0
315741, 0.8198242, -0.2454834, -0.56640625, 4.8828125, -17.089844, 105.40771, -11.0, -28.0, -17.0, 0
315781, 0.7174072, -0.14990234, -0.5391846, -18.920898, -17.578125, 110.107414, -11.0, -28.0, -17.0, 0
315809, 0.7322998, -0.099975586, -0.51171875, -30.09033, -27.83203, 114.135735, -9.0, -36.0, -15.0, 0
315842, 0.75683594, 0.0029296875, -0.4918213, -1.7700194, -31.799314, 113.83056, -9.0, -36.0, -15.0, 0
315876, 0.7619629, 0.007080078, -0.47851562, 6.347656, -35.949707, 109.49706, -9.0, -36.0, -15.0, 0
315909, 0.7937012, 0.024536133, -0.4215088, -6.04248, -36.621094, 105.2246, 2.0, -40.0, -13.0, 0
315944, 0.7297363, 0.14331055, -0.43981934, -10.681151, -36.743164, 99.79247, 2.0, -40.0, -13.0, 0
315977, 0.7615967, 0.20300293, -0.44848633, -22.3999, -35.15625, 104.12597, 2.0, -40.0, -13.0, 0
316008, 0.7196045, 0.3499756, -0.39941406, -18.920898, -29.479979, 105.59081, 2.0, -40.0, -13.0, 0
316044, 0.7237549, 0.44140625, -0.41601562, -21.850584, -27.343748, 96.25243, 10.0, -43.0, -12.0, 0
316073, 0.7290039, 0.51330566, -0.38342285, -18.432617, -19.042969, 84.777824, 10.0, -43.0, -12.0, 0
316104, 0.7269287, 0.60961914, -0.38586426, -28.137205, -7.690429, 57.006832, 10.0, -43.0, -12.0, 0
316142, 0.7939453, 0.62390137, -0.4326172, -35.52246, -1.2207031, 38.57422, 13.0, -43.0, -11.0, 0
316177, 0.83288574, 0.64001465, -0.41174316, -31.066893, 4.333496, 22.52197, 13.0, -43.0, -11.0, 0
316208, 0.8676758, 0.58239746, -0.44763184, -32.714844, -1.4038085, 16.845703, 13.0, -43.0, -11.0, 0
316240, 0.8668213, 0.59265137, -0.43115234, -15.86914, -4.5776367, 9.277344, 18.0, -45.0, -9.0, 0
316270, 0.8718262, 0.5710449, -0.38806152, 7.4462886, -6.347656, -1.4038085, 18.0, -45.0, -9.0, 0
316303, 0.8171387, 0.5394287, -0.35266113, 18.066406, -7.690429, -8.483887, 18.0, -45.0, -9.0, 0
316337, 0.80566406, 0.5505371, -0.3083496, 29.907225, -2.319336, -21.972654, 15.0, -43.0, -8.0, 0
316371, 0.7944336, 0.5253906, -0.31018066, 27.282713, 4.0283203, -35.827637, 15.0, -43.0, -8.0, 0
316403, 0.80029297, 0.5015869, -0.31201172, 15.8081045, 11.535644, -50.23193, 15.0, -43.0, -8.0, 0
316437, 0.8000488, 0.4761963, -0.335083, -2.1972656, 19.714355, -66.40625, 14.0, -44.0, -8.0, 0
316467, 0.82788086, 0.41967773, -0.3840332, -12.023925, 22.888182, -76.171875, 14.0, -44.0, -8.0, 0
316503, 0.82458496, 0.37939453, -0.39733887, -21.423338, 24.108885, -77.63672, 14.0, -44.0, -8.0, 0
316536, 0.8031006, 0.35864258, -0.4255371, -10.620116, 25.268553, -87.09716, 5.0, -43.0, -12.0, 0
316568, 0.82092285, 0.2668457, -0.47436523, -2.4414062, 25.695799, -90.698235, 5.0, -43.0, -12.0, 0
316602, 0.83374023, 0.18652344, -0.4790039, -13.183593, 27.160643, -93.01757, 5.0, -43.0, -12.0, 0
316635, 0.8092041, 0.12194824, -0.53430176, -43.090816, 25.207518, -92.65136, 0.0, -40.0, -12.0, 0
316664, 0.73864746, 0.17712402, -0.49389648, -43.090816, 24.230955, -99.60937, 0.0, -40.0, -12.0, 0
316697, 0.7738037, 0.03112793, -0.5633545, -32.104492, 16.357422, -104.98046, 0.0, -40.0, -12.0, 0
316736, 0.71813965, -0.06738281, -0.55444336, -49.560543, 9.94873, -104.37011, -11.0, -35.0, -13.0, 0
316765, 0.70166016, -0.040161133, -0.5708008, -37.353516, 4.8828125, -118.34716, -11.0, -35.0, -13.0, 0
316799, 0.6179199, -0.1628418, -0.5142822, -4.5776367, 5.249023, -122.74169, -11.0, -35.0, -13.0, 0
316836, 0.65527344, -0.3043213, -0.47460938, -14.22119, 5.1269526, -122.00927, -19.0, -26.0, -10.0, 0
316865, 0.5827637, -0.4383545, -0.5130615, -31.311033, -0.30517578, -122.68066, -19.0, -26.0, -10.0, 0
316898, 0.71032715, -0.52905273, -0.4284668, -54.321285, 6.408691, -118.71337, -19.0, -26.0, -10.0, 0
316931, 0.4284668, -0.50549316, -0.45812988, -52.673336, 15.747069, -120.8496, -24.0, -18.0, -8.0, 0
316964, 0.5020752, -0.5358887, -0.4761963, -29.96826, 21.423338, -125.854485, -24.0, -18.0, -8.0, 0
316998, 0.5473633, -0.5822754, -0.4876709, -3.7841794, 31.066893, -124.63378, -24.0, -18.0, -8.0, 0
317031, 0.43701172, -0.842041, -0.50891113, -27.9541, 30.09033, -100.46386, -31.0, -4.0, -3.0, 0
317061, 0.5255127, -0.75268555, -0.53271484, -47.424313, 17.028809, -105.89599, -31.0, -4.0, -3.0, 0
317094, 0.3157959, -0.7030029, -0.43017578, -29.785154, 19.348145, -115.72265, -31.0, -4.0, -3.0, 0
317128, 0.23254395, -0.8651123, -0.35949707, -23.681639, 6.2866206, -134.33838, -27.0, 6.0, 1.0, 0
317162, 0.29760742, -0.9428711, -0.40014648, -36.621094, 7.3242183, -118.530266, -27.0, 6.0, 1.0, 0
317196, 0.1697998, -1.0914307, -0.33276367, -49.377438, 10.19287, -101.31835, -27.0, 6.0, 1.0, 0
317229, 0.21069336, -1.1080322, -0.37243652, -53.405758, 5.676269, -85.44921, -24.0, 20.0, 8.0, 0
317262, 0.20898438, -1.1220703, -0.41381836, -49.316402, 4.638672, -74.95117, -24.0, 20.0, 8.0, 0
317295, 0.13183594, -1.1325684, -0.3876953, -37.353516, 3.173828, -58.65478, -24.0, 20.0, 8.0, 0
317331, 0.14355469, -1.1759033, -0.352417, -6.774902, 4.9438477, -37.53662, -19.0, 26.0, 6.0, 0
317360, 0.11364746, -1.1264648, -0.37805176, 3.4179685, 2.0141602, -18.615723, -19.0, 26.0, 6.0, 0
317393, 0.11193848, -1.0456543, -0.31311035, 7.629394, 2.807617, -6.5917964, -19.0, 26.0, 6.0, 0
317427, 0.10241699, -0.99780273, -0.3145752, 7.0800776, 5.249023, 0.30517578, -16.0, 24.0, 6.0, 0
317460, 0.09692383, -0.927124, -0.274292, -10.437011, 1.6479491, 11.413573, -16.0, 24.0, 6.0, 0
317493, 0.09423828, -0.8847656, -0.2944336, 2.1362305, 3.5400388, 12.268065, -16.0, 24.0, 6.0, 0
317528, 0.1361084, -1.0114746, -0.2972412, 2.807617, 3.2958982, 14.343261, -15.0, 29.0, 5.0, 0
317561, 0.14929199, -1.0369873, -0.36706543, -0.5493164, 4.0893555, 25.756834, -15.0, 29.0, 5.0, 0
317591, 0.14404297, -1.0848389, -0.41394043, 15.380858, 3.967285, 32.470703, -15.0, 29.0, 5.0, 0
317624, 0.19970703, -1.2009277, -0.40966797, 35.949707, 3.8452146, 37.17041, -20.0, 18.0, 5.0, 0
317657, 0.28649902, -1.1809082, -0.43322754, 54.992672, 7.0190425, 60.79101, -20.0, 18.0, 5.0, 0
317692, 0.2557373, -1.0947266, -0.4827881, 75.31738, 7.568359, 63.903805, -20.0, 18.0, 5.0, 0
317722, 0.44665527, -1.0509033, -0.48962402, 56.701656, 0.0, 79.77295, -23.0, 13.0, -4.0, 0
317756, 0.31835938, -0.9454346, -0.52734375, 63.35449, 1.7700194, 70.67871, -23.0, 13.0, -4.0, 0
317789, 0.23718262, -0.9786377, -0.59265137, 40.222164, -12.817382, 89.84374, -23.0, 13.0, -4.0, 0
317822, 0.33129883, -0.9135742, -0.62023926, 62.19482, -12.817382, 99.73144, -27.0, 6.0, -6.0, 0
317855, 0.4633789, -0.9760742, -0.57995605, 86.1206, -15.0146475, 105.65185, -27.0, 6.0, -6.0, 0
317889, 0.4925537, -0.95532227, -0.58740234, 55.847164, -19.042969, 133.54492, -27.0, 6.0, -6.0, 0
317922, 0.4580078, -0.6524658, -0.63391113, 52.673336, -31.188963, 126.58691, -27.0, -6.0, -10.0, 0
317952, 0.55822754, -0.6871338, -0.6031494, 47.912594, -42.78564, 143.79883, -27.0, -6.0, -10.0, 0
317988, 0.5661621, -0.54455566, -0.586792, 34.118652, -51.513668, 142.63916, -27.0, -6.0, -10.0, 0
318021, 0.68273926, -0.54089355, -0.5194092, 51.269527, -58.898922, 131.16455, -22.0, -22.0, -16.0, 0
318054, 0.6314697, -0.42321777, -0.52783203, 16.845703, -60.363766, 136.04736, -22.0, -22.0, -16.0, 0
318089, 0.546875, -0.17419434, -0.6968994, 18.493652, -74.58496, 137.146, -22.0, -22.0, -16.0, 0
318118, 0.7336426, -0.38671875, -0.33972168, -2.1972656, -72.32666, 157.2876, -10.0, -30.0, -10.0, 0
318154, 0.55285645, 0.006958008, -0.59277344, -18.676758, -83.8623, 143.0664, -10.0, -30.0, -10.0, 0
318189, 0.5986328, -0.1315918, -0.1730957, 22.460936, -74.401855, 153.86963, -10.0, -30.0, -10.0, 0
318222, 0.58325195, 0.123046875, -0.35949707, -21.972654, -65.06348, 149.41406, 3.0, -40.0, -4.0, 0
318254, 0.42333984, 0.3137207, -0.31848145, -12.329101, -59.81445, 138.3667, 3.0, -40.0, -4.0, 0
318289, 0.71606445, 0.02746582, -0.060180664, -28.503416, -40.222164, 137.39014, 3.0, -40.0, -4.0, 0
318317, 0.65771484, 0.5670166, -0.28503418, -39.489746, -33.63037, 91.61376, 8.0, -41.0, -4.0, 0
318351, 0.79956055, 0.45568848, -0.21606445, -4.8217773, -20.935057, 73.30322, 8.0, -41.0, -4.0, 0
318386, 0.8831787, 0.5397949, -0.2590332, -18.676758, -17.63916, 50.292965, 8.0, -41.0, -4.0, 0
318415, 0.8383789, 0.58044434, -0.26037598, -6.835937, -9.155273, 33.63037, 11.0, -43.0, 1.0, 0
318452, 1.1751709, 0.56018066, -0.34118652, -66.589355, -0.42724606, 11.230468, 11.0, -43.0, 1.0, 0
318482, 0.7877197, 0.71765137, -0.289917, -85.69335, 3.9062498, 1.9531249, 11.0, -43.0, 1.0, 0
318518, 0.8161621, 0.7615967, -0.25354004, 43.212887, 2.2583008, -41.625973, 10.0, -43.0, -1.0, 0
318551, 0.88916016, 0.31958008, -0.26611328, 23.376463, 17.578125, -42.968746, 10.0, -43.0, -1.0, 0
318583, 0.8568115, 0.4593506, -0.272583, -8.117676, 23.92578, -54.8706, 10.0, -43.0, -1.0, 0
318613, 0.86035156, 0.42773438, -0.28222656, 15.075683, 31.73828, -70.19043, 5.0, -44.0, 0.0, 0
318648, 0.77233887, 0.28271484, -0.2833252, 5.9204097, 36.376953, -76.47705, 5.0, -44.0, 0.0, 0
318680, 0.9794922, 0.29992676, -0.30773926, 9.94873, 37.353516, -96.496574, 5.0, -44.0, 0.0, 0
318714, 0.83825684, 0.30480957, -0.31433105, -32.53174, 32.714844, -94.78759, 5.0, -44.0, 0.0, 0
318747, 0.611084, 0.4501953, -0.32629395, 9.521484, 26.367186, -134.58252, -1.0, -41.0, -8.0, 0
318779, 0.79589844, 0.2388916, -0.3753662, 112.97607, 42.78564, -165.40526, -1.0, -41.0, -8.0, 0
318814, 0.78637695, -0.31640625, -0.37365723, -11.169433, 47.0581, -130.79834, -1.0, -41.0, -8.0, 0
318847, 0.7940674, -0.09851074, -0.3765869, -42.480465, 46.20361, -146.91162, -11.0, -32.0, -7.0, 0
318878, 0.6296387, -0.25708008, -0.44848633, -6.408691, 49.377438, -151.79443, -11.0, -32.0, -7.0, 0
318911, 0.67871094, -0.40893555, -0.44213867, -35.827637, 43.640133, -141.23535, -11.0, -32.0, -7.0, 0
318945, 0.5599365, -0.38500977, -0.5090332, -42.17529, 41.01562, -143.12744, -18.0, -20.0, -13.0, 0
318976, 0.51660156, -0.53881836, -0.5136719, -23.376463, 37.963867, -138.85498, -18.0, -20.0, -13.0, 0
319014, 0.59521484, -0.6459961, -0.52233887, -39.42871, 40.2832, -130.79834, -18.0, -20.0, -13.0, 0
319042, 0.37329102, -0.74694824, -0.5362549, -66.89453, 37.719727, -112.609856, -26.0, -9.0, -6.0, 0
319077, 0.44470215, -0.48242188, -0.5148926, -29.113768, 37.109375, -123.77929, -26.0, -9.0, -6.0, 0
319109, 0.44262695, -0.7791748, -0.68481445, 40.40527, 37.475586, -110.7788, -26.0, -9.0, -6.0, 0
319142, 0.38745117, -1.0095215, -0.6242676, -23.315428, 27.282713, -123.77929, -30.0, 2.0, -11.0, 0
319176, 0.2939453, -0.8496094, -0.63049316, -31.127928, 26.733397, -115.96679, -30.0, 2.0, -11.0, 0
319208, 0.30566406, -0.9517822, -0.576416, -26.550291, 20.324705, -86.73095, -30.0, 2.0, -11.0, 0
319241, 0.21618652, -0.9091797, -0.532959, -23.864744, 24.963377, -82.21435, -25.0, 15.0, -3.0, 0
319275, 0.1673584, -0.94055176, -0.5004883, -43.518063, 22.3999, -61.95068, -25.0, 15.0, -3.0, 0
319308, 0.13769531, -0.8508301, -0.47485352, -57.983395, 17.822266, -58.53271, -25.0, 15.0, -3.0, 0
319343, 0.080444336, -0.89172363, -0.45715332, -63.659664, 15.258788, -49.682613, -22.0, 20.0, 2.0, 0
319375, 0.18469238, -0.8289795, -0.3894043, -58.837887, 15.686034, -51.75781, -22.0, 20.0, 2.0, 0
319407, 0.026855469, -0.8807373, -0.4255371, -34.301758, 23.803709, -60.4248, -22.0, 20.0, 2.0, 0
319440, 0.03479004, -0.88842773, -0.44189453, -16.540527, 9.216309, -50.781246, -20.0, 23.0, 4.0, 0
319473, 0.09631348, -1.0584717, -0.3857422, 7.690429, 19.16504, -50.292965, -20.0, 23.0, 4.0, 0
319510, -0.014282227, -1.1745605, -0.4991455, -5.249023, 15.075683, -44.55566, -20.0, 23.0, 4.0, 0
319539, 0.1027832, -1.0874023, -0.47729492, -22.827147, 4.1503906, -13.916015, -15.0, 26.0, 10.0, 0
319568, -0.025878906, -1.1176758, -0.49694824, -0.122070305, 11.413573, -21.179197, -15.0, 26.0, 10.0, 0
319604, -0.0078125, -1.0025635, -0.4593506, 1.7700194, -1.0986328, 2.1362305, -15.0, 26.0, 10.0, 0
319642, 0.0013427734, -1.0213623, -0.44482422, 10.742187, -4.699707, 13.183593, -12.0, 26.0, 4.0, 0
319671, -0.005126953, -0.9400635, -0.43493652, -0.42724606, -6.2255855, 14.282226, -12.0, 26.0, 4.0, 0
319704, 0.07543945, -0.94873047, -0.40063477, -3.7841794, -6.896972, 19.89746, -12.0, 26.0, 4.0, 0
319737, 0.036132812, -1.0279541, -0.44543457, 4.272461, -3.8452146, 18.737793, -20.0, 21.0, 7.0, 0
319769, 0.06542969, -1.0631104, -0.48034668, 26.550291, -11.9018545, 36.743164, -20.0, 21.0, 7.0, 0
319803, 0.091796875, -1.2835693, -0.5081787, 35.88867, -16.784668, 55.175777, -20.0, 21.0, 7.0, 0
