Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
135167, -0.5784912, 0.5640869, 0.061645508, 15.502929, -23.437498, -10.375976, 57.0, 14.0, -1.0, 0
135205, -0.52575684, 0.5093994, 0.075805664, 9.094238, -31.066893, -10.375976, 57.0, 14.0, -1.0, 0
135234, -0.5279541, 0.5852051, 0.030883789, 7.629394, -30.33447, -4.5776367, 57.0, 14.0, -1.0, 0
135267, -0.4404297, 0.59033203, 0.0026855469, -0.67138666, -31.921385, 2.807617, 55.0, 12.0, 2.0, 0
135299, -0.5328369, 0.61987305, -0.017333984, 16.296387, -20.62988, -1.4648436, 55.0, 12.0, 2.0, 0
135333, -0.59594727, 0.6003418, -0.060058594, 16.479492, -18.554688, -9.521484, 55.0, 12.0, 2.0, 0
135366, -0.6722412, 0.6529541, -0.044433594, 8.361816, -5.4931636, -0.061035153, 57.0, 13.0, 3.0, 0
135399, -0.6386719, 0.6398926, -0.06689453, 3.4179685, -4.4555664, -2.4414062, 57.0, 13.0, 3.0, 0
135431, -0.72216797, 0.6373291, 0.0010986328, -2.9907224, 4.699707, -5.7983394, 57.0, 13.0, 3.0, 0
135465, -0.7213135, 0.6748047, -0.001953125, -1.5258788, 4.272461, -5.737304, 57.0, 13.0, 3.0, 0
135497, -0.7167969, 0.7023926, 0.03918457, -1.4648436, 6.896972, 6.469726, 54.0, 13.0, -1.0, 0
135531, -0.7093506, 0.6920166, 3.6621094E-4, 4.699707, 10.375976, 5.981445, 54.0, 13.0, -1.0, 0
135564, -0.6131592, 0.63220215, 0.0045166016, -3.4790037, 15.0146475, 1.8310546, 56.0, 13.0, 4.0, 0
135601, -0.5533447, 0.6524658, 0.010498047, -15.075683, 15.258788, -0.97656244, 56.0, 13.0, 4.0, 0
135634, -0.51208496, 0.623291, 0.053466797, -9.460449, 16.906738, 3.9062498, 56.0, 13.0, 4.0, 0
135663, -0.5772705, 0.67248535, -0.013793945, -4.5776367, 17.089844, -2.1972656, 57.0, 11.0, 6.0, 0
135696, -0.5612793, 0.5673828, -0.0015869141, -8.972168, 13.610839, 3.2958982, 57.0, 11.0, 6.0, 0
135729, -0.6628418, 0.64282227, 0.06286621, 4.5166016, 21.91162, 6.347656, 57.0, 11.0, 6.0, 0
135761, -0.6060791, 0.65625, 0.034423828, 3.5400388, 17.63916, 7.141113, 57.0, 11.0, 6.0, 0
135797, -0.7344971, 0.5650635, 0.021240234, -0.24414061, 19.470215, 25.878904, 55.0, 11.0, 1.0, 0
135831, -0.70666504, 0.6744385, 0.10632324, -1.7089843, 21.789549, 12.573241, 55.0, 11.0, 1.0, 0
135861, -0.65979004, 0.5977783, 0.040283203, -12.08496, 18.310547, 24.353025, 55.0, 11.0, 1.0, 0
135894, -0.8017578, 0.6225586, 0.03881836, -12.695312, 19.65332, 27.038572, 57.0, 15.0, 3.0, 0
135927, -0.654541, 0.6699219, 0.09655762, -6.774902, 17.456055, 17.211914, 57.0, 15.0, 3.0, 0
135960, -0.8216553, 0.63305664, 0.12194824, -6.774902, 14.22119, 21.850584, 57.0, 15.0, 3.0, 0
135993, -0.7805176, 0.6199951, 0.08972168, 1.4648436, 8.117676, 20.62988, 54.0, 11.0, 6.0, 0
136025, -0.68640137, 0.6314697, 0.07421875, 16.235352, 13.488769, 13.549804, 54.0, 11.0, 6.0, 0
136059, -0.7303467, 0.55578613, 0.11010742, 6.835937, 6.835937, 7.3242183, 54.0, 11.0, 6.0, 0
136092, -0.61486816, 0.62390137, 0.12182617, -8.911133, -0.97656244, 14.343261, 56.0, 16.0, 2.0, 0
136124, -0.8569336, 0.66552734, 0.09472656, -38.635254, -7.263183, 19.65332, 56.0, 16.0, 2.0, 0
136157, -0.8087158, 0.5895996, 0.09887695, -45.16601, -14.404296, 26.672361, 56.0, 16.0, 2.0, 0
136191, -0.71484375, 0.6407471, 0.09301758, -1.2817382, -7.3852534, 26.06201, 56.0, 18.0, 0.0, 0
136223, -0.81030273, 0.62805176, 0.0859375, 31.921385, -1.2207031, 5.4321284, 56.0, 18.0, 0.0, 0
136253, -0.7828369, 0.4522705, 0.08496094, 35.15625, -7.141113, 19.958496, 56.0, 18.0, 0.0, 0
136290, -0.83947754, 0.5046387, 0.078125, 15.8081045, -7.0190425, 40.89355, 56.0, 16.0, 1.0, 0
136323, -1.0222168, 0.50671387, 0.080444336, -2.9907224, -10.498046, 31.127928, 56.0, 16.0, 1.0, 0
136354, -0.9187012, 0.5148926, 0.036132812, -6.2866206, -9.643555, 34.729004, 56.0, 16.0, 1.0, 0
136388, -0.94958496, 0.5175781, 0.084472656, -5.737304, -9.155273, 29.235838, 56.0, 18.0, 3.0, 0
136424, -1.0101318, 0.477417, 0.10839844, 3.967285, -8.056641, 23.376463, 56.0, 18.0, 3.0, 0
136452, -0.94189453, 0.47924805, 0.0041503906, 6.774902, -13.305663, 29.785154, 56.0, 18.0, 3.0, 0
136491, -0.94836426, 0.36047363, 0.021850586, -17.944336, -22.216795, 26.672361, 54.0, 23.0, 1.0, 0
136524, -0.9979248, 0.4621582, 0.010253906, -14.282226, -23.986814, 17.8833, 54.0, 23.0, 1.0, 0
136558, -0.97143555, 0.48339844, 0.006225586, 14.465331, -24.04785, 18.920898, 54.0, 23.0, 1.0, 0
136587, -0.9781494, 0.35388184, -0.0015869141, 34.118652, -25.634764, 16.723633, 55.0, 22.0, -3.0, 0
136619, -0.9407959, 0.3713379, 0.022827148, 28.747557, -20.690916, 14.160155, 55.0, 22.0, -3.0, 0
136653, -0.91345215, 0.37097168, -0.0056152344, 19.77539, -16.479492, 13.610839, 55.0, 22.0, -3.0, 0
136685, -0.93029785, 0.34326172, 0.0056152344, 9.58252, -12.390136, 10.0708, 57.0, 24.0, -1.0, 0
136719, -0.9465332, 0.38452148, 0.029663086, 6.5307612, -8.483887, 10.375976, 57.0, 24.0, -1.0, 0
136751, -0.99450684, 0.3638916, -0.008056641, 2.807617, -7.5073237, 11.840819, 57.0, 24.0, -1.0, 0
136785, -1.0065918, 0.34924316, 0.008911133, 2.0751953, -3.4790037, 6.6528316, 56.0, 24.0, -5.0, 0
136815, -1.0045166, 0.36791992, 0.0040283203, 0.18310545, -0.61035156, 3.967285, 56.0, 24.0, -5.0, 0
136850, -1.0178223, 0.3441162, 0.0015869141, -2.868652, 1.8920897, 2.1972656, 56.0, 24.0, -5.0, 0
136880, -1.0308838, 0.37512207, -0.0072021484, 0.3662109, 3.7231443, -3.7231443, 58.0, 23.0, 0.0, 0
136913, -1.0373535, 0.37329102, -0.045532227, 3.9062498, 3.5400388, -9.460449, 58.0, 23.0, 0.0, 0
136952, -1.0773926, 0.37109375, -0.04333496, -1.3427733, -0.061035153, -12.023925, 58.0, 23.0, 0.0, 0
136983, -1.1459961, 0.41333008, 0.027709961, 10.31494, 4.5166016, -15.86914, 61.0, 24.0, 1.0, 0
137016, -1.1652832, 0.34387207, -0.03173828, 17.39502, 7.263183, -20.568846, 61.0, 24.0, 1.0, 0
137048, -1.2246094, 0.3421631, 0.03869629, 6.2866206, 16.479492, -32.714844, 61.0, 24.0, 1.0, 0
137082, -1.1994629, 0.38891602, 0.015380859, 12.451171, 22.766111, -37.109375, 58.0, 24.0, 0.0, 0
137115, -1.1274414, 0.40319824, -0.015380859, 21.545408, 25.268553, -49.377438, 58.0, 24.0, 0.0, 0
137148, -1.0964355, 0.44604492, 0.095947266, 9.033203, 29.84619, -56.457516, 58.0, 24.0, 0.0, 0
137185, -1.0604248, 0.49499512, 0.05065918, 18.005371, 30.578611, -52.73437, 58.0, 17.0, 1.0, 0
137218, -0.9445801, 0.5115967, 0.057495117, 11.9018545, 32.714844, -60.119625, 58.0, 17.0, 1.0, 0
137250, -0.9864502, 0.5430908, 0.13891602, -7.0190425, 36.071777, -44.31152, 58.0, 17.0, 1.0, 0
137279, -0.8581543, 0.5612793, 0.075927734, -9.643555, 28.991697, -36.254883, 60.0, 14.0, 6.0, 0
137312, -0.8496094, 0.68774414, 0.11730957, -5.7983394, 29.72412, -47.668453, 60.0, 14.0, 6.0, 0
137346, -0.81677246, 0.6113281, 0.13586426, 9.887695, 25.93994, -38.757324, 60.0, 14.0, 6.0, 0
137378, -0.7229004, 0.5767822, 0.0892334, -4.3945312, 16.784668, -26.672361, 54.0, 11.0, 5.0, 0
137412, -0.68725586, 0.64782715, 0.1899414, -3.6621091, 4.5166016, -19.53125, 54.0, 11.0, 5.0, 0
137444, -0.71118164, 0.6341553, 0.25891113, 9.033203, -2.1362305, -24.230955, 54.0, 11.0, 5.0, 0
137473, -0.71777344, 0.6645508, 0.08288574, 32.409668, -17.27295, -33.5083, 56.0, 14.0, 4.0, 0
137507, -0.5834961, 0.5780029, 0.10668945, -11.291503, -41.748043, -38.81836, 56.0, 14.0, 4.0, 0
137541, -0.48999023, 0.6501465, 0.13879395, -34.5459, -44.616695, -21.606443, 56.0, 14.0, 4.0, 0
137578, -0.6706543, 0.8017578, 0.08862305, -13.793944, -39.30664, 3.7231443, 57.0, 11.0, 4.0, 0
137612, -0.654541, 0.67663574, 0.13696289, 29.296873, -24.230955, 46.752926, 57.0, 11.0, 4.0, 0
137640, -0.61657715, 0.73327637, -0.07080078, -5.9204097, -26.245115, 44.860836, 57.0, 11.0, 4.0, 0
137676, -0.5286865, 0.5933838, -0.022949219, 4.0283203, -15.99121, 43.579098, 57.0, 10.0, 6.0, 0
137705, -0.4152832, 0.57128906, 0.22436523, 0.61035156, -13.305663, 21.91162, 57.0, 10.0, 6.0, 0
137743, -0.3831787, 0.66674805, 0.18859863, -2.6245115, -11.9018545, 20.50781, 57.0, 10.0, 6.0, 0
137776, -0.38793945, 0.58862305, 0.040405273, 34.240723, -15.624999, 14.953612, 53.0, 15.0, 2.0, 0
137810, -0.4519043, 0.5093994, 0.0925293, 21.789549, -2.6855466, -21.91162, 53.0, 15.0, 2.0, 0
137844, -0.5296631, 0.49267578, 0.057128906, 4.638672, 0.3662109, -16.052246, 53.0, 15.0, 2.0, 0
137877, -0.6378174, 0.5560303, 0.088256836, 7.629394, 7.4462886, -21.606443, 53.0, 16.0, 6.0, 0
137906, -0.661499, 0.56884766, 0.014770508, 7.8124995, 10.681151, -19.470215, 53.0, 16.0, 6.0, 0
137940, -0.82055664, 0.56726074, 0.072509766, -2.1972656, 18.005371, -7.568359, 53.0, 16.0, 6.0, 0
137973, -0.8031006, 0.6455078, 0.01586914, 2.807617, 9.399414, -4.638672, 56.0, 14.0, 6.0, 0
138006, -0.7873535, 0.5965576, 0.10107422, -11.047362, 7.568359, 5.249023, 56.0, 14.0, 6.0, 0
138041, -0.8289795, 0.7347412, 0.051757812, 0.18310545, 1.0375977, 2.5024414, 56.0, 14.0, 6.0, 0
138074, -0.76208496, 0.66430664, 0.05407715, -4.4555664, -6.1645503, 4.4555664, 57.0, 14.0, 4.0, 0
138109, -0.76220703, 0.66955566, 0.09729004, -15.686034, -1.8920897, 4.760742, 57.0, 14.0, 4.0, 0
138138, -0.7388916, 0.6468506, 0.119384766, -4.5166016, -7.3242183, -5.981445, 57.0, 14.0, 4.0, 0
138170, -0.73095703, 0.66101074, 0.11682129, 2.1972656, -4.4555664, -5.676269, 57.0, 14.0, 4.0, 0
138206, -0.7224121, 0.59802246, 0.08227539, -5.615234, -2.1972656, 1.586914, 56.0, 11.0, 8.0, 0
138237, -0.61621094, 0.560791, 0.045288086, -5.7983394, 2.319336, 5.3710933, 56.0, 11.0, 8.0, 0
138269, -0.5057373, 0.5147705, 0.01171875, -9.765625, 3.7841794, 2.868652, 56.0, 11.0, 8.0, 0
138305, -0.46325684, 0.5275879, 0.068847656, -12.451171, 5.981445, -2.2583008, 56.0, 17.0, 7.0, 0
138338, -0.5241699, 0.52648926, 0.038330078, 5.004883, 3.7231443, 1.6479491, 56.0, 17.0, 7.0, 0
138368, -0.51000977, 0.49108887, 0.037963867, -16.235352, -1.2817382, 11.96289, 57.0, 15.0, 6.0, 0
138402, -0.6500244, 0.55981445, 0.0715332, -18.920898, 3.0517576, 13.183593, 57.0, 15.0, 6.0, 0
138434, -0.6451416, 0.66882324, 0.0769043, -2.9907224, 2.0751953, 6.896972, 57.0, 15.0, 6.0, 0
138468, -0.7178955, 0.67407227, 0.08862305, -8.7890625, 6.5917964, 8.544922, 57.0, 15.0, 6.0, 0
138500, -0.81066895, 0.5904541, 0.111328125, -3.1127927, 9.399414, 22.52197, 55.0, 15.0, 7.0, 0
138532, -0.7606201, 0.6972656, 0.096069336, 7.8124995, 12.329101, 16.662598, 55.0, 15.0, 7.0, 0
138570, -0.8964844, 0.70739746, 0.13085938, 3.8452146, 9.765625, 12.329101, 55.0, 15.0, 7.0, 0
138601, -0.697876, 0.63220215, 0.061279297, 2.9907224, 2.9296873, 21.179197, 52.0, 15.0, 1.0, 0
138630, -0.8625488, 0.701416, 0.10217285, 2.1362305, 6.7138667, 6.103515, 52.0, 15.0, 1.0, 0
138666, -0.8063965, 0.5859375, 0.09472656, 10.31494, -0.42724606, 15.197753, 52.0, 15.0, 1.0, 0
138698, -0.8293457, 0.6245117, 0.13989258, 8.728027, 9.58252, 17.63916, 56.0, 13.0, 3.0, 0
138733, -0.9433594, 0.5883789, 0.09753418, 7.141113, 5.4931636, 10.803222, 56.0, 13.0, 3.0, 0
138762, -0.80322266, 0.53564453, 0.052612305, 4.5166016, 5.310058, 20.324705, 56.0, 13.0, 3.0, 0
138799, -0.85754395, 0.5682373, 0.096191406, -16.967773, 9.94873, 21.179197, 55.0, 19.0, 1.0, 0
138829, -0.7940674, 0.5554199, 0.111450195, -2.0751953, -0.67138666, 18.005371, 55.0, 19.0, 1.0, 0
138865, -0.80700684, 0.57055664, 0.09814453, 0.793457, 3.0517576, 26.000975, 55.0, 19.0, 1.0, 0
138898, -0.89904785, 0.5040283, 0.067871094, -8.605957, -2.6855466, 21.484373, 53.0, 17.0, 2.0, 0
138930, -0.78552246, 0.5131836, 0.056884766, -9.94873, -4.1503906, 19.16504, 53.0, 17.0, 2.0, 0
138964, -0.9061279, 0.55688477, 0.123535156, -19.40918, 2.380371, 20.690916, 53.0, 17.0, 2.0, 0
138996, -0.9071045, 0.52526855, 0.09777832, -4.272461, -2.0751953, 24.41406, 56.0, 18.0, 0.0, 0
139029, -0.86328125, 0.48547363, 0.06640625, 2.5024414, -2.1362305, 26.06201, 56.0, 18.0, 0.0, 0
139063, -0.8656006, 0.39868164, 0.057250977, -5.981445, -4.760742, 23.620604, 56.0, 18.0, 0.0, 0
139095, -0.94226074, 0.38452148, 0.11071777, -11.535644, -3.3569334, 22.583006, 56.0, 22.0, -1.0, 0
139129, -0.9124756, 0.40600586, 0.06567383, -7.995605, -7.629394, 34.606934, 56.0, 22.0, -1.0, 0
139162, -1.0106201, 0.4716797, -0.00390625, -25.512693, -10.925292, 27.343748, 56.0, 22.0, -1.0, 0
139192, -0.9456787, 0.46594238, 0.05847168, -37.04834, -11.657714, 17.27295, 54.0, 23.0, 1.0, 0
139230, -0.95788574, 0.5317383, 0.068847656, -16.906738, -7.141113, 9.765625, 54.0, 23.0, 1.0, 0
139260, -0.96691895, 0.46972656, 0.04711914, 10.803222, -3.2958982, -0.5493164, 54.0, 23.0, 1.0, 0
139293, -0.9116211, 0.3355713, 0.030029297, 22.03369, -2.9296873, 2.868652, 56.0, 21.0, 0.0, 0
139323, -0.92333984, 0.31201172, 0.043945312, 9.094238, -3.3569334, 9.216309, 56.0, 21.0, 0.0, 0
139356, -0.9100342, 0.3470459, 0.027832031, -0.8544921, -3.234863, 15.930175, 56.0, 21.0, 0.0, 0
139392, -0.8721924, 0.33081055, 0.0036621094, -12.268065, -4.699707, 17.944336, 54.0, 25.0, -2.0, 0
139424, -0.880249, 0.36657715, 0.048217773, -13.427733, -6.347656, 22.216795, 54.0, 25.0, -2.0, 0
139458, -0.9703369, 0.3630371, 0.005126953, -8.972168, -9.643555, 31.249998, 54.0, 25.0, -2.0, 0
139490, -0.97509766, 0.30725098, -9.765625E-4, -9.82666, -11.657714, 35.88867, 53.0, 23.0, -1.0, 0
139524, -1.005249, 0.32885742, -0.0501709, -12.390136, -13.610839, 32.714844, 53.0, 23.0, -1.0, 0
139557, -1.0404053, 0.32861328, -0.022094727, -13.0615225, -15.8081045, 29.541014, 53.0, 23.0, -1.0, 0
139587, -1.0524902, 0.3684082, -0.024169922, -5.8593745, -16.479492, 18.676758, 55.0, 28.0, -6.0, 0
139626, -1.0539551, 0.32983398, 0.008300781, 22.52197, -11.047362, 5.249023, 55.0, 28.0, -6.0, 0
139655, -1.0484619, 0.27941895, -0.032958984, 33.63037, -6.469726, -7.629394, 55.0, 28.0, -6.0, 0
139689, -1.1079102, 0.26879883, -0.0068359375, 26.733397, 0.3662109, -9.887695, 53.0, 27.0, -4.0, 0
139722, -1.1035156, 0.24499512, -0.006591797, 23.864744, 5.1269526, -14.038085, 53.0, 27.0, -4.0, 0
139754, -1.1986084, 0.26281738, -0.040649414, 12.634276, 11.413573, -23.437498, 53.0, 27.0, -4.0, 0
139788, -1.182373, 0.32177734, 0.029663086, 13.671874, 21.301268, -37.65869, 52.0, 24.0, -1.0, 0
139821, -1.1682129, 0.2919922, -0.040283203, 11.169433, 24.108885, -47.912594, 52.0, 24.0, -1.0, 0
139853, -1.1878662, 0.37731934, 0.017944336, 3.7841794, 29.663084, -57.80029, 52.0, 24.0, -1.0, 0
139886, -1.1101074, 0.44433594, 0.0670166, 12.145995, 32.104492, -54.26025, 57.0, 25.0, 4.0, 0
139920, -1.0808105, 0.44604492, 0.04638672, 19.104004, 30.883787, -52.185055, 57.0, 25.0, 4.0, 0
139953, -1.0361328, 0.46020508, 0.14709473, 12.817382, 29.418943, -53.833004, 57.0, 25.0, 4.0, 0
139986, -0.94763184, 0.50024414, 0.14477539, 12.329101, 29.235838, -54.077145, 56.0, 18.0, 3.0, 0
140019, -0.93151855, 0.55700684, 0.1328125, 1.8920897, 28.381346, -57.006832, 56.0, 18.0, 3.0, 0
140052, -0.80371094, 0.53552246, 0.16320801, 1.159668, 25.451658, -53.405758, 56.0, 18.0, 3.0, 0
140085, -0.7902832, 0.59643555, 0.15136719, 8.422852, 22.644041, -50.10986, 54.0, 14.0, 3.0, 0
140116, -0.7128906, 0.54870605, 0.13464355, 14.09912, 17.333984, -43.94531, 54.0, 14.0, 3.0, 0
140151, -0.69091797, 0.5534668, 0.1463623, 8.605957, 15.197753, -36.193848, 54.0, 14.0, 3.0, 0
140184, -0.6602783, 0.5767822, 0.13061523, 5.9204097, 8.911133, -22.766111, 54.0, 14.0, 4.0, 0
140217, -0.6119385, 0.5994873, 0.11035156, -0.30517578, 6.835937, -17.63916, 54.0, 14.0, 4.0, 0
140250, -0.60583496, 0.59472656, 0.09777832, -17.822266, 2.868652, -13.793944, 54.0, 14.0, 4.0, 0
140283, -0.70703125, 0.6619873, 0.099853516, -9.277344, -2.2583008, -13.244628, 59.0, 13.0, 6.0, 0
140317, -0.6875, 0.6713867, 0.16125488, -11.1083975, -12.023925, -12.573241, 59.0, 13.0, 6.0, 0
140348, -0.7126465, 0.64001465, 0.11730957, -7.995605, -16.662598, -6.347656, 59.0, 13.0, 6.0, 0
140382, -0.6501465, 0.64538574, 0.13317871, -7.3242183, -19.77539, -10.0708, 59.0, 13.0, 6.0, 0
140414, -0.6134033, 0.64538574, 0.12231445, -5.187988, -21.240232, -5.310058, 56.0, 11.0, 7.0, 0
140448, -0.5793457, 0.6031494, 0.17260742, -13.427733, -23.376463, -4.211426, 56.0, 11.0, 7.0, 0
140480, -0.58691406, 0.6524658, 0.15185547, -15.624999, -21.179197, -2.5634763, 59.0, 10.0, 6.0, 0
140514, -0.48950195, 0.6044922, 0.14331055, 12.512206, -19.53125, 0.122070305, 59.0, 10.0, 6.0, 0
140547, -0.5266113, 0.5407715, 0.14611816, 6.2255855, -16.601562, -0.61035156, 59.0, 10.0, 6.0, 0
140579, -0.6094971, 0.68078613, 0.051879883, -1.5258788, -19.592285, -3.5400388, 59.0, 10.0, 6.0, 0
140616, -0.6159668, 0.61376953, 0.10681152, -25.695799, -15.99121, 8.911133, 59.0, 15.0, 3.0, 0
140646, -0.640625, 0.66137695, 0.092041016, -0.3662109, -8.666992, 11.047362, 59.0, 15.0, 3.0, 0
140679, -0.63049316, 0.538208, 0.068115234, 29.72412, -0.18310545, -8.239746, 59.0, 15.0, 3.0, 0
140711, -0.6470947, 0.53234863, 0.08605957, 14.526366, 7.93457, -1.4038085, 55.0, 11.0, 6.0, 0
140743, -0.6765137, 0.63720703, 0.05810547, -5.737304, 6.7138667, 3.234863, 55.0, 11.0, 6.0, 0
140777, -0.6451416, 0.58447266, 0.10559082, -14.160155, 4.638672, 9.277344, 55.0, 11.0, 4.0, 0
140810, -0.7355957, 0.6652832, 0.10949707, -6.7138667, 3.234863, -0.793457, 55.0, 11.0, 4.0, 0
140843, -0.6828613, 0.6485596, 0.091796875, -0.61035156, -0.24414061, -2.868652, 55.0, 11.0, 4.0, 0
140876, -0.7890625, 0.71765137, 0.10852051, 5.737304, -0.7324218, 4.5776367, 55.0, 11.0, 4.0, 0
140909, -0.73706055, 0.68322754, 0.103271484, 2.9296873, -3.4790037, -2.0751953, 59.0, 12.0, 3.0, 0
140943, -0.72387695, 0.69921875, 0.0715332, -0.122070305, 0.0, 2.319336, 59.0, 12.0, 3.0, 0
140976, -0.6903076, 0.63842773, 0.09851074, 4.3945312, -1.7700194, -3.0517576, 57.0, 14.0, 4.0, 0
141009, -0.6756592, 0.64086914, 0.08508301, 2.5634763, 0.7324218, 2.1972656, 57.0, 14.0, 4.0, 0
141041, -0.6254883, 0.59020996, 0.0814209, 11.291503, -1.6479491, 5.3710933, 57.0, 14.0, 4.0, 0
141074, -0.54455566, 0.5517578, 0.067993164, 10.681151, 3.601074, 3.601074, 57.0, 14.0, 4.0, 0
141108, -0.45507812, 0.52246094, 0.051879883, 7.8735347, 2.5634763, 2.6855466, 52.0, 13.0, 5.0, 0
141141, -0.41845703, 0.50061035, 0.09790039, 3.0517576, 5.981445, 2.2583008, 52.0, 13.0, 5.0, 0
141174, -0.50598145, 0.58081055, 0.1204834, 4.5776367, 10.559081, -0.9155273, 52.0, 13.0, 5.0, 0
141205, -0.6094971, 0.60498047, 0.12060547, 6.469726, 13.488769, 3.6621091, 55.0, 10.0, 3.0, 0
141240, -0.6715088, 0.65319824, 0.12182617, 2.2583008, 12.573241, 5.0659175, 55.0, 10.0, 3.0, 0
141273, -0.68310547, 0.5895996, 0.1270752, -3.601074, 7.8735347, 14.648437, 55.0, 10.0, 3.0, 0
141306, -0.7602539, 0.7182617, 0.15783691, -1.4038085, 8.544922, 9.70459, 57.0, 13.0, 8.0, 0
141339, -0.7508545, 0.70495605, 0.1796875, 12.512206, 1.5258788, 10.375976, 57.0, 13.0, 8.0, 0
141372, -0.74975586, 0.68811035, 0.17468262, 13.0615225, 5.004883, 18.859863, 57.0, 13.0, 8.0, 0
141403, -0.8840332, 0.6477051, 0.12133789, -1.0986328, 0.061035153, 18.188477, 51.0, 13.0, 6.0, 0
141438, -0.7487793, 0.5340576, 0.07055664, -2.0141602, -6.6528316, 24.719236, 51.0, 13.0, 6.0, 0
141470, -0.84484863, 0.63305664, 0.18615723, 2.9296873, 9.338379, 24.841307, 51.0, 13.0, 6.0, 0
141504, -0.82873535, 0.6143799, 0.15710449, 6.408691, 4.272461, 16.906738, 54.0, 14.0, 3.0, 0
141537, -0.74780273, 0.526001, 0.14770508, 7.3242183, 2.5024414, 35.15625, 54.0, 14.0, 3.0, 0
141570, -0.8798828, 0.6229248, 0.1776123, -2.319336, 10.253905, 33.38623, 54.0, 14.0, 3.0, 0
141603, -0.79785156, 0.54016113, 0.10058594, 14.160155, -5.4931636, 33.325195, 56.0, 18.0, 6.0, 0
141636, -0.8572998, 0.4921875, 0.22033691, 15.319823, -3.234863, 33.935547, 56.0, 18.0, 6.0, 0
141669, -0.8527832, 0.43579102, 0.2097168, 27.770994, -6.469726, 30.029295, 56.0, 18.0, 6.0, 0
141701, -1.0062256, 0.44921875, 0.21606445, 33.325195, -13.427733, 38.208008, 56.0, 16.0, 10.0, 0
141735, -0.9404297, 0.4000244, 0.15161133, 24.53613, -17.150879, 35.461426, 56.0, 16.0, 10.0, 0
141768, -0.96813965, 0.4378662, 0.0904541, 16.357422, -19.592285, 31.921385, 56.0, 16.0, 10.0, 0
141800, -0.8947754, 0.44970703, 0.12365723, -1.8920897, -16.235352, 24.41406, 53.0, 19.0, 3.0, 0
141834, -0.8479004, 0.40698242, 0.15112305, -5.4321284, -13.0615225, 34.973145, 53.0, 19.0, 3.0, 0
141866, -0.91625977, 0.42736816, 0.15600586, -0.5493164, -7.568359, 38.94043, 53.0, 19.0, 3.0, 0
141900, -0.8602295, 0.39294434, 0.061157227, 3.9062498, -11.535644, 50.170895, 54.0, 26.0, 2.0, 0
141933, -0.9572754, 0.3605957, 0.10473633, -12.145995, -10.498046, 48.0957, 54.0, 26.0, 2.0, 0
141966, -0.9658203, 0.38061523, 0.084350586, -17.150879, -13.000487, 45.410152, 54.0, 26.0, 2.0, 0
141999, -0.9481201, 0.37304688, 0.0423584, -20.996092, -16.967773, 44.494625, 52.0, 28.0, 4.0, 0
142032, -0.984375, 0.32556152, 0.16931152, -19.714355, -10.009766, 36.254883, 52.0, 28.0, 4.0, 0
142065, -0.975708, 0.39257812, 0.08325195, -7.202148, -7.141113, 25.268553, 52.0, 28.0, 4.0, 0
142098, -0.9752197, 0.32824707, 0.032714844, -0.5493164, -6.6528316, 12.451171, 53.0, 30.0, 3.0, 0
142131, -0.9830322, 0.30847168, 0.030273438, -1.7700194, -9.521484, -0.5493164, 53.0, 30.0, 3.0, 0
142163, -0.96899414, 0.32824707, 0.06677246, 2.6855466, -11.9018545, 6.347656, 53.0, 30.0, 3.0, 0
142196, -0.9720459, 0.25964355, 0.052856445, 9.643555, -12.878417, 15.99121, 53.0, 27.0, 3.0, 0
142229, -0.95825195, 0.21069336, -0.009277344, 0.5493164, -13.671874, 17.456055, 53.0, 27.0, 3.0, 0
142262, -0.9880371, 0.21166992, 0.052246094, -10.253905, -11.169433, 12.878417, 53.0, 27.0, 3.0, 0
142296, -1.0183105, 0.22570801, 0.057250977, -12.329101, -10.681151, 18.432617, 53.0, 34.0, 0.0, 0
142329, -1.0288086, 0.19360352, -0.001953125, -12.512206, -10.375976, 16.113281, 53.0, 34.0, 0.0, 0
142362, -1.0140381, 0.21765137, 0.048217773, -9.58252, -8.422852, 8.056641, 53.0, 34.0, 0.0, 0
142395, -0.9901123, 0.23791504, 0.047729492, -4.0893555, -6.896972, 5.1269526, 53.0, 36.0, 4.0, 0
142427, -1.0305176, 0.17468262, 0.026245117, -12.878417, -1.8920897, 0.5493164, 53.0, 36.0, 4.0, 0
142461, -1.0635986, 0.19067383, 0.0075683594, -16.967773, 0.18310545, -3.1127927, 53.0, 36.0, 4.0, 0
142493, -1.059082, 0.18151855, 0.0078125, -9.94873, 0.5493164, -3.9062498, 54.0, 34.0, -3.0, 0
142526, -1.0406494, 0.16931152, 0.03173828, -3.2958982, 0.61035156, -2.7465818, 54.0, 34.0, -3.0, 0
142560, -1.0875244, 0.14416504, 0.044921875, -0.42724606, 1.6479491, -3.173828, 54.0, 34.0, -3.0, 0
142592, -1.0740967, 0.14453125, 0.024414062, 0.061035153, 4.5166016, -7.0800776, 53.0, 33.0, 0.0, 0
142625, -1.09375, 0.14562988, 0.04321289, 2.2583008, 7.202148, -10.131835, 53.0, 33.0, 0.0, 0
142659, -1.0809326, 0.1574707, 0.037475586, 6.347656, 10.0708, -12.390136, 53.0, 33.0, 0.0, 0
